14,2,56.533127,6.68E-51,9.55E-02,0.0715,0.653,0.5,0,13693.0162
14,1,56.542499,5.74E-81,1.01E-01,0.0894,0.664,0.54,0.005,29809.7343
14,2,58.186614,1.65E-45,1.01E-01,0.0715,0.653,0.5,0,11143.2494
14,2,58.541178,1.39E-87,1.25E-01,0.0503,0.532,0.5,0,31168.1209
14,1,59.247536,2.86E-75,1.16E-01,0.0894,0.664,0.54,0.005,27127.6228
14,2,59.867832,6.18E-40,1.07E-01,0.0715,0.653,0.5,0,8507.2611
14,2,60.604711,1.48E-83,1.38E-01,0.0503,0.532,0.5,0,29272.9696
14,2,61.57896,3.54E-34,1.12E-01,0.0715,0.653,0.5,0,5783.4374
14,1,61.957232,2.94E-69,1.30E-01,0.0894,0.664,0.54,0.005,24293.229
14,2,62.664526,2.32E-79,1.52E-01,0.0503,0.532,0.5,0,27297.6618
14,2,63.321985,3.12E-28,1.17E-01,0.0715,0.653,0.5,0,2970.025
14,1,64.688522,6.29E-63,1.45E-01,0.0894,0.664,0.54,0.005,21306.0701
14,2,64.728493,5.31E-75,1.66E-01,0.0503,0.532,0.5,0,25242.321
14,2,65.098658,4.29E-22,1.23E-01,0.0715,0.653,0.5,0,65.1409
14,2,65.194343,1.66E-98,1.66E-01,0.0326,0.378,0.5,0,36417.8977
14,2,66.803348,1.78E-70,1.79E-01,0.0503,0.532,0.5,0,23106.7589
14,1,67.455293,2.83E-56,1.60E-01,0.0894,0.664,0.54,0.005,18164.689
14,2,67.867744,5.54E-95,1.93E-01,0.0326,0.378,0.5,0,34769.9769
14,2,68.894917,8.82E-66,1.92E-01,0.0503,0.532,0.5,0,20890.5132
14,1,70.269112,2.70E-49,1.75E-01,0.0894,0.664,0.54,0.005,14866.7991
14,2,70.493846,2.73E-91,2.21E-01,0.0326,0.378,0.5,0,33039.0991
14,2,71.008279,6.45E-61,2.06E-01,0.0503,0.532,0.5,0,18592.8784
14,1,72.214555,9.23E-96,2.07E-01,0.0715,0.653,0.47,0,36976.343
14,2,73.089439,1.97E-87,2.48E-01,0.0326,0.378,0.5,0,31226.6621
14,1,73.139742,5.56E-42,1.89E-01,0.0894,0.664,0.54,0.005,11409.3974
14,2,73.147898,7.01E-56,2.19E-01,0.0503,0.532,0.5,0,16212.9306
14,2,75.317725,1.15E-50,2.34E-01,0.0503,0.532,0.5,0,13749.5494
14,2,75.668446,2.08E-83,2.76E-01,0.0326,0.378,0.5,0,29333.5743
14,1,76.075561,2.51E-34,2.04E-01,0.0894,0.664,0.54,0.005,7788.8554
14,1,76.479324,5.05E-91,2.59E-01,0.0715,0.653,0.47,0,34764.0229
14,2,77.521288,2.82E-45,2.48E-01,0.0503,0.532,0.5,0,11201.436
14,2,78.104089,2.01E-98,2.90E-01,0.0217,0.244,0.5,0,36483.092
14,2,78.242537,3.22E-79,3.03E-01,0.0326,0.378,0.5,0,27360.3263
14,1,79.0839,2.55E-26,2.18E-01,0.0894,0.664,0.54,0.005,4000.9892
14,2,79.761773,1.05E-39,2.61E-01,0.0503,0.532,0.5,0,8567.1289
14,1,80.626622,5.79E-86,3.12E-01,0.0715,0.653,0.47,0,32392.7031
14,2,80.82159,7.28E-75,3.30E-01,0.0326,0.378,0.5,0,25307.0495
14,2,81.313375,6.64E-95,3.38E-01,0.0217,0.244,0.5,0,34837.8446
14,2,82.042088,5.93E-34,2.75E-01,0.0503,0.532,0.5,0,5845.0164
14,1,82.171118,5.94E-18,2.32E-01,0.0894,0.664,0.54,0.005,41.111
14,2,83.41406,2.42E-70,3.56E-01,0.0326,0.378,0.5,0,23173.5622
14,2,84.36489,5.18E-28,2.88E-01,0.0503,0.532,0.5,0,3033.347
14,2,84.465176,3.23E-91,3.86E-01,0.0217,0.244,0.5,0,33109.5929
14,1,84.708461,1.38E-80,3.65E-01,0.0715,0.653,0.47,0,29866.2768
14,2,86.027256,1.18E-65,3.83E-01,0.0326,0.378,0.5,0,20959.4081
14,2,86.732516,7.05E-22,3.02E-01,0.0503,0.532,0.5,0,130.2396
14,2,87.579779,2.30E-87,4.34E-01,0.0217,0.244,0.5,0,31299.7516
14,2,88.667549,8.56E-61,4.10E-01,0.0326,0.378,0.5,0,18663.8867
14,1,88.765047,6.75E-75,4.17E-01,0.0715,0.653,0.47,0,27186.8704
14,2,90.674001,2.40E-83,4.81E-01,0.0217,0.244,0.5,0,29409.2427
14,2,90.943471,2.11E-98,4.62E-01,0.0156,0.16,0.5,0,36561.1961
14,2,91.340538,9.19E-56,4.36E-01,0.0326,0.378,0.5,0,16286.0785
14,1,92.828084,6.84E-69,4.70E-01,0.0715,0.653,0.47,0,24355.1863
14,2,93.761924,3.66E-79,5.29E-01,0.0217,0.244,0.5,0,27438.5689
14,2,94.051176,1.49E-50,4.67E-01,0.0326,0.378,0.5,0,13824.8671
14,2,94.68934,6.86E-95,5.39E-01,0.0156,0.16,0.5,0,34919.158
14,1,96.085456,1.45E-95,5.05E-01,0.0503,0.532,0.52,0,37048.5576
14,2,96.803887,3.61E-45,4.94E-01,0.0326,0.378,0.5,0,11278.9573
14,2,96.855469,8.17E-75,5.76E-01,0.0217,0.244,0.5,0,25387.871
14,1,96.92308,1.44E-62,5.21E-01,0.0715,0.653,0.47,0,21370.7586
14,2,98.367132,3.28E-91,6.16E-01,0.0156,0.16,0.5,0,33194.0581
14,2,99.602664,1.32E-39,5.21E-01,0.0326,0.378,0.5,0,8646.8907
14,2,99.96483,2.68E-70,6.23E-01,0.0217,0.244,0.5,0,23256.9763
14,1,101.070948,6.36E-56,5.75E-01,0.0715,0.653,0.47,0,18232.1443
14,1,101.775345,7.75E-91,6.32E-01,0.0503,0.532,0.52,0,34840.5022
14,2,102.000713,2.30E-87,6.92E-01,0.0156,0.16,0.5,0,31387.3313
14,2,102.45115,7.41E-34,5.48E-01,0.0326,0.378,0.5,0,5927.0585
14,2,103.098817,1.29E-65,6.70E-01,0.0217,0.244,0.5,0,21045.4354
14,2,103.700814,1.96E-98,6.90E-01,0.0139,0.118,0.5,0,36652.1396
14,1,105.289096,5.98E-49,6.29E-01,0.0715,0.653,0.47,0,14937.0682
14,2,105.352675,6.40E-28,5.74E-01,0.0326,0.378,0.5,0,3117.7119
14,2,105.60985,2.36E-83,7.69E-01,0.0156,0.16,0.5,0,29499.9167
14,2,106.265108,9.22E-61,7.16E-01,0.0217,0.244,0.5,0,18752.5542
14,1,107.306298,8.70E-86,7.62E-01,0.0503,0.532,0.52,0,32473.3297
14,2,107.984116,6.24E-95,8.04E-01,0.0139,0.118,0.5,0,35013.8473
14,2,108.310166,8.60E-22,6.01E-01,0.0326,0.378,0.5,0,216.9721
14,2,109.211088,3.55E-79,8.45E-01,0.0156,0.16,0.5,0,27532.3308
14,2,109.470449,9.77E-56,7.63E-01,0.0217,0.244,0.5,0,16377.419
14,1,109.592216,1.21E-41,6.82E-01,0.0715,0.653,0.47,0,11482.5371
14,2,112.188268,2.93E-91,9.20E-01,0.0139,0.118,0.5,0,33292.4252
14,2,112.720807,1.56E-50,8.17E-01,0.0217,0.244,0.5,0,13918.9183
14,1,112.748265,2.02E-80,8.92E-01,0.0503,0.532,0.52,0,29950.9852
14,2,112.818421,7.80E-75,9.21E-01,0.0156,0.16,0.5,0,25484.7265
14,1,113.992914,5.38E-34,7.34E-01,0.0715,0.653,0.47,0,7864.9309
14,2,116.021509,3.73E-45,8.64E-01,0.0217,0.244,0.5,0,11375.7612
14,2,116.34081,2.02E-87,1.04E+00,0.0139,0.118,0.5,0,31489.332
14,2,116.364463,1.63E-98,9.80E-01,0.025,0.089,0.5,0,36755.8404
14,2,116.443811,2.52E-70,9.96E-01,0.0156,0.16,0.5,0,23356.9411
14,1,118.155266,9.70E-75,1.02E+00,0.0503,0.532,0.52,0,27275.6354
14,1,118.502213,5.35E-26,7.86E-01,0.0715,0.653,0.47,0,4080.0731
14,2,119.377362,1.35E-39,9.11E-01,0.0217,0.244,0.5,0,8746.4933
14,1,119.78446,1.67E-95,9.98E-01,0.0326,0.378,0.33,-0.01,37144.643
14,2,120.097592,1.20E-65,1.07E+00,0.0156,0.16,0.5,0,21148.5342
14,2,120.464533,2.03E-83,1.15E+00,0.0139,0.118,0.5,0,29605.5266
14,2,121.186214,5.08E-95,1.14E+00,0.025,0.089,0.5,0,35121.8314
14,2,122.792753,7.43E-34,9.58E-01,0.0217,0.244,0.5,0,6029.5096
14,1,123.129675,1.23E-17,8.38E-01,0.0715,0.653,0.47,0,123.2821
14,1,123.569856,9.61E-69,1.15E+00,0.0503,0.532,0.52,0,24448.0143
14,2,123.788769,8.38E-61,1.15E+00,0.0156,0.16,0.5,0,18858.8193
14,2,124.578494,3.00E-79,1.27E+00,0.0139,0.118,0.5,0,27641.5419
14,2,125.917187,2.34E-91,1.31E+00,0.025,0.089,0.5,0,33404.6135
14,2,126.271686,6.32E-28,1.01E+00,0.0217,0.244,0.5,0,3223.0646
14,1,126.902645,8.68E-91,1.25E+00,0.0326,0.378,0.33,-0.01,34942.2775
14,2,127.525246,8.74E-56,1.22E+00,0.0156,0.16,0.5,0,16486.8895
14,2,128.698805,6.48E-75,1.38E+00,0.0139,0.118,0.5,0,25597.5449
14,2,128.922787,1.22E-98,1.34E+00,0.02,0.073,0.5,0,36872.2049
14,1,129.026251,1.98E-62,1.28E+00,0.0503,0.532,0.52,0,21467.6817
14,2,129.817685,8.36E-22,1.05E+00,0.0217,0.244,0.5,0,325.2823
14,2,130.588701,1.58E-87,1.47E+00,0.025,0.089,0.5,0,31605.6729
14,2,131.314019,1.37E-50,1.31E+00,0.0156,0.16,0.5,0,14031.6391
14,2,132.839232,2.05E-70,1.49E+00,0.0139,0.118,0.5,0,23473.3849
14,1,133.818406,9.47E-86,1.51E+00,0.0326,0.378,0.33,-0.01,32580.636
14,2,134.284191,3.73E-95,1.56E+00,0.02,0.073,0.5,0,35243.0176
14,1,134.552483,8.55E-56,1.41E+00,0.0503,0.532,0.52,0,18333.2153
14,2,135.161328,3.22E-45,1.38E+00,0.0156,0.16,0.5,0,11491.7827
14,2,135.226654,1.56E-83,1.64E+00,0.025,0.089,0.5,0,29725.9911
14,2,137.011655,9.56E-66,1.61E+00,0.0139,0.118,0.5,0,21268.6318
14,2,139.072804,1.14E-39,1.46E+00,0.0156,0.16,0.5,0,8865.8707
14,2,139.542546,1.68E-91,1.79E+00,0.02,0.073,0.5,0,33530.5307
14,2,139.852684,2.25E-79,1.80E+00,0.025,0.089,0.5,0,27766.1204
14,1,140.171878,7.86E-49,1.54E+00,0.0503,0.532,0.52,0,15042.3573
14,1,140.620166,2.14E-80,1.77E+00,0.0326,0.378,0.33,-0.01,30063.7335
14,2,141.226426,6.59E-61,1.72E+00,0.0139,0.118,0.5,0,18982.6081
14,2,141.364172,8.40E-99,1.77E+00,0.015,0.063,0.5,0,37001.1277
14,2,143.053583,6.20E-34,1.53E+00,0.0156,0.16,0.5,0,6152.3024
14,1,143.268658,1.52E-95,1.73E+00,0.0217,0.244,0.52,-0.01,37264.4275
14,2,144.485067,4.75E-75,1.97E+00,0.025,0.089,0.5,0,25726.2437
14,2,144.733082,1.10E-87,2.02E+00,0.02,0.073,0.5,0,31736.2616
14,2,145.49263,6.73E-56,1.83E+00,0.0139,0.118,0.5,0,16614.4147
14,1,145.904113,1.55E-41,1.67E+00,0.0503,0.532,0.52,0,11592.1293
14,2,147.108351,5.18E-28,1.61E+00,0.0156,0.16,0.5,0,3349.3362
14,2,147.266644,2.49E-95,2.07E+00,0.015,0.063,0.5,0,35377.3018
14,1,147.376115,9.98E-75,2.03E+00,0.0326,0.378,0.33,-0.01,27393.7907
14,2,149.139408,1.47E-70,2.13E+00,0.025,0.089,0.5,0,23606.2241
14,2,149.818303,1.04E-50,1.96E+00,0.0139,0.118,0.5,0,14162.9531
14,2,149.884899,1.07E-83,2.24E+00,0.02,0.073,0.5,0,29861.2178
14,2,151.241234,6.73E-22,1.68E+00,0.0156,0.16,0.5,0,455.1
14,1,151.766064,6.73E-34,1.80E+00,0.0503,0.532,0.52,0,7978.9239
14,1,151.819295,7.61E-91,2.17E+00,0.0217,0.244,0.52,-0.01,35069.1802
14,2,153.053067,1.09E-91,2.37E+00,0.015,0.063,0.5,0,33670.0732
14,2,153.677028,5.29E-99,2.27E+00,0.012,0.057,0.5,0,37142.4918
14,2,153.829169,6.73E-66,2.29E+00,0.025,0.089,0.5,0,21405.6435
14,1,154.139915,9.61E-69,2.28E+00,0.0326,0.378,0.33,-0.01,24571.5842
14,2,154.210612,2.39E-45,2.07E+00,0.0139,0.118,0.5,0,11626.944
14,2,155.022287,1.50E-79,2.47E+00,0.02,0.073,0.5,0,27905.973
14,1,157.772481,6.54E-26,1.93E+00,0.0503,0.532,0.52,0,4198.5753
14,2,158.566071,4.53E-61,2.45E+00,0.025,0.089,0.5,0,19123.8345
14,2,158.676022,8.31E-40,2.19E+00,0.0139,0.118,0.5,0,9004.9435
14,2,158.762728,7.02E-88,2.67E+00,0.015,0.063,0.5,0,31880.9946
14,1,160.121442,8.01E-86,2.62E+00,0.0217,0.244,0.52,-0.01,32714.4544
14,2,160.122215,1.53E-95,2.66E+00,0.012,0.057,0.5,0,35524.5685
14,2,160.165743,3.11E-75,2.69E+00,0.02,0.073,0.5,0,25870.7288
14,1,160.954664,1.92E-62,2.54E+00,0.0326,0.378,0.33,-0.01,21596.708
14,2,163.220425,4.42E-34,2.30E+00,0.0139,0.118,0.5,0,6295.356
14,2,163.360401,4.54E-56,2.61E+00,0.025,0.089,0.5,0,16759.9073
14,1,163.936159,1.46E-17,2.05E+00,0.0503,0.532,0.52,0,246.4118
14,2,164.428039,6.60E-84,2.97E+00,0.015,0.063,0.5,0,30011.1027
14,2,165.332756,9.42E-71,2.92E+00,0.02,0.073,0.5,0,23755.3635
14,2,165.849777,3.07E-99,2.86E+00,0.01,0.053,0.5,0,37296.1689
14,2,166.437533,6.50E-92,3.05E+00,0.012,0.057,0.5,0,33823.1263
14,1,166.49516,1.13E-95,2.74E+00,0.0156,0.16,0.74,-0.015,37407.6962
14,2,167.849199,3.61E-28,2.41E+00,0.0139,0.118,0.5,0,3496.4446
14,1,167.855645,8.07E-56,2.80E+00,0.0326,0.378,0.33,-0.01,18467.7678
14,2,168.221253,6.84E-51,2.79E+00,0.025,0.089,0.5,0,14312.7714
14,1,168.282675,1.75E-80,3.08E+00,0.0217,0.244,0.52,-0.01,30204.3536
14,2,170.076026,9.09E-80,3.28E+00,0.015,0.063,0.5,0,28060.9953
14,2,170.538404,4.20E-66,3.14E+00,0.02,0.073,0.5,0,21559.4726
14,2,172.567075,4.60E-22,2.53E+00,0.0139,0.118,0.5,0,606.3412
14,2,172.666491,4.06E-88,3.45E+00,0.012,0.057,0.5,0,32039.7574
14,2,172.839594,8.60E-96,3.35E+00,0.01,0.053,0.5,0,35684.6907
14,2,173.156735,1.54E-45,2.96E+00,0.025,0.089,0.5,0,11781.1546
14,1,174.872199,7.19E-49,3.06E+00,0.0326,0.378,0.33,-0.01,15182.5292
14,2,175.729472,1.83E-75,3.57E+00,0.015,0.063,0.5,0,26030.8945
14,2,175.795807,2.77E-61,3.36E+00,0.02,0.073,0.5,0,19282.4006
14,1,176.385819,7.88E-75,3.53E+00,0.0217,0.244,0.52,-0.01,27541.1668
14,1,176.483522,5.43E-91,3.44E+00,0.0156,0.16,0.74,-0.015,35220.9995
14,2,177.870856,1.65E-99,3.52E+00,0.01,0.051,0.5,0,37462.0186
14,2,178.174156,5.24E-40,3.12E+00,0.025,0.089,0.5,0,9163.6195
14,2,178.844938,3.72E-84,3.84E+00,0.012,0.057,0.5,0,30175.5307
14,2,179.684798,3.55E-92,3.85E+00,0.01,0.053,0.5,0,33989.5638
14,2,181.116475,2.70E-56,3.58E+00,0.02,0.073,0.5,0,16923.2677
14,2,181.407801,5.41E-71,3.87E+00,0.015,0.063,0.5,0,23920.6963
14,1,182.029067,1.38E-41,3.32E+00,0.0326,0.378,0.33,-0.01,11738.0335
14,2,183.280177,2.72E-34,3.28E+00,0.025,0.089,0.5,0,6458.5764
14,1,184.495959,7.33E-69,3.98E+00,0.0217,0.244,0.52,-0.01,24725.7241
14,2,185.002729,4.98E-80,4.23E+00,0.012,0.057,0.5,0,28231.0714
14,2,185.407513,4.47E-96,4.13E+00,0.01,0.051,0.5,0,35857.5303
14,1,186.174152,5.49E-86,4.17E+00,0.0156,0.16,0.74,-0.015,32874.5758
14,2,186.433311,2.15E-88,4.35E+00,0.01,0.053,0.5,0,32212.4239
14,2,186.510581,3.98E-51,3.83E+00,0.02,0.073,0.5,0,14480.9926
14,2,187.127745,2.35E-66,4.17E+00,0.015,0.063,0.5,0,21730.011
14,2,188.480871,2.17E-28,3.44E+00,0.025,0.089,0.5,0,3664.2938
14,1,189.347456,5.80E-34,3.58E+00,0.0326,0.378,0.33,-0.01,8130.6899
14,1,189.421088,7.08E-96,4.05E+00,0.0139,0.118,0.85,-0.015,37574.1913
14,2,191.165009,9.75E-76,4.62E+00,0.012,0.057,0.5,0,26206.624
14,2,191.98719,8.73E-46,4.06E+00,0.02,0.073,0.5,0,11954.3113
14,1,192.665307,1.41E-62,4.42E+00,0.0217,0.244,0.52,-0.01,21757.6626
14,2,192.783785,1.79E-92,4.76E+00,0.01,0.051,0.5,0,34169.2486
14,2,192.903855,1.51E-61,4.46E+00,0.015,0.063,0.5,0,19458.1964
14,2,193.12456,1.91E-84,4.85E+00,0.01,0.053,0.5,0,30354.3756
14,2,193.781588,2.70E-22,3.61E+00,0.025,0.089,0.5,0,778.9083
14,1,195.694623,1.15E-80,4.89E+00,0.0156,0.16,0.74,-0.015,30372.6363
14,1,196.845886,5.46E-26,3.83E+00,0.0326,0.378,0.33,-0.01,4356.3478
14,2,197.353191,2.80E-71,5.01E+00,0.012,0.057,0.5,0,24102.1041
14,2,197.554471,2.90E-40,4.28E+00,0.02,0.073,0.5,0,9341.7937
14,2,197.814748,2.15E-96,5.02E+00,0.01,0.05,0.5,0,36042.9378
14,2,198.748893,1.43E-56,4.75E+00,0.015,0.063,0.5,0,17104.3842
14,2,199.791338,2.48E-80,5.35E+00,0.01,0.053,0.5,0,28416.0741
14,2,200.052219,1.05E-88,5.39E+00,0.01,0.051,0.5,0,32398.8572
14,1,200.853723,3.24E-91,5.10E+00,0.0139,0.118,0.85,-0.015,35397.483
14,1,200.936559,5.73E-56,4.88E+00,0.0217,0.244,0.52,-0.01,18635.6234
14,2,203.219861,1.47E-34,4.50E+00,0.02,0.073,0.5,0,6641.8566
14,2,203.585705,1.18E-66,5.39E+00,0.012,0.057,0.5,0,21917.1388
14,1,204.540427,1.18E-17,4.09E+00,0.0326,0.378,0.33,-0.01,410.3479
14,2,204.67413,2.05E-51,5.09E+00,0.015,0.063,0.5,0,14667.5032
14,1,205.142971,4.97E-75,5.61E+00,0.0156,0.16,0.74,-0.015,27717.5526
14,2,205.723489,8.30E-93,5.79E+00,0.01,0.05,0.5,0,34362.0324
14,2,206.46123,4.72E-76,5.84E+00,0.01,0.053,0.5,0,26397.789
14,2,207.255978,9.01E-85,6.01E+00,0.01,0.051,0.5,0,30547.5002
14,2,208.990141,1.14E-28,4.73E+00,0.02,0.073,0.5,0,3852.7747
14,1,209.345202,4.93E-49,5.34E+00,0.0217,0.244,0.52,-0.01,15357.4014
14,2,209.878573,7.36E-62,5.77E+00,0.012,0.057,0.5,0,19651.1003
14,2,210.050113,9.63E-97,6.01E+00,0.01,0.049,0.5,0,36240.7525
14,2,210.68961,4.38E-46,5.40E+00,0.015,0.063,0.5,0,12146.2985
14,1,211.935563,3.12E-86,6.19E+00,0.0139,0.118,0.85,-0.015,33060.75
14,1,212.003539,3.78E-96,5.69E+00,0.025,0.089,0.5,-0.02,37763.6124
14,2,213.157702,1.31E-71,6.34E+00,0.01,0.053,0.5,0,24299.4573
14,2,213.512339,4.70E-89,6.56E+00,0.01,0.05,0.5,0,32598.9094
14,2,214.430913,1.13E-80,6.63E+00,0.01,0.051,0.5,0,28615.8654
14,1,214.5961,4.44E-69,6.33E+00,0.0156,0.16,0.74,-0.015,24910.2201
14,2,214.871285,1.38E-22,4.95E+00,0.02,0.073,0.5,0,972.6898
14,2,216.245835,6.81E-57,6.16E+00,0.012,0.057,0.5,0,17303.1331
14,2,216.804372,1.41E-40,5.69E+00,0.015,0.063,0.5,0,9539.3481
14,1,217.921136,9.11E-42,5.80E+00,0.0217,0.244,0.52,-0.01,11920.0625
14,2,218.492974,3.58E-93,6.94E+00,0.01,0.049,0.5,0,34567.7559
14,2,219.900936,5.38E-67,6.82E+00,0.01,0.053,0.5,0,22120.7245
14,2,221.228375,3.90E-85,7.33E+00,0.01,0.05,0.5,0,30754.7562
14,2,221.607141,2.08E-76,7.25E+00,0.01,0.051,0.5,0,26604.2503
14,2,222.102456,4.01E-97,7.09E+00,0.01,0.049,0.5,0,36450.8027
14,2,222.699887,9.47E-52,6.60E+00,0.012,0.057,0.5,0,14872.1773
14,1,222.815209,6.23E-81,7.28E+00,0.0139,0.118,0.85,-0.015,30568.3309
14,2,223.026646,6.96E-35,5.99E+00,0.015,0.063,0.5,0,6845.0764
14,1,224.115613,8.22E-63,7.04E+00,0.0156,0.16,0.74,-0.015,21950.3279
14,1,224.888472,1.63E-91,7.18E+00,0.025,0.089,0.5,-0.02,35598.3367
14,1,226.689972,3.69E-34,6.24E+00,0.0217,0.244,0.52,-0.01,8320.0374
14,2,226.708462,3.25E-62,7.31E+00,0.01,0.053,0.5,0,19860.9788
14,2,226.802889,1.95E-89,7.87E+00,0.01,0.049,0.5,0,32812.4217
14,2,228.810254,5.61E-72,7.86E+00,0.01,0.051,0.5,0,24512.615
14,2,228.910641,4.74E-81,8.09E+00,0.01,0.05,0.5,0,28830.2963
14,2,229.251771,1.96E-46,6.99E+00,0.012,0.057,0.5,0,12356.9881
14,2,229.363929,5.27E-29,6.29E+00,0.015,0.063,0.5,0,4061.7648
14,2,231.081376,1.43E-93,8.21E+00,0.01,0.049,0.5,0,34786.2489
14,2,233.595631,2.91E-57,7.79E+00,0.01,0.053,0.5,0,17519.3789
14,1,233.606597,2.57E-75,8.36E+00,0.0139,0.118,0.85,-0.015,27922.6956
