5,3,130.759437,5.43E-42,1.36E-04,0.0413,0.044,0.67,-0.000211,8564.8106
5,3,130.796502,2.11E-27,3.21E-03,0.0417,0.044,0.67,-0.000189,2298.2332
5,1,131.07882,3.14E-34,6.87E-04,0.0422,0.045,0.67,-0.000166,6497.5586
5,2,131.247434,2.72E-41,1.34E-04,0.0413,0.044,0.67,-0.000211,8585.2218
5,6,131.250665,1.18E-44,1.45E-04,0.0408,0.043,0.67,-0.000232,8570.6347
5,2,131.29194,1.14E-26,3.24E-03,0.0417,0.044,0.67,-0.000189,2306.9746
5,6,131.343303,3.06E-30,3.23E-03,0.0413,0.044,0.67,-0.000211,2374.0834
5,4,131.416876,1.09E-37,7.05E-04,0.0417,0.044,0.67,-0.000189,6516.3105
5,5,131.479666,6.80E-44,1.55E-04,0.0403,0.043,0.67,-0.000253,8568.7297
5,5,131.620915,1.16E-29,3.23E-03,0.0408,0.043,0.67,-0.000232,2445.4812
5,3,131.962922,5.24E-37,7.23E-04,0.0413,0.044,0.67,-0.000211,6544.7269
5,1,132.241456,1.24E-44,2.41E-05,0.0417,0.044,0.67,-0.000189,10738.9446
5,1,132.30393,2.12E-29,1.77E-03,0.0422,0.045,0.67,-0.000166,4401.5943
5,6,132.444721,9.72E-40,7.39E-04,0.0408,0.043,0.67,-0.000232,6573.5036
5,2,132.457834,2.71E-36,7.25E-04,0.0413,0.044,0.67,-0.000211,6561.5093
5,4,132.629436,6.38E-33,1.78E-03,0.0417,0.044,0.67,-0.000189,4447.0461
5,5,132.661155,4.79E-39,7.53E-04,0.0403,0.043,0.67,-0.000253,6595.5344
5,3,133.16644,2.69E-32,1.81E-03,0.0413,0.044,0.67,-0.000211,4499.4871
5,1,133.501488,1.20E-39,1.16E-04,0.0417,0.044,0.67,-0.000189,8696.9636
5,1,133.529068,1.21E-24,3.39E-03,0.0422,0.045,0.67,-0.000166,2279.1511
5,6,133.638805,4.39E-35,1.82E-03,0.0408,0.043,0.67,-0.000232,4551.7873
5,2,133.668266,1.42E-31,1.82E-03,0.0413,0.044,0.67,-0.000211,4512.5448
5,4,133.758534,5.04E-43,1.26E-04,0.0413,0.044,0.67,-0.000211,8690.0331
5,4,133.842022,3.18E-28,3.40E-03,0.0417,0.044,0.67,-0.000189,2351.9718
5,5,133.842671,1.89E-34,1.83E-03,0.0403,0.043,0.67,-0.000253,4598.3443
5,3,134.230427,2.83E-42,1.35E-04,0.0408,0.043,0.67,-0.000232,8695.5701
5,3,134.369981,1.18E-27,3.42E-03,0.0413,0.044,0.67,-0.000211,2429.0297
5,2,134.731129,1.41E-41,1.33E-04,0.0408,0.043,0.67,-0.000232,8716.4692
5,1,134.761567,1.72E-34,7.19E-04,0.0417,0.044,0.67,-0.000189,6628.6374
5,5,134.787367,3.54E-44,1.54E-04,0.0399,0.042,0.67,-0.000272,8700.2093
5,6,134.832912,1.71E-30,3.43E-03,0.0408,0.043,0.67,-0.000232,2505.4267
5,2,134.878723,6.38E-27,3.45E-03,0.0413,0.044,0.67,-0.000211,2438.2666
5,4,135.004746,5.98E-38,7.36E-04,0.0413,0.044,0.67,-0.000211,6647.7274
5,5,135.024206,6.47E-30,3.43E-03,0.0403,0.043,0.67,-0.000253,2577.1021
5,3,135.466444,2.85E-37,7.53E-04,0.0408,0.043,0.67,-0.000232,6676.6899
5,1,135.848925,8.63E-45,3.21E-05,0.0413,0.044,0.67,-0.000211,10871.1861
5,6,135.866676,5.27E-40,7.68E-04,0.0403,0.043,0.67,-0.000253,6705.9483
5,2,135.974249,1.47E-36,7.55E-04,0.0408,0.043,0.67,-0.000232,6693.9671
5,5,135.999157,2.59E-39,7.82E-04,0.0399,0.042,0.67,-0.000272,6728.1956
5,1,136.021682,1.17E-29,1.88E-03,0.0417,0.044,0.67,-0.000189,4533.8983
5,4,136.25099,3.52E-33,1.89E-03,0.0413,0.044,0.67,-0.000211,4579.6755
5,3,136.702492,1.48E-32,1.91E-03,0.0408,0.043,0.67,-0.000232,4632.6535
5,6,137.092187,2.40E-35,1.92E-03,0.0403,0.043,0.67,-0.000253,4685.4261
5,1,137.143967,6.12E-40,1.13E-04,0.0413,0.044,0.67,-0.000211,8830.4651
5,5,137.210971,1.03E-34,1.93E-03,0.0399,0.042,0.67,-0.000272,4732.1869
5,2,137.217398,7.79E-32,1.92E-03,0.0408,0.043,0.67,-0.000232,4646.213
5,1,137.281823,6.73E-25,3.63E-03,0.0417,0.044,0.67,-0.000189,2412.6801
5,4,137.307583,2.57E-43,1.23E-04,0.0408,0.043,0.67,-0.000232,8823.7916
5,4,137.497259,1.76E-28,3.62E-03,0.0413,0.044,0.67,-0.000211,2485.8138
5,3,137.696384,1.44E-42,1.32E-04,0.0403,0.043,0.67,-0.000253,8829.8005
5,3,137.938561,6.49E-28,3.64E-03,0.0408,0.043,0.67,-0.000232,2563.3997
5,6,138.026788,3.10E-45,1.41E-04,0.0399,0.042,0.67,-0.000272,8836.5265
5,5,138.090252,1.79E-44,1.51E-04,0.0395,0.042,0.67,-0.000291,8834.9967
5,2,138.209754,7.14E-42,1.30E-04,0.0403,0.043,0.67,-0.000253,8851.2004
5,6,138.317717,9.34E-31,3.64E-03,0.0403,0.043,0.67,-0.000253,2640.2596
5,5,138.422801,3.53E-30,3.63E-03,0.0399,0.042,0.67,-0.000272,2712.1263
5,1,138.439056,9.24E-35,7.50E-04,0.0413,0.044,0.67,-0.000211,6763.399
5,2,138.460569,3.50E-27,3.67E-03,0.0408,0.043,0.67,-0.000232,2573.1453
5,4,138.587483,3.20E-38,7.66E-04,0.0408,0.043,0.67,-0.000232,6782.7322
5,3,138.964935,1.52E-37,7.81E-04,0.0403,0.043,0.67,-0.000253,6812.1563
5,6,139.283701,2.80E-40,7.96E-04,0.0399,0.042,0.67,-0.000272,6841.815
5,5,139.332343,1.37E-39,8.09E-04,0.0395,0.042,0.67,-0.000291,6864.1948
5,1,139.450989,5.79E-45,4.19E-05,0.0408,0.043,0.67,-0.000232,11007.035
5,2,139.485594,7.83E-37,7.83E-04,0.0403,0.043,0.67,-0.000253,6829.9414
5,1,139.734177,6.35E-30,1.99E-03,0.0413,0.044,0.67,-0.000211,4669.92
5,4,139.867413,1.90E-33,1.99E-03,0.0408,0.043,0.67,-0.000232,4715.9265
5,3,140.233514,7.94E-33,2.01E-03,0.0403,0.043,0.67,-0.000253,4769.356
5,6,140.540639,1.29E-35,2.02E-03,0.0399,0.042,0.67,-0.000272,4822.5183
5,5,140.574456,5.52E-35,2.02E-03,0.0395,0.042,0.67,-0.000291,4869.3979
5,2,140.761461,4.18E-32,2.02E-03,0.0403,0.043,0.67,-0.000253,4783.4304
5,1,140.781044,3.02E-40,1.10E-04,0.0408,0.043,0.67,-0.000232,8967.6091
5,4,140.851361,1.27E-43,1.20E-04,0.0403,0.043,0.67,-0.000253,8961.0992
5,1,141.029322,3.65E-25,3.86E-03,0.0413,0.044,0.67,-0.000211,2549.962
5,4,141.147364,9.49E-29,3.85E-03,0.0408,0.043,0.67,-0.000232,2623.3111
5,3,141.157179,7.11E-43,1.29E-04,0.0399,0.042,0.67,-0.000272,8967.4969
5,5,141.388203,8.88E-45,1.48E-04,0.039,0.041,0.67,-0.00031,8973.087
5,6,141.407328,1.53E-45,1.38E-04,0.0395,0.042,0.67,-0.000291,8974.5533
5,3,141.50211,3.49E-28,3.86E-03,0.0403,0.043,0.67,-0.000253,2701.3382
5,2,141.683176,3.52E-42,1.27E-04,0.0399,0.042,0.67,-0.000272,8989.4101
5,6,141.797592,5.01E-31,3.85E-03,0.0399,0.042,0.67,-0.000272,2778.5773
5,5,141.816582,1.89E-30,3.83E-03,0.0395,0.042,0.67,-0.000291,2850.5491
5,2,142.037346,1.88E-27,3.89E-03,0.0403,0.043,0.67,-0.000253,2711.6059
5,1,142.111143,4.85E-35,7.78E-04,0.0408,0.043,0.67,-0.000232,6901.8381
5,4,142.16495,1.68E-38,7.93E-04,0.0403,0.043,0.67,-0.000253,6921.3196
5,3,142.458265,7.95E-38,8.08E-04,0.0399,0.042,0.67,-0.000272,6951.1212
5,5,142.660596,7.14E-40,8.33E-04,0.039,0.041,0.67,-0.00031,7003.5271
5,6,142.695672,1.46E-40,8.22E-04,0.0395,0.042,0.67,-0.000291,6981.0987
5,2,142.991738,4.08E-37,8.10E-04,0.0399,0.042,0.67,-0.000272,6969.427
5,1,143.047505,3.76E-45,5.41E-05,0.0403,0.043,0.67,-0.000253,11146.486
5,1,143.441271,3.37E-30,2.09E-03,0.0408,0.043,0.67,-0.000232,4809.6541
5,4,143.478566,1.01E-33,2.10E-03,0.0403,0.043,0.67,-0.000253,4855.7939
5,3,143.759375,4.18E-33,2.11E-03,0.0399,0.042,0.67,-0.000272,4909.5895
5,5,143.933008,2.89E-35,2.12E-03,0.039,0.041,0.67,-0.00031,5009.9724
5,6,143.984037,6.76E-36,2.12E-03,0.0395,0.042,0.67,-0.000291,4963.0589
5,2,144.300324,2.20E-32,2.12E-03,0.0399,0.042,0.67,-0.000272,4924.1919
5,4,144.389732,6.11E-44,1.15E-04,0.0399,0.042,0.67,-0.000272,9101.9506
5,1,144.412574,1.45E-40,1.05E-04,0.0403,0.043,0.67,-0.000253,9108.3901
5,3,144.612681,3.42E-43,1.24E-04,0.0395,0.042,0.67,-0.000291,9108.6541
5,5,144.681099,4.29E-45,1.43E-04,0.0386,0.041,0.67,-0.000327,9114.4752
5,1,144.771419,1.94E-25,4.10E-03,0.0408,0.043,0.67,-0.000232,2690.9913
5,4,144.792199,5.03E-29,4.08E-03,0.0403,0.043,0.67,-0.000253,2764.4585
5,3,145.060499,1.84E-28,4.08E-03,0.0399,0.042,0.67,-0.000272,2842.8404
5,2,145.151265,1.69E-42,1.22E-04,0.0395,0.042,0.67,-0.000291,9131.0933
5,5,145.20543,9.92E-31,4.04E-03,0.039,0.041,0.67,-0.00031,2992.3657
5,6,145.272414,2.64E-31,4.07E-03,0.0395,0.042,0.67,-0.000291,2920.3749
5,2,145.608924,9.88E-28,4.12E-03,0.0399,0.042,0.67,-0.000272,2853.6432
5,4,145.737011,8.61E-39,8.18E-04,0.0399,0.042,0.67,-0.000272,7063.4846
5,1,145.777683,2.50E-35,8.04E-04,0.0403,0.043,0.67,-0.000253,7043.9492
5,3,145.946302,4.07E-38,8.32E-04,0.0395,0.042,0.67,-0.000291,7093.5795
5,5,145.983796,3.64E-40,8.56E-04,0.0386,0.041,0.67,-0.000327,7146.1877
5,6,146.102463,7.44E-41,8.45E-04,0.039,0.041,0.67,-0.00031,7123.7943
5,2,146.49255,2.08E-37,8.34E-04,0.0395,0.042,0.67,-0.000291,7112.4187
5,1,146.638327,2.37E-45,6.89E-05,0.0399,0.042,0.67,-0.000272,11289.5335
5,4,147.084314,5.22E-34,2.20E-03,0.0399,0.042,0.67,-0.000272,4999.2725
5,1,147.142819,1.75E-30,2.20E-03,0.0403,0.043,0.67,-0.000253,4953.0954
5,3,147.279944,2.16E-33,2.21E-03,0.0395,0.042,0.67,-0.000291,5053.3489
5,5,147.286508,1.49E-35,2.21E-03,0.0386,0.041,0.67,-0.000327,5153.9054
5,6,147.422256,3.49E-36,2.21E-03,0.039,0.041,0.67,-0.00031,5107.043
5,2,147.833854,1.13E-32,2.22E-03,0.0395,0.042,0.67,-0.000291,5068.4922
5,4,147.922558,2.86E-44,1.10E-04,0.0395,0.042,0.67,-0.000291,9246.3403
5,5,147.968824,2.02E-45,1.36E-04,0.0382,0.04,0.67,-0.000344,9259.1563
5,1,148.038412,6.75E-41,9.96E-05,0.0399,0.042,0.67,-0.000272,9252.8027
5,3,148.062758,1.60E-43,1.18E-04,0.039,0.041,0.67,-0.00031,9253.2667
5,4,148.43163,2.61E-29,4.32E-03,0.0399,0.042,0.67,-0.000272,2909.2507
5,1,148.507971,1.01E-25,4.35E-03,0.0403,0.043,0.67,-0.000253,2835.7627
5,5,148.589226,5.11E-31,4.25E-03,0.0386,0.041,0.67,-0.000327,3137.5712
5,3,148.613597,9.54E-29,4.30E-03,0.0395,0.042,0.67,-0.000291,2987.9009
5,2,148.613889,7.85E-43,1.16E-04,0.039,0.041,0.67,-0.00031,9276.2446
5,6,148.742057,1.36E-31,4.28E-03,0.039,0.041,0.67,-0.00031,3065.6474
5,2,149.17517,5.10E-28,4.34E-03,0.0395,0.042,0.67,-0.000291,2999.2521
5,5,149.301825,1.82E-40,8.76E-04,0.0382,0.04,0.67,-0.000344,7292.1715
5,4,149.303528,4.32E-39,8.40E-04,0.0395,0.042,0.67,-0.000291,7209.2216
5,3,149.428916,2.04E-38,8.53E-04,0.039,0.041,0.67,-0.00031,7239.5258
5,1,149.438534,1.25E-35,8.27E-04,0.0399,0.042,0.67,-0.000272,7189.7269
5,6,149.503949,3.72E-41,8.65E-04,0.0386,0.041,0.67,-0.000327,7269.8968
5,2,149.987897,1.04E-37,8.55E-04,0.039,0.041,0.67,-0.00031,7258.9113
5,5,150.634838,7.52E-36,2.30E-03,0.0382,0.04,0.67,-0.000344,5301.1919
5,4,150.684518,2.65E-34,2.30E-03,0.0395,0.042,0.67,-0.000291,5146.3568
5,3,150.795091,1.10E-33,2.31E-03,0.039,0.041,0.67,-0.00031,5200.6288
5,1,150.838678,8.90E-31,2.31E-03,0.0399,0.042,0.67,-0.000272,5100.2382
5,6,150.855171,1.76E-36,2.31E-03,0.0386,0.041,0.67,-0.000327,5254.4652
5,2,151.361921,5.72E-33,2.32E-03,0.039,0.041,0.67,-0.00031,5216.3261
5,4,151.449702,1.30E-44,1.03E-04,0.039,0.041,0.67,-0.00031,9394.2629
5,3,151.507282,7.29E-44,1.11E-04,0.0386,0.041,0.67,-0.000327,9401.3295
5,1,151.658415,3.04E-41,9.29E-05,0.0395,0.042,0.67,-0.000291,9400.8411
5,5,151.967853,2.59E-31,4.45E-03,0.0382,0.04,0.67,-0.000344,3286.1604
5,4,152.065518,1.33E-29,4.55E-03,0.0395,0.042,0.67,-0.000291,3057.6823
5,2,152.070915,3.55E-43,1.09E-04,0.0386,0.041,0.67,-0.000327,9424.8585
5,3,152.161272,4.84E-29,4.53E-03,0.039,0.041,0.67,-0.00031,3136.5144
5,6,152.206397,6.88E-32,4.50E-03,0.0386,0.041,0.67,-0.000327,3214.3894
5,1,152.238834,5.13E-26,4.59E-03,0.0399,0.042,0.67,-0.000272,2984.2707
5,5,152.614565,8.90E-41,8.92E-04,0.0378,0.04,0.67,-0.00036,7441.4733
5,2,152.735952,2.58E-28,4.57E-03,0.039,0.041,0.67,-0.00031,3148.4273
5,4,152.864365,2.13E-39,8.60E-04,0.039,0.041,0.67,-0.00031,7358.5251
5,6,152.900007,1.82E-41,8.83E-04,0.0382,0.04,0.67,-0.000344,7419.4008
5,3,152.905977,9.99E-39,8.72E-04,0.0386,0.041,0.67,-0.000327,7388.9547
5,1,153.09355,6.17E-36,8.47E-04,0.0395,0.042,0.67,-0.000291,7339.1654
5,2,153.477648,5.08E-38,8.73E-04,0.0386,0.041,0.67,-0.000327,7408.8992
5,5,153.977879,3.73E-36,2.39E-03,0.0378,0.04,0.67,-0.00036,5451.8267
5,4,154.279044,1.32E-34,2.40E-03,0.039,0.041,0.67,-0.00031,5297.0413
5,6,154.282659,8.73E-37,2.40E-03,0.0382,0.04,0.67,-0.000344,5405.3204
5,3,154.304686,5.44E-34,2.40E-03,0.0386,0.041,0.67,-0.000327,5351.4239
5,1,154.528703,4.43E-31,2.41E-03,0.0395,0.042,0.67,-0.000291,5251.0769
5,2,154.884393,2.83E-33,2.42E-03,0.0386,0.041,0.67,-0.000327,5367.688
5,3,154.94612,3.21E-44,1.03E-04,0.0382,0.04,0.67,-0.000344,9552.8368
5,1,155.272438,1.33E-41,8.52E-05,0.039,0.041,0.67,-0.00031,9552.4995
5,5,155.341191,1.28E-31,4.66E-03,0.0378,0.04,0.67,-0.00036,3438.1282
5,2,155.522214,1.56E-43,1.00E-04,0.0382,0.04,0.67,-0.000344,9576.9294
5,6,155.665309,3.42E-32,4.72E-03,0.0382,0.04,0.67,-0.000344,3366.5958
5,4,155.693727,6.61E-30,4.79E-03,0.039,0.041,0.67,-0.00031,3209.7478
5,3,155.703396,2.41E-29,4.75E-03,0.0386,0.041,0.67,-0.000327,3288.6757
5,5,155.921896,4.28E-41,9.06E-04,0.0374,0.04,0.67,-0.000375,7594.0879
5,1,155.963864,2.56E-26,4.84E-03,0.0395,0.042,0.67,-0.000291,3136.5095
5,6,156.290513,8.75E-42,8.97E-04,0.0378,0.04,0.67,-0.00036,7572.3008
5,2,156.291141,1.28E-28,4.80E-03,0.0386,0.041,0.67,-0.000327,3301.1633
5,3,156.377355,4.80E-39,8.87E-04,0.0382,0.04,0.67,-0.000344,7541.8607
5,4,156.419386,1.02E-39,8.76E-04,0.0386,0.041,0.67,-0.000327,7511.3895
5,1,156.742588,2.97E-36,8.64E-04,0.039,0.041,0.67,-0.00031,7492.259
5,2,156.961673,2.43E-38,8.88E-04,0.0382,0.04,0.67,-0.000344,7562.3768
5,5,157.315512,1.81E-36,2.47E-03,0.0374,0.04,0.67,-0.000375,5605.8046
5,6,157.704594,4.25E-37,2.49E-03,0.0378,0.04,0.67,-0.00036,5559.6031
5,3,157.808598,2.65E-34,2.49E-03,0.0382,0.04,0.67,-0.000344,5505.7286
5,4,157.867753,6.43E-35,2.50E-03,0.0386,0.041,0.67,-0.000327,5451.3203
5,1,158.212751,2.16E-31,2.51E-03,0.039,0.041,0.67,-0.00031,5405.6056
5,3,158.379144,1.37E-44,9.41E-05,0.0378,0.04,0.67,-0.00036,9707.7829
5,2,158.401139,1.37E-33,2.51E-03,0.0382,0.04,0.67,-0.000344,5522.5724
5,4,158.486401,2.41E-45,8.61E-05,0.0382,0.04,0.67,-0.000344,9700.6836
5,5,158.709122,6.25E-32,4.86E-03,0.0374,0.04,0.67,-0.000375,3593.4694
5,1,158.880339,5.56E-42,7.66E-05,0.0386,0.041,0.67,-0.000327,9707.772
5,2,158.967653,6.59E-44,9.12E-05,0.0378,0.04,0.67,-0.00036,9732.4516
5,6,159.118671,1.67E-32,4.93E-03,0.0378,0.04,0.67,-0.00036,3522.2611
5,5,159.2237,2.01E-41,9.16E-04,0.037,0.039,0.67,-0.00039,7750.0098
5,3,159.239839,1.17E-29,4.98E-03,0.0382,0.04,0.67,-0.000344,3444.3791
5,4,159.316121,3.23E-30,5.02E-03,0.0386,0.041,0.67,-0.000327,3365.4415
5,6,159.67534,4.12E-42,9.08E-04,0.0374,0.04,0.67,-0.000375,7728.5913
5,1,159.682917,1.25E-26,5.08E-03,0.039,0.041,0.67,-0.00031,3292.4734
5,2,159.840603,6.22E-29,5.02E-03,0.0382,0.04,0.67,-0.000344,3457.4544
5,3,159.842919,2.26E-39,8.99E-04,0.0378,0.04,0.67,-0.00036,7698.2381
5,4,159.968453,4.82E-40,8.89E-04,0.0382,0.04,0.67,-0.000344,7667.8089
5,1,160.385504,1.40E-36,8.78E-04,0.0386,0.041,0.67,-0.000327,7649.0016
5,2,160.439839,1.14E-38,8.99E-04,0.0378,0.04,0.67,-0.00036,7719.3385
5,5,160.64762,8.66E-37,2.55E-03,0.037,0.039,0.67,-0.00039,5763.1201
5,6,161.120853,2.03E-37,2.57E-03,0.0374,0.04,0.67,-0.000375,5717.3077
5,3,161.306698,1.26E-34,2.58E-03,0.0378,0.04,0.67,-0.00036,5663.5372
5,4,161.450511,3.07E-35,2.59E-03,0.0382,0.04,0.67,-0.000344,5609.1881
5,3,161.806223,5.64E-45,8.42E-05,0.0374,0.04,0.67,-0.000375,9866.162
5,1,161.890678,1.03E-31,2.61E-03,0.0386,0.041,0.67,-0.000327,5563.8184
5,2,161.912028,6.54E-34,2.60E-03,0.0378,0.04,0.67,-0.00036,5680.9735
5,5,162.071528,2.99E-32,5.07E-03,0.037,0.039,0.67,-0.00039,3752.1785
5,2,162.407101,2.69E-44,8.12E-05,0.0374,0.04,0.67,-0.000375,9891.4192
5,1,162.481972,2.24E-42,6.72E-05,0.0382,0.04,0.67,-0.000344,9866.6523
5,5,162.519861,9.30E-42,9.23E-04,0.0366,0.039,0.67,-0.000404,7909.2335
5,6,162.566356,7.96E-33,5.14E-03,0.0374,0.04,0.67,-0.000375,3681.3798
5,3,162.770469,5.62E-30,5.20E-03,0.0378,0.04,0.67,-0.00036,3603.619
5,4,162.932564,1.55E-30,5.25E-03,0.0382,0.04,0.67,-0.000344,3524.7577
5,6,163.054367,1.90E-42,9.16E-04,0.037,0.039,0.67,-0.00039,7888.2666
5,3,163.302539,1.04E-39,9.08E-04,0.0374,0.04,0.67,-0.000375,7858.081
5,2,163.38421,2.97E-29,5.25E-03,0.0378,0.04,0.67,-0.00036,3617.295
5,1,163.39585,5.98E-27,5.33E-03,0.0386,0.041,0.67,-0.000327,3452.1563
5,4,163.511431,2.22E-40,8.98E-04,0.0378,0.04,0.67,-0.00036,7827.7773
5,2,163.912016,5.24E-39,9.07E-04,0.0374,0.04,0.67,-0.000375,7879.7783
5,5,163.974085,4.06E-37,2.62E-03,0.0366,0.039,0.67,-0.000404,5923.7677
5,1,164.022155,6.43E-37,8.87E-04,0.0382,0.04,0.67,-0.000344,7809.3871
5,6,164.531312,9.48E-38,2.65E-03,0.037,0.039,0.67,-0.00039,5878.4285
5,3,164.798855,5.92E-35,2.66E-03,0.0374,0.04,0.67,-0.000375,5824.8439
5,4,165.02718,1.44E-35,2.68E-03,0.0378,0.04,0.67,-0.00036,5770.6386
5,2,165.416929,3.05E-34,2.68E-03,0.0374,0.04,0.67,-0.000375,5842.8856
5,5,165.428292,1.40E-32,5.27E-03,0.0366,0.039,0.67,-0.000404,3914.2501
5,1,165.562342,4.83E-32,2.70E-03,0.0382,0.04,0.67,-0.000344,5725.709
5,5,165.810258,4.21E-42,9.26E-04,0.0362,0.038,0.67,-0.000417,8071.7533
5,2,165.840428,1.06E-44,7.06E-05,0.037,0.039,0.67,-0.00039,10053.8263
5,6,166.008242,3.73E-33,5.35E-03,0.037,0.039,0.67,-0.00039,3843.9461
5,1,166.077196,8.61E-43,5.74E-05,0.0378,0.04,0.67,-0.00036,10029.1343
5,3,166.295157,2.64E-30,5.42E-03,0.0374,0.04,0.67,-0.000375,3766.3894
5,6,166.427468,8.56E-43,9.19E-04,0.0366,0.039,0.67,-0.000404,8051.321
5,4,166.542919,7.26E-31,5.48E-03,0.0378,0.04,0.67,-0.00036,3687.6902
5,3,166.756086,4.70E-40,9.12E-04,0.037,0.039,0.67,-0.00039,8021.3835
5,2,166.921829,1.39E-29,5.47E-03,0.0374,0.04,0.67,-0.000375,3780.6792
5,4,167.048183,1.00E-40,9.03E-04,0.0374,0.04,0.67,-0.000375,7991.2888
5,1,167.10252,2.81E-27,5.57E-03,0.0382,0.04,0.67,-0.000344,3615.5521
5,5,167.294788,1.86E-37,2.70E-03,0.0362,0.038,0.67,-0.000417,6087.7418
5,2,167.378074,2.36E-39,9.11E-04,0.037,0.039,0.67,-0.00039,8043.6903
5,1,167.652398,2.89E-37,8.93E-04,0.0378,0.04,0.67,-0.00036,7973.4092
5,6,167.935847,4.35E-38,2.72E-03,0.0366,0.039,0.67,-0.000404,6042.9598
5,3,168.284939,2.72E-35,2.74E-03,0.037,0.039,0.67,-0.00039,5989.6427
5,4,168.597625,6.60E-36,2.76E-03,0.0374,0.04,0.67,-0.000375,5935.6658
5,5,168.779296,6.48E-33,5.46E-03,0.0362,0.038,0.67,-0.000417,4079.6784
5,2,168.915712,1.40E-34,2.76E-03,0.037,0.039,0.67,-0.00039,6008.3025
5,5,169.094776,1.86E-42,9.26E-04,0.0359,0.038,0.67,-0.00043,8237.5636
5,1,169.227598,2.21E-32,2.79E-03,0.0378,0.04,0.67,-0.00036,5891.2714
5,2,169.267503,3.95E-45,5.96E-05,0.0366,0.039,0.67,-0.000404,10219.6668
5,6,169.444205,1.72E-33,5.56E-03,0.0366,0.039,0.67,-0.000404,4009.9544
5,1,169.665866,3.14E-43,4.72E-05,0.0374,0.04,0.67,-0.000375,10195.2115
5,6,169.794521,3.79E-43,9.19E-04,0.0362,0.038,0.67,-0.000417,8217.7485
5,3,169.813774,1.21E-30,5.64E-03,0.037,0.039,0.67,-0.00039,3932.6846
5,4,170.147051,3.34E-31,5.71E-03,0.0374,0.04,0.67,-0.000375,3854.2331
5,3,170.20343,2.08E-40,9.12E-04,0.0366,0.039,0.67,-0.000404,8188.1396
5,2,170.45333,6.36E-30,5.69E-03,0.037,0.039,0.67,-0.00039,3947.601
5,4,170.578574,4.42E-41,9.04E-04,0.037,0.039,0.67,-0.00039,8158.337
5,5,170.609612,8.41E-38,2.76E-03,0.0359,0.038,0.67,-0.00043,6255.0366
5,1,170.802784,1.29E-27,5.81E-03,0.0378,0.04,0.67,-0.00036,3782.6546
5,2,170.83788,1.04E-39,9.11E-04,0.0366,0.039,0.67,-0.000404,8211.0684
5,1,171.276088,1.27E-37,8.94E-04,0.0374,0.04,0.67,-0.000375,8141.0616
5,6,171.334334,1.96E-38,2.79E-03,0.0362,0.038,0.67,-0.000417,6210.8957
5,3,171.764822,1.22E-35,2.82E-03,0.0366,0.039,0.67,-0.000404,6157.9277
5,5,172.124421,2.93E-33,5.65E-03,0.0359,0.038,0.67,-0.00043,4248.4577
5,4,172.16171,2.97E-36,2.84E-03,0.037,0.039,0.67,-0.00039,6104.2634
5,5,172.373295,8.10E-43,9.21E-04,0.0355,0.038,0.67,-0.000443,8406.6584
5,2,172.408244,6.26E-35,2.83E-03,0.0366,0.039,0.67,-0.000404,6177.2182
5,2,172.688194,1.40E-45,4.85E-05,0.0362,0.038,0.67,-0.000417,10388.9343
5,6,172.874121,7.76E-34,5.76E-03,0.0362,0.038,0.67,-0.000417,4179.3986
5,1,172.886303,9.94E-33,2.87E-03,0.0374,0.04,0.67,-0.000375,6060.499
5,6,173.1554,1.64E-43,9.15E-04,0.0359,0.038,0.67,-0.00043,8387.543
5,1,173.247839,1.07E-43,3.71E-05,0.037,0.039,0.67,-0.00039,10364.8774
5,3,173.326189,5.47E-31,5.85E-03,0.0366,0.039,0.67,-0.000404,4102.4984
5,3,173.644441,8.97E-41,9.08E-04,0.0362,0.038,0.67,-0.000417,8358.343
5,4,173.744823,1.51E-31,5.94E-03,0.037,0.039,0.67,-0.00039,4024.3802
5,5,173.91844,3.73E-38,2.82E-03,0.0355,0.038,0.67,-0.000443,6425.6462
5,2,173.978583,2.86E-30,5.90E-03,0.0366,0.039,0.67,-0.000404,4118.0544
5,4,174.102468,1.91E-41,9.01E-04,0.0366,0.039,0.67,-0.000404,8328.9155
5,2,174.291306,4.47E-40,9.06E-04,0.0362,0.038,0.67,-0.000417,8381.9063
5,1,174.496498,5.81E-28,6.05E-03,0.0374,0.04,0.67,-0.000375,3953.4574
5,6,174.72665,8.65E-39,2.86E-03,0.0359,0.038,0.67,-0.00043,6382.23
5,1,174.893084,5.48E-38,8.91E-04,0.037,0.039,0.67,-0.00039,8312.3377
5,3,175.238373,5.39E-36,2.88E-03,0.0362,0.038,0.67,-0.000417,6329.6925
5,5,175.46355,1.30E-33,5.84E-03,0.0355,0.038,0.67,-0.000443,4420.5821
5,5,175.645698,3.45E-43,9.12E-04,0.0352,0.037,0.67,-0.000455,8579.0317
5,4,175.719299,1.31E-36,2.91E-03,0.0366,0.039,0.67,-0.000404,6276.4251
5,2,175.894397,2.75E-35,2.90E-03,0.0362,0.038,0.67,-0.000417,6349.6264
5,6,176.297867,3.44E-34,5.96E-03,0.0359,0.038,0.67,-0.00043,4352.2727
5,6,176.509983,6.95E-44,9.06E-04,0.0355,0.038,0.67,-0.000443,8560.6984
5,1,176.538316,4.37E-33,2.94E-03,0.037,0.039,0.67,-0.00039,6233.3853
5,1,176.822973,3.37E-44,2.73E-05,0.0366,0.039,0.67,-0.000404,10538.1252
