15,3,31.664085,7.23E-28,5.41E-03,0.0921,0.254,0.72,0,2122.7331
15,4,31.880477,4.37E-94,4.26E-03,0.0796,0.245,0.35,0,33332.2733
15,3,31.899091,1.21E-93,4.24E-03,0.0796,0.245,0.35,0,33357.7212
15,2,32.062585,1.73E-62,6.77E-03,0.0761,0.236,0.76,0.002382,20199.6311
15,1,32.10321,5.12E-62,6.80E-03,0.0761,0.238,0.76,0.002382,20212.1141
15,4,32.243496,2.43E-25,7.85E-04,0.0921,0.254,0.72,0,32.2541
15,4,32.2437,1.21E-26,5.23E-05,0.0921,0.254,0.72,0,32.2541
15,4,32.24383,5.94E-25,3.85E-03,0.0921,0.254,0.72,0,32.2544
15,4,32.243831,9.51E-25,4.10E-03,0.0921,0.254,0.72,0,32.2539
15,4,32.243941,1.46E-24,4.71E-03,0.0921,0.254,0.72,0,32.2536
15,4,32.243942,2.12E-24,5.50E-03,0.0921,0.254,0.72,0,32.2541
15,4,32.244145,3.10E-25,1.34E-03,0.0921,0.254,0.72,0,32.2536
15,4,32.244272,2.38E-25,1.54E-03,0.0921,0.254,0.72,0,32.2539
15,4,32.244587,1.70E-26,1.10E-04,0.0921,0.254,0.72,0,32.2536
15,4,32.336448,3.09E-69,7.72E-03,0.0886,0.263,0.71,0,21604.4264
15,3,32.337982,7.65E-25,7.92E-04,0.0921,0.254,0.72,0,32.3488
15,3,32.338241,3.82E-26,5.28E-05,0.0921,0.254,0.72,0,32.3488
15,3,32.338406,1.87E-24,3.88E-03,0.0921,0.254,0.72,0,32.3492
15,3,32.338407,3.00E-24,4.14E-03,0.0921,0.254,0.72,0,32.3486
15,3,32.338547,4.59E-24,4.75E-03,0.0921,0.254,0.72,0,32.3482
15,3,32.338548,6.69E-24,5.55E-03,0.0921,0.254,0.72,0,32.3488
15,3,32.338806,9.79E-25,1.35E-03,0.0921,0.254,0.72,0,32.3482
15,3,32.338967,7.49E-25,1.55E-03,0.0921,0.254,0.72,0,32.3486
15,3,32.339366,5.35E-26,1.11E-04,0.0921,0.254,0.72,0,32.3482
15,3,32.414832,8.60E-69,7.78E-03,0.0886,0.263,0.71,0,21630.1732
15,2,32.943301,1.15E-87,4.98E-03,0.0689,0.245,0.72,0.001623,32127.8576
15,1,32.960197,3.36E-87,4.98E-03,0.0689,0.247,0.72,0.001623,32141.2936
15,4,32.962454,1.02E-85,7.06E-03,0.0844,0.263,0.58,0,29431.417
15,3,33.021555,2.77E-85,7.09E-03,0.0844,0.263,0.58,0,29460.394
15,4,33.245063,4.82E-66,8.38E-03,0.0886,0.263,0.71,0,20102.564
15,2,33.282968,6.72E-58,7.50E-03,0.0761,0.236,0.76,0.002379,18039.0322
15,1,33.326487,2.00E-57,7.53E-03,0.0761,0.238,0.76,0.002379,18050.5191
15,3,33.327714,1.35E-65,8.44E-03,0.0886,0.263,0.71,0,20127.0728
15,4,34.020721,3.59E-92,5.98E-03,0.0796,0.245,0.35,0,32481.1769
15,3,34.0556,9.85E-92,5.98E-03,0.0796,0.245,0.35,0,32508.1164
15,4,34.141886,9.72E-63,9.00E-03,0.0886,0.263,0.71,0,18546.2642
15,3,34.228674,2.74E-62,9.07E-03,0.0886,0.263,0.71,0,18569.3608
15,4,34.31424,3.05E-83,8.42E-03,0.0844,0.263,0.58,0,28285.0938
15,3,34.381076,8.33E-83,8.46E-03,0.0844,0.263,0.58,0,28314.1292
15,2,34.488253,4.27E-53,8.18E-03,0.0761,0.236,0.76,0.002377,15773.8096
15,1,34.534578,1.28E-52,8.22E-03,0.0761,0.238,0.76,0.002377,15784.1332
15,4,35.030422,2.53E-59,9.60E-03,0.0886,0.263,0.71,0,16936.2123
15,1,35.099908,8.33E-92,3.60E-03,0.0599,0.241,0.71,0.002769,34293.9635
15,2,35.116535,2.82E-92,3.63E-03,0.0599,0.237,0.71,0.002769,34283.4385
15,3,35.121245,7.17E-59,9.68E-03,0.0886,0.263,0.71,0,16957.7291
15,2,35.585865,9.13E-85,7.33E-03,0.0689,0.245,0.72,0.001617,30815.7123
15,4,35.60782,1.23E-80,9.82E-03,0.0844,0.263,0.58,0,27074.7552
15,1,35.612098,2.67E-84,7.34E-03,0.0689,0.247,0.72,0.001617,30829.8697
15,3,35.681709,3.36E-80,9.87E-03,0.0844,0.263,0.58,0,27103.5889
15,2,35.684218,4.43E-48,8.81E-03,0.0761,0.236,0.76,0.002374,13405.1452
15,1,35.733294,1.33E-47,8.85E-03,0.0761,0.238,0.76,0.002374,13414.1439
15,4,35.913476,8.44E-56,1.02E-02,0.0886,0.263,0.71,0,15272.8656
15,4,35.981357,4.15E-90,7.93E-03,0.0796,0.245,0.35,0,31549.3406
15,3,36.008272,2.42E-55,1.03E-02,0.0886,0.263,0.71,0,15292.6399
15,3,36.029857,1.14E-89,7.94E-03,0.0796,0.245,0.35,0,31577.3368
15,4,36.792741,3.63E-52,1.07E-02,0.0886,0.263,0.71,0,13556.5458
15,4,36.854457,6.55E-78,1.12E-02,0.0844,0.263,0.58,0,25802.8779
15,2,36.876062,7.50E-43,9.38E-03,0.0761,0.236,0.76,0.002371,10933.7809
15,3,36.891468,1.05E-51,1.08E-02,0.0886,0.263,0.71,0,13574.4177
15,1,36.927856,2.27E-42,9.42E-03,0.0761,0.238,0.76,0.002371,10941.2968
15,3,36.934876,1.80E-77,1.13E-02,0.0844,0.263,0.58,0,25831.2729
15,4,37.119619,5.83E-94,6.77E-03,0.0739,0.224,0.4,0,33364.1538
15,3,37.140617,1.61E-93,6.74E-03,0.0739,0.224,0.4,0,33389.6203
15,4,37.669959,2.01E-48,1.12E-02,0.0886,0.263,0.71,0,11787.4937
15,3,37.772581,5.87E-48,1.13E-02,0.0886,0.263,0.71,0,11803.3056
15,4,37.803045,6.67E-88,1.01E-02,0.0796,0.245,0.35,0,30542.2518
15,3,37.863303,1.82E-87,1.01E-02,0.0796,0.245,0.35,0,30570.9314
15,2,37.982136,1.37E-81,9.97E-03,0.0689,0.245,0.72,0.001612,29359.881
15,1,38.016051,4.00E-81,9.99E-03,0.0689,0.247,0.72,0.001611,29374.4021
15,4,38.063144,4.60E-75,1.26E-02,0.0844,0.263,0.58,0,24471.5185
15,2,38.068343,2.08E-37,9.90E-03,0.0761,0.236,0.76,0.002369,8359.9669
