23,1,3858.83299,3.45E-29,9.29E-01,0.0986,0.562,0.81,0,4153.6039
23,1,3858.83305,3.45E-29,9.29E-01,0.0986,0.562,0.81,0,4153.6039
23,1,3858.88365,1.27E-28,9.53E-01,0.1009,0.961,0.84,0,3839.8504
23,1,3858.99426,1.11E-28,9.63E-01,0.1003,0.885,0.84,0,3884.7357
23,1,3859.06954,5.67E-26,8.64E-01,0.0519,0.15,0.79,0,2786.3999
23,1,3859.0833,5.68E-27,7.95E-01,0.0736,0.15,0.79,0,3193.6968
23,1,3859.13009,9.44E-29,9.74E-01,0.0998,0.805,0.83,0,3932.615
23,1,3859.29021,7.92E-29,9.86E-01,0.0994,0.723,0.83,0,3983.4891
23,1,3859.3049,4.44E-27,8.33E-01,0.104,1.136,0.82,0,3015.1775
23,1,3859.33026,3.06E-26,4.02E-01,0.0998,0.805,0.83,0,2548.3617
23,1,3859.35492,1.34E-26,1.10E+00,0.0951,0.267,0.79,0,3010.0516
23,1,3859.36195,1.00E-29,6.69E-01,0.0951,0.267,0.79,0,4397.8934
23,1,3859.41648,4.73E-29,1.29E+00,0.0824,0.179,0.79,0,4258.7897
23,1,3859.41845,2.07E-29,2.85E+00,0.1027,1.089,0.83,0,4408.3077
23,1,3859.47258,6.53E-29,1.00E+00,0.099,0.641,0.82,0,4037.3587
23,1,3859.6131,3.82E-28,2.14E+00,0.1213,1.053,0.75,0,3539.6865
23,1,3859.67409,5.31E-29,1.02E+00,0.0986,0.562,0.81,0,4094.2249
23,1,3859.71738,1.29E-29,5.07E-01,0.0969,0.359,0.79,0,4262.2956
23,1,3859.81933,3.50E-27,6.20E-01,0.1056,1.169,0.81,0,2982.497
23,1,3859.85371,1.81E-29,2.78E+00,0.1017,1.03,0.84,0,4447.1336
23,1,3859.89069,4.25E-29,1.04E+00,0.0981,0.487,0.8,0,4154.0888
23,1,3859.9113,2.00E-28,1.41E-03,0.104,1.136,0.82,0,2340.1363
23,1,3860.03802,1.28E-25,1.90E+00,0.0871,0.188,0.79,0,2699.2567
23,1,3860.046,3.10E-26,4.08E-01,0.0998,0.805,0.83,0,2548.3471
23,1,3860.08722,9.81E-28,7.99E-01,0.0981,0.487,0.8,0,3444.4531
23,1,3860.11741,3.35E-29,1.06E+00,0.0975,0.419,0.79,0,4216.9517
23,1,3860.12536,2.93E-28,1.31E-01,0.0871,0.188,0.79,0,3399.4908
23,1,3860.15979,3.35E-28,1.04E+00,0.0951,0.267,0.79,0,3757.4155
23,1,3860.17165,3.35E-28,1.04E+00,0.0951,0.267,0.79,0,3757.4041
23,1,3860.235,2.48E-26,7.69E-01,0.0595,0.15,0.79,0,2906.9022
23,1,3860.29658,4.54E-28,8.66E-01,0.1132,1.161,0.77,0,3393.6647
23,1,3860.3343,1.52E-29,2.67E+00,0.1009,0.961,0.84,0,4488.9113
23,1,3860.34415,6.06E-26,1.71E-01,0.0951,0.267,0.79,0,2317.7304
23,1,3860.3485,2.60E-29,1.08E+00,0.0969,0.359,0.79,0,4282.8149
23,1,3860.4433,1.22E-29,2.30E+00,0.0986,0.562,0.81,0,4564.3688
23,1,3860.50677,1.30E-28,6.13E-01,0.1056,1.169,0.81,0,3658.4842
23,1,3860.57756,1.99E-29,1.11E+00,0.096,0.308,0.79,0,4351.6799
23,1,3860.64633,6.27E-26,2.09E+00,0.0975,0.419,0.79,0,2797.1526
23,1,3860.70054,1.48E-29,7.28E-01,0.096,0.308,0.79,0,4325.9228
23,1,3860.73837,3.14E-27,8.19E-01,0.1213,1.053,0.75,0,2908.4921
23,1,3860.73839,3.14E-27,8.19E-01,0.1213,1.053,0.75,0,2908.4921
23,1,3860.73931,1.48E-29,2.25E+00,0.099,0.641,0.82,0,4508.3872
23,1,3860.7763,1.80E-27,9.66E-01,0.0871,0.188,0.79,0,3437.3003
23,1,3860.79765,1.50E-29,1.13E+00,0.0951,0.267,0.79,0,4423.5484
23,1,3860.85959,1.24E-29,2.54E+00,0.1003,0.885,0.84,0,4533.6354
23,1,3860.90952,1.02E-28,8.21E-01,0.1009,0.961,0.84,0,3839.8504
23,1,3860.93863,1.02E-28,8.21E-01,0.1009,0.961,0.84,0,3839.8218
23,1,3860.95943,3.55E-29,8.16E-01,0.0595,0.15,0.79,0,4266.2377
23,1,3860.97111,2.56E-29,1.68E+00,0.0951,0.267,0.79,0,4385.0334
23,1,3861.00141,1.11E-29,1.16E+00,0.0939,0.236,0.79,0,4498.4217
23,1,3861.00218,1.89E-28,8.74E-01,0.1076,1.185,0.8,0,3630.9331
23,1,3861.02922,1.77E-29,2.19E+00,0.0994,0.723,0.83,0,4455.3439
23,1,3861.18574,8.57E-29,7.60E-02,0.0519,0.15,0.79,0,3627.0142
23,1,3861.24072,8.10E-26,6.20E-01,0.0909,0.199,0.79,0,2547.4754
23,1,3861.30043,1.78E-27,9.56E-01,0.0871,0.188,0.79,0,3436.8206
23,1,3861.31177,2.08E-29,2.14E+00,0.0998,0.805,0.83,0,4405.2404
23,1,3861.3891,2.71E-27,5.98E-01,0.0703,0.15,0.79,0,3292.8523
23,1,3861.41711,1.36E-27,8.78E-01,0.0986,0.562,0.81,0,3386.4668
23,1,3861.58571,2.40E-29,2.08E+00,0.1003,0.885,0.84,0,4358.0778
23,1,3861.84974,2.71E-29,2.03E+00,0.1009,0.961,0.84,0,4313.8573
23,1,3861.8952,1.07E-29,7.19E-01,0.0767,0.15,0.79,0,4457.0874
23,1,3861.95203,8.85E-27,2.11E+00,0.1009,0.961,0.84,0,3116.0157
23,1,3861.98833,2.17E-29,7.94E-01,0.0969,0.359,0.79,0,4256.9064
23,1,3862.07773,4.08E-29,8.83E-01,0.099,0.641,0.82,0,4096.9372
23,1,3862.07776,4.08E-29,8.83E-01,0.099,0.641,0.82,0,4096.9372
23,1,3862.10261,3.01E-29,1.98E+00,0.1017,1.03,0.84,0,4272.5799
23,1,3862.14525,4.69E-27,8.30E-01,0.1056,1.169,0.81,0,2982.3548
23,1,3862.15518,2.17E-25,1.42E+00,0.0703,0.15,0.79,0,2569.6534
23,1,3862.34306,3.27E-29,1.94E+00,0.1027,1.089,0.83,0,4234.2467
23,1,3862.34649,4.77E-28,1.46E-01,0.0891,0.192,0.79,0,3313.9427
23,1,3862.47688,3.65E-26,4.08E-01,0.1003,0.885,0.84,0,2500.7723
23,1,3862.49699,1.22E-29,2.27E-01,0.0986,0.562,0.81,0,4077.3635
23,1,3862.52975,3.33E-28,2.23E+00,0.1265,0.965,0.75,0,3524.8304
23,1,3862.56993,3.49E-29,1.89E+00,0.104,1.136,0.82,0,4198.8586
23,1,3862.61008,1.63E-29,4.91E-01,0.0975,0.419,0.79,0,4197.5377
23,1,3862.72191,8.93E-27,7.90E-01,0.0767,0.15,0.79,0,3092.7945
23,1,3862.78205,3.65E-29,1.85E+00,0.1056,1.169,0.81,0,4166.4164
23,1,3862.78448,6.92E-29,1.26E+00,0.0848,0.185,0.79,0,4168.1333
23,1,3862.8416,1.01E-25,8.54E-01,0.0519,0.15,0.79,0,2660.1955
23,1,3862.85345,1.11E-29,1.66E+00,0.099,0.641,0.82,0,4505.7968
23,1,3862.92856,1.76E-26,1.07E+00,0.096,0.308,0.79,0,2938.4608
23,1,3862.96492,1.36E-29,1.66E+00,0.0994,0.723,0.83,0,4453.0252
23,1,3862.97837,3.72E-29,1.80E+00,0.1076,1.185,0.8,0,4136.9211
23,1,3863.01259,1.47E-28,9.80E-04,0.1056,1.169,0.81,0,2307.4111
23,1,3863.02781,3.69E-26,4.12E-01,0.1003,0.885,0.84,0,2500.7623
23,1,3863.03058,1.01E-29,2.26E+00,0.1396,0.724,0.76,0,4177.6134
23,1,3863.07,1.63E-29,1.66E+00,0.0998,0.805,0.83,0,4403.1784
23,1,3863.14479,1.25E-27,8.03E-01,0.0986,0.562,0.81,0,3384.8763
23,1,3863.15487,3.87E-27,6.62E-01,0.1076,1.185,0.8,0,2952.6071
23,1,3863.15791,3.70E-29,1.76E+00,0.1102,1.183,0.79,0,4110.3732
23,1,3863.16871,1.92E-29,1.66E+00,0.1003,0.885,0.84,0,4356.2576
23,1,3863.21956,3.12E-29,8.69E-01,0.0975,0.419,0.79,0,4190.8511
23,1,3863.26108,2.23E-29,1.66E+00,0.1009,0.961,0.84,0,4312.264
23,1,3863.27722,1.37E-28,6.26E-01,0.1076,1.185,0.8,0,3628.7931
23,1,3863.31979,3.58E-29,1.72E+00,0.1132,1.161,0.77,0,4086.7734
23,1,3863.34716,2.53E-29,1.66E+00,0.1017,1.03,0.84,0,4271.1986
23,1,3863.35783,4.10E-28,8.38E-01,0.1169,1.118,0.76,0,3373.1195
23,1,3863.42696,2.82E-29,1.66E+00,0.1027,1.089,0.83,0,4233.0624
23,1,3863.46318,3.34E-29,1.68E+00,0.1169,1.118,0.76,0,4066.1224
23,1,3863.46386,4.44E-28,1.01E+00,0.096,0.308,0.79,0,3685.9694
23,1,3863.47228,4.43E-28,1.01E+00,0.096,0.308,0.79,0,3685.9613
23,1,3863.50052,3.07E-29,1.65E+00,0.104,1.136,0.82,0,4197.8561
23,1,3863.56421,1.82E-25,1.86E+00,0.0891,0.192,0.79,0,2613.6659
23,1,3863.56785,3.27E-29,1.65E+00,0.1056,1.169,0.81,0,4165.5809
23,1,3863.5874,2.98E-29,1.62E+00,0.1213,1.053,0.75,0,4048.4205
23,1,3863.629,3.40E-29,1.64E+00,0.1076,1.185,0.8,0,4136.2372
23,1,3863.68396,3.44E-29,1.64E+00,0.1102,1.183,0.79,0,4109.826
23,1,3863.69185,2.50E-29,1.55E+00,0.1265,0.965,0.75,0,4033.6683
23,1,3863.73277,3.38E-29,1.62E+00,0.1132,1.161,0.77,0,4086.3477
23,1,3863.74768,3.23E-27,1.01E+00,0.1265,0.965,0.75,0,2893.5886
23,1,3863.74768,3.23E-27,1.01E+00,0.1265,0.965,0.75,0,2893.5886
23,1,3863.77344,1.69E-28,8.21E-02,0.0519,0.15,0.79,0,3497.9434
23,1,3863.77545,3.20E-29,1.60E+00,0.1169,1.118,0.76,0,4065.8031
23,1,3863.776,1.89E-29,1.42E+00,0.1326,0.855,0.75,0,4021.8662
23,1,3863.79304,7.80E-26,2.02E+00,0.0981,0.487,0.8,0,2735.0722
23,1,3863.812,2.89E-29,1.57E+00,0.1213,1.053,0.75,0,4048.1924
23,1,3863.83949,1.12E-29,1.13E+00,0.1396,0.724,0.76,0,4013.0143
23,1,3863.84243,2.45E-29,1.52E+00,0.1265,0.965,0.75,0,4033.5163
23,1,3863.86677,1.87E-29,1.40E+00,0.1326,0.855,0.75,0,4021.7749
23,1,3863.88501,1.11E-29,1.12E+00,0.1396,0.724,0.76,0,4012.9686
23,1,3863.93141,4.10E-26,7.59E-01,0.0632,0.15,0.79,0,2794.6636
23,1,3863.95455,1.16E-29,5.87E-01,0.1213,1.053,0.75,0,4033.5163
23,1,3864.07712,1.09E-28,7.77E-01,0.1017,1.03,0.84,0,3797.9585
23,1,3864.0959,1.09E-28,7.75E-01,0.1017,1.03,0.84,0,3797.9401
23,1,3864.14072,8.80E-26,1.84E-01,0.096,0.308,0.79,0,2246.4317
23,1,3864.19008,2.61E-27,9.58E-01,0.0891,0.192,0.79,0,3351.1079
23,1,3864.20211,1.10E-25,5.96E-01,0.0925,0.213,0.79,0,2467.5226
23,1,3864.29032,1.77E-28,8.15E-01,0.1102,1.183,0.79,0,3603.7794
23,1,3864.38987,4.43E-29,9.53E-01,0.0981,0.487,0.8,0,4127.7628
23,1,3864.41706,3.37E-29,1.64E+00,0.096,0.308,0.79,0,4314.5582
23,1,3864.44035,4.48E-27,6.16E-01,0.0736,0.15,0.79,0,3189.4194
23,1,3864.60582,7.64E-28,1.63E-01,0.0909,0.199,0.79,0,3231.3204
23,1,3864.61516,2.59E-27,9.50E-01,0.0891,0.192,0.79,0,3350.716
23,1,3864.61539,5.84E-29,8.06E-01,0.0632,0.15,0.79,0,4155.2975
23,1,3864.81059,1.66E-27,8.62E-01,0.099,0.641,0.82,0,3329.5723
23,1,3864.83975,1.06E-29,2.83E-02,0.0519,0.15,0.79,0,3832.8608
23,1,3864.99802,4.87E-27,8.34E-01,0.1076,1.185,0.8,0,2952.5121
23,1,3865.29417,9.66E-27,2.04E+00,0.1017,1.03,0.84,0,3074.349
23,1,3865.30852,4.70E-29,8.33E-01,0.0994,0.723,0.83,0,4043.2481
23,1,3865.30853,4.70E-29,8.33E-01,0.0994,0.723,0.83,0,4043.2481
23,1,3865.35587,1.04E-29,2.37E-02,0.0951,0.267,0.79,0,3694.5154
23,1,3865.45851,2.75E-28,2.44E+00,0.1326,0.855,0.75,0,3512.9445
23,1,3865.47245,1.64E-29,7.08E-01,0.0797,0.165,0.79,0,4360.1503
23,1,3865.49527,6.20E-29,1.05E+00,0.0986,0.562,0.81,0,4067.6469
23,1,3865.4984,2.03E-29,4.76E-01,0.0981,0.487,0.8,0,4135.7123
23,1,3865.60699,4.28E-26,4.14E-01,0.1009,0.961,0.84,0,2456.1549
23,1,3865.64487,3.39E-25,1.39E+00,0.0736,0.15,0.79,0,2466.693
23,1,3865.90719,1.28E-29,2.12E+00,0.1326,0.855,0.75,0,4183.6223
23,1,3865.99077,1.73E-29,2.10E+00,0.104,1.136,0.82,0,4365.4765
23,1,3866.0223,4.31E-26,4.17E-01,0.1009,0.961,0.84,0,2456.1482
23,1,3866.03472,1.60E-29,2.40E-01,0.099,0.641,0.82,0,4021.3072
23,1,3866.08463,1.37E-28,6.27E-01,0.1102,1.183,0.79,0,3602.0664
23,1,3866.09203,1.01E-28,6.52E-04,0.1076,1.185,0.8,0,2277.6595
23,1,3866.12703,9.94E-29,1.22E+00,0.0871,0.188,0.79,0,4080.3798
23,1,3866.21608,1.55E-27,8.03E-01,0.099,0.641,0.82,0,3328.265
23,1,3866.33706,1.38E-26,7.86E-01,0.0797,0.165,0.79,0,2994.843
23,1,3866.37488,3.29E-28,8.87E-02,0.0519,0.15,0.79,0,3371.7625
23,1,3866.39831,3.51E-28,8.06E-01,0.1213,1.053,0.75,0,3355.5084
23,1,3866.44308,4.15E-27,7.09E-01,0.1102,1.183,0.79,0,2925.7112
23,1,3866.48169,2.28E-26,1.03E+00,0.0969,0.359,0.79,0,2869.8296
23,1,3866.53234,8.53E-29,1.15E+00,0.099,0.641,0.82,0,4010.5087
23,1,3866.59567,1.77E-25,8.44E-01,0.0519,0.15,0.79,0,2536.8849
23,1,3866.7539,5.75E-28,9.88E-01,0.0969,0.359,0.79,0,3617.4932
23,1,3866.75978,5.75E-28,9.88E-01,0.0969,0.359,0.79,0,3617.4875
23,1,3866.85871,1.34E-29,6.18E-01,0.1169,1.118,0.76,0,4048.1924
23,1,3866.9048,1.21E-27,1.81E-01,0.0925,0.213,0.79,0,3151.6261
23,1,3866.91201,9.53E-26,1.96E+00,0.0986,0.562,0.81,0,2675.9346
23,1,3867.07805,2.57E-25,1.82E+00,0.0909,0.199,0.79,0,2530.9955
23,1,3867.15147,1.48E-25,5.74E-01,0.0939,0.236,0.79,0,2390.5143
23,1,3867.22942,1.12E-28,7.13E-01,0.1027,1.089,0.83,0,3759.0597
23,1,3867.24111,1.08E-28,6.93E-01,0.1027,1.089,0.83,0,3759.0482
23,1,3867.49888,1.15E-28,1.26E+00,0.0994,0.723,0.83,0,3956.3526
23,1,3867.51262,7.26E-27,6.32E-01,0.0767,0.15,0.79,0,3088.9135
23,1,3867.54593,1.58E-28,7.50E-01,0.1132,1.161,0.77,0,3579.6385
23,1,3867.582,3.72E-27,9.48E-01,0.0909,0.199,0.79,0,3267.8833
23,1,3867.60955,6.68E-26,7.49E-01,0.0668,0.15,0.79,0,2685.3453
23,1,3867.62977,1.81E-29,2.79E-02,0.0557,0.15,0.79,0,3715.2945
23,1,3867.84522,4.35E-29,1.59E+00,0.0969,0.359,0.79,0,4246.9991
23,1,3867.864,4.96E-27,8.46E-01,0.1102,1.183,0.79,0,2925.6507
23,1,3867.88713,1.25E-25,1.97E-01,0.0969,0.359,0.79,0,2178.1019
23,1,3867.92398,3.70E-27,9.42E-01,0.0909,0.199,0.79,0,3267.5659
23,1,3868.07748,1.35E-29,2.29E-02,0.096,0.308,0.79,0,3623.4704
23,1,3868.16913,1.99E-27,8.45E-01,0.0994,0.723,0.83,0,3275.6811
23,1,3868.25312,9.47E-29,7.96E-01,0.0668,0.15,0.79,0,4047.2445
23,1,3868.38343,2.48E-29,4.63E-01,0.0986,0.562,0.81,0,4076.8211
23,1,3868.39289,1.52E-28,1.38E+00,0.0998,0.805,0.83,0,3905.1833
23,1,3868.4009,2.11E-28,2.99E+00,0.1396,0.724,0.76,0,3504.0295
23,1,3868.52528,5.28E-29,7.80E-01,0.0998,0.805,0.83,0,3992.5374
23,1,3868.52529,5.28E-29,7.80E-01,0.0998,0.805,0.83,0,3992.5374
23,1,3868.61884,1.03E-26,1.96E+00,0.1027,1.089,0.83,0,3035.6397
23,1,3868.7217,4.93E-26,4.21E-01,0.1017,1.03,0.84,0,2414.5097
23,1,3868.74161,1.52E-29,2.05E+00,0.1265,0.965,0.75,0,4192.6338
23,1,3868.92415,1.30E-28,6.13E-01,0.1132,1.161,0.77,0,3578.3055
23,1,3868.99041,6.31E-28,9.59E-02,0.0519,0.15,0.79,0,3248.4743
23,1,3869.02745,4.95E-26,4.23E-01,0.1017,1.03,0.84,0,2414.5054
23,1,3869.03121,2.46E-29,6.98E-01,0.0824,0.179,0.79,0,4266.1256
23,1,3869.1095,5.22E-25,1.36E+00,0.0767,0.15,0.79,0,2366.6469
23,1,3869.15248,6.42E-29,4.13E-04,0.1102,1.183,0.79,0,2250.8819
23,1,3869.19872,6.10E-29,1.92E-01,0.0939,0.236,0.79,0,3768.484
23,1,3869.21359,1.98E-28,1.51E+00,0.1003,0.885,0.84,0,3857.0049
23,1,3869.24468,1.87E-27,2.02E-01,0.0939,0.236,0.79,0,3074.8621
23,1,3869.29791,1.89E-27,8.00E-01,0.0994,0.723,0.83,0,3274.6212
23,1,3869.41794,2.77E-28,7.64E-01,0.1265,0.965,0.75,0,3340.8319
23,1,3869.44424,1.41E-28,1.19E+00,0.0891,0.192,0.79,0,3995.5314
23,1,3869.52887,2.05E-29,2.53E-01,0.0994,0.723,0.83,0,3968.202
23,1,3869.58659,1.06E-29,2.82E+00,0.0998,0.805,0.83,0,4599.5923
23,1,3869.68679,4.34E-27,7.63E-01,0.1132,1.161,0.77,0,2901.8077
23,1,3869.74076,1.99E-29,1.95E+00,0.1396,0.724,0.76,0,4007.1129
23,1,3869.75583,1.47E-29,6.41E-01,0.1132,1.161,0.77,0,4065.8031
23,1,3869.75608,1.98E-29,1.95E+00,0.1396,0.724,0.76,0,4007.0977
23,1,3869.92835,2.11E-26,7.81E-01,0.0824,0.179,0.79,0,2899.8446
23,1,3869.94494,1.23E-29,2.75E+00,0.1003,0.885,0.84,0,4551.3014
23,1,3869.96118,2.51E-28,1.65E+00,0.1009,0.961,0.84,0,3811.8212
23,1,3870.00436,1.14E-25,1.89E+00,0.099,0.641,0.82,0,2619.7417
23,1,3870.01353,2.89E-26,1.00E+00,0.0975,0.419,0.79,0,2804.1612
23,1,3870.02999,7.32E-28,9.61E-01,0.0975,0.419,0.79,0,3551.9877
23,1,3870.03403,7.32E-28,9.61E-01,0.0975,0.419,0.79,0,3551.9838
23,1,3870.09053,1.96E-25,5.53E-01,0.0951,0.267,0.79,0,2316.4525
23,1,3870.273,1.40E-29,2.68E+00,0.1009,0.961,0.84,0,4506.0466
23,1,3870.33168,3.06E-25,8.35E-01,0.0519,0.15,0.79,0,2416.4708
23,1,3870.367,1.12E-28,6.61E-01,0.104,1.136,0.82,0,3723.1536
23,1,3870.374,1.13E-28,6.65E-01,0.104,1.136,0.82,0,3723.1467
23,1,3870.43692,3.01E-29,2.74E-02,0.0595,0.15,0.79,0,3600.6233
23,1,3870.56905,1.57E-29,2.63E+00,0.1017,1.03,0.84,0,4463.8269
23,1,3870.5795,3.54E-25,1.78E+00,0.0925,0.213,0.79,0,2451.2478
23,1,3870.60408,1.16E-26,6.47E-01,0.0797,0.165,0.79,0,2991.3369
23,1,3870.63684,3.10E-28,1.78E+00,0.1017,1.03,0.84,0,3769.6357
23,1,3870.74384,4.95E-27,8.70E-01,0.1132,1.161,0.77,0,2901.7713
23,1,3870.76861,1.33E-28,6.73E-01,0.1169,1.118,0.76,0,3558.5119
23,1,3870.83251,1.72E-29,2.57E+00,0.1027,1.089,0.83,0,4424.6407
23,1,3870.83488,1.64E-29,2.09E-02,0.0969,0.359,0.79,0,3555.3508
23,1,3870.95302,5.22E-27,9.37E-01,0.0925,0.213,0.79,0,3187.6267
23,1,3871.06387,1.84E-29,2.52E+00,0.104,1.136,0.82,0,4388.4856
23,1,3871.16694,1.16E-29,2.59E+00,0.1003,0.885,0.84,0,4549.9527
23,1,3871.22582,5.19E-27,9.32E-01,0.0925,0.213,0.79,0,3187.3719
23,1,3871.23632,1.34E-29,2.56E+00,0.1009,0.961,0.84,0,4504.9985
23,1,3871.24263,3.75E-28,1.92E+00,0.1027,1.089,0.83,0,3730.4514
23,1,3871.25861,5.52E-29,1.55E+00,0.0975,0.419,0.79,0,4182.355
23,1,3871.26441,1.93E-29,2.46E+00,0.1056,1.169,0.81,0,4355.3588
23,1,3871.26711,3.00E-29,4.51E-01,0.099,0.641,0.82,0,4020.8649
23,1,3871.26936,1.07E-25,7.39E-01,0.0703,0.15,0.79,0,2578.95
23,1,3871.31084,1.52E-29,2.54E+00,0.1017,1.03,0.84,0,4463.0301
23,1,3871.35785,1.42E-28,5.90E+00,0.1477,0.573,0.78,0,3498.0859
23,1,3871.38894,1.68E-29,2.51E+00,0.1027,1.089,0.83,0,4424.0498
23,1,3871.43605,1.98E-29,2.41E+00,0.1076,1.185,0.8,0,4325.2572
23,1,3871.46902,1.81E-29,2.47E+00,0.104,1.136,0.82,0,4388.0598
23,1,3871.49361,2.33E-27,8.26E-01,0.0998,0.805,0.83,0,3224.7934
23,1,3871.5348,1.71E-29,1.99E+00,0.1213,1.053,0.75,0,4204.6461
23,1,3871.54944,1.91E-29,2.43E+00,0.1056,1.169,0.81,0,4355.062
23,1,3871.58109,1.96E-29,2.34E+00,0.1102,1.183,0.79,0,4298.1772
23,1,3871.58453,1.75E-25,2.10E-01,0.0975,0.419,0.79,0,2112.742
23,1,3871.6204,1.19E-27,1.04E-01,0.0519,0.15,0.79,0,3128.0819
23,1,3871.62645,2.84E-27,2.24E-01,0.0951,0.267,0.79,0,3001.0306
23,1,3871.62861,1.96E-29,2.39E+00,0.1076,1.185,0.8,0,4325.0582
23,1,3871.70206,1.88E-29,2.26E+00,0.1132,1.161,0.77,0,4274.1157
23,1,3871.70498,1.95E-29,2.33E+00,0.1102,1.183,0.79,0,4298.0501
23,1,3871.72799,5.76E-29,7.22E-01,0.1003,0.885,0.84,0,3944.8058
23,1,3871.72799,5.76E-29,7.22E-01,0.1003,0.885,0.84,0,3944.8058
23,1,3871.77706,1.88E-29,2.25E+00,0.1132,1.161,0.77,0,4274.0392
23,1,3871.7814,4.40E-28,2.06E+00,0.104,1.136,0.82,0,3694.2712
23,1,3871.79136,1.15E-28,5.80E-01,0.1169,1.118,0.76,0,3557.5118
23,1,3871.80148,1.72E-29,2.15E+00,0.1169,1.118,0.76,0,4253.0693
23,1,3871.82207,5.58E-26,4.30E-01,0.1027,1.089,0.83,0,2375.8372
23,1,3871.84344,1.72E-29,2.15E+00,0.1169,1.118,0.76,0,4253.0268
23,1,3871.87258,1.51E-28,7.84E-01,0.0703,0.15,0.79,0,3942.0814
23,1,3871.88177,1.48E-29,2.00E+00,0.1213,1.053,0.75,0,4235.0353
23,1,3871.90287,1.47E-29,2.00E+00,0.1213,1.053,0.75,0,4235.014
23,1,3871.92466,1.08E-26,1.89E+00,0.104,1.136,0.82,0,2999.891
23,1,3871.94513,1.13E-29,1.74E+00,0.1265,0.965,0.75,0,4220.011
23,1,3871.95421,1.13E-29,1.74E+00,0.1265,0.965,0.75,0,4220.0018
23,1,3872.04106,5.59E-26,4.31E-01,0.1027,1.089,0.83,0,2375.8346
23,1,3872.19654,3.70E-29,2.45E-04,0.1132,1.161,0.77,0,2227.0786
23,1,3872.25664,5.02E-28,2.19E+00,0.1056,1.169,0.81,0,3661.0977
23,1,3872.25788,1.10E-29,4.35E-01,0.0824,0.179,0.79,0,4340.5407
23,1,3872.3873,2.24E-27,7.91E-01,0.0998,0.805,0.83,0,3223.9469
23,1,3872.41667,1.92E-28,7.01E-01,0.1326,0.855,0.75,0,3329.0903
23,1,3872.5209,1.68E-29,4.38E-01,0.0848,0.185,0.79,0,4248.3477
23,1,3872.54889,7.91E-25,1.33E+00,0.0797,0.165,0.79,0,2269.5175
23,1,3872.57143,3.64E-29,6.88E-01,0.0848,0.185,0.79,0,4175.0157
23,1,3872.6274,2.10E-29,1.52E+00,0.1326,0.855,0.75,0,4013.0143
23,1,3872.64511,1.55E-29,6.59E-01,0.1102,1.183,0.79,0,4086.3477
23,1,3872.67219,5.56E-28,2.32E+00,0.1076,1.185,0.8,0,3630.9331
23,1,3872.67353,2.09E-29,1.51E+00,0.1326,0.855,0.75,0,4012.9686
23,1,3872.73629,1.95E-28,1.15E+00,0.0909,0.199,0.79,0,3913.5901
23,1,3872.76466,2.53E-29,4.41E-01,0.0871,0.188,0.79,0,4159.1149
23,1,3872.88859,4.42E-27,8.30E-01,0.1169,1.118,0.76,0,2880.8952
23,1,3872.98099,2.57E-29,2.65E-01,0.0998,0.805,0.83,0,3918.048
23,1,3872.99087,3.73E-29,4.44E-01,0.0891,0.192,0.79,0,4072.8439
23,1,3873.02092,2.55E-25,5.33E-01,0.096,0.308,0.79,0,2245.3389
23,1,3873.03209,5.96E-28,2.43E+00,0.1102,1.183,0.79,0,3603.7794
23,1,3873.0716,1.35E-25,1.83E+00,0.0994,0.723,0.83,0,2566.4951
23,1,3873.17769,2.92E-29,6.70E-02,0.0951,0.267,0.79,0,3694.5154
23,1,3873.20106,5.43E-29,4.46E-01,0.0909,0.199,0.79,0,3989.5361
23,1,3873.22285,1.12E-29,3.56E-01,0.0824,0.179,0.79,0,4294.8299
23,1,3873.26146,4.93E-29,2.68E-02,0.0632,0.15,0.79,0,3488.8498
23,1,3873.29217,9.12E-28,9.31E-01,0.0981,0.487,0.8,0,3489.4538
23,1,3873.2949,9.12E-28,9.31E-01,0.0981,0.487,0.8,0,3489.4511
23,1,3873.34039,6.17E-28,2.54E+00,0.1132,1.161,0.77,0,3579.6385
23,1,3873.39676,7.76E-29,4.48E-01,0.0925,0.213,0.79,0,3909.1926
23,1,3873.49036,1.10E-28,6.08E-01,0.1056,1.169,0.81,0,3690.24
23,1,3873.49434,1.10E-28,6.08E-01,0.1056,1.169,0.81,0,3690.236
23,1,3873.49541,3.16E-26,7.76E-01,0.0848,0.185,0.79,0,2807.8019
23,1,3873.52334,3.61E-26,9.72E-01,0.0981,0.487,0.8,0,2741.4587
23,1,3873.57931,1.09E-28,4.50E-01,0.0939,0.236,0.79,0,3831.8149
23,1,3873.60095,6.14E-28,2.63E+00,0.1169,1.118,0.76,0,3558.5119
23,1,3873.6277,1.93E-29,1.88E-02,0.0975,0.419,0.79,0,3490.159
23,1,3873.63805,4.85E-27,9.11E-01,0.1169,1.118,0.76,0,2880.875
23,1,3873.68694,1.96E-29,9.79E-02,0.1213,1.053,0.75,0,3555.5936
23,1,3873.7096,1.96E-29,9.79E-02,0.1213,1.053,0.75,0,3555.5936
23,1,3873.71274,1.81E-26,6.60E-01,0.0824,0.179,0.79,0,2896.6921
23,1,3873.75002,1.51E-28,4.51E-01,0.0951,0.267,0.79,0,3757.4041
23,1,3873.81733,5.85E-28,2.71E+00,0.1213,1.053,0.75,0,3540.401
