40,1,799.40292,2.13E-26,2.81E-02,0.0909,0.235,0.83,0,2287.0934
40,2,799.54613,1.75E-26,3.83E-02,0.0939,0.238,0.71,0,2317.8849
40,2,799.54613,1.75E-26,3.83E-02,0.0939,0.238,0.71,0,2317.8849
40,1,799.63213,1.79E-26,3.80E-02,0.0939,0.238,0.71,0,2318.0538
40,1,799.63213,1.79E-26,3.80E-02,0.0939,0.238,0.71,0,2318.0538
40,2,799.76647,2.17E-26,2.39E-02,0.0902,0.189,0.86,0,2288.5216
40,1,799.79631,2.20E-26,2.36E-02,0.0902,0.189,0.86,0,2290.1429
40,2,800.04947,2.30E-26,2.91E-02,0.0911,0.247,0.82,0,2265.4151
40,1,800.10882,2.34E-26,2.88E-02,0.0911,0.247,0.82,0,2266.1872
40,2,800.12593,1.78E-26,2.11E-02,0.0906,0.131,0.86,0,2340.4397
40,2,800.12593,1.78E-26,2.11E-02,0.0906,0.131,0.86,0,2340.4397
40,1,800.1288,1.80E-26,2.09E-02,0.0906,0.131,0.86,0,2342.979
40,1,800.1288,1.80E-26,2.09E-02,0.0906,0.131,0.86,0,2342.979
40,2,800.23002,1.88E-26,4.00E-02,0.0945,0.228,0.7,0,2302.7298
40,2,800.23002,1.88E-26,4.00E-02,0.0945,0.228,0.7,0,2302.7298
40,1,800.31862,1.92E-26,3.96E-02,0.0945,0.228,0.7,0,2302.8412
40,1,800.31862,1.92E-26,3.96E-02,0.0945,0.228,0.7,0,2302.8412
40,1,800.40508,1.16E-26,1.90E-02,0.091,0.102,0.86,0,2445.493
40,2,800.42942,1.16E-26,1.93E-02,0.091,0.102,0.86,0,2441.8887
40,2,800.48635,2.44E-26,2.43E-02,0.0902,0.164,0.86,0,2262.6638
40,1,800.51892,2.47E-26,2.40E-02,0.0902,0.164,0.86,0,2264.1873
40,2,800.75061,2.52E-26,2.99E-02,0.0914,0.258,0.8,0,2245.2163
40,1,800.81262,2.57E-26,2.97E-02,0.0914,0.258,0.8,0,2245.9118
40,2,800.86196,2.05E-26,2.14E-02,0.0905,0.139,0.86,0,2309.5676
40,2,800.86196,2.05E-26,2.14E-02,0.0905,0.139,0.86,0,2309.5676
40,1,800.86762,2.07E-26,2.12E-02,0.0905,0.139,0.86,0,2311.9903
40,1,800.86762,2.07E-26,2.12E-02,0.0905,0.139,0.86,0,2311.9903
40,2,800.91174,2.02E-26,4.19E-02,0.0951,0.218,0.7,0,2288.2048
40,2,800.91174,2.02E-26,4.19E-02,0.0951,0.218,0.7,0,2288.2048
40,1,801.00295,2.06E-26,4.15E-02,0.0951,0.218,0.7,0,2288.2611
40,1,801.00295,2.06E-26,4.15E-02,0.0951,0.218,0.7,0,2288.2611
40,1,801.15965,1.37E-26,1.93E-02,0.0908,0.102,0.86,0,2409.4922
40,2,801.18114,1.36E-26,1.94E-02,0.0908,0.102,0.86,0,2406.0231
40,2,801.20419,2.73E-26,2.47E-02,0.0902,0.169,0.86,0,2237.4325
40,1,801.23948,2.77E-26,2.45E-02,0.0902,0.169,0.86,0,2238.8604
40,2,801.44963,2.75E-26,3.07E-02,0.0917,0.266,0.79,0,2225.6461
40,1,801.5143,2.81E-26,3.05E-02,0.0917,0.266,0.79,0,2226.2674
40,2,801.59129,2.16E-26,4.40E-02,0.0958,0.207,0.69,0,2274.31
40,2,801.59129,2.16E-26,4.40E-02,0.0958,0.207,0.69,0,2274.31
40,2,801.59602,2.36E-26,2.17E-02,0.0904,0.146,0.86,0,2279.3196
40,2,801.59602,2.36E-26,2.17E-02,0.0904,0.146,0.86,0,2279.3196
40,1,801.60444,2.38E-26,2.15E-02,0.0904,0.146,0.86,0,2281.6279
40,1,801.60444,2.38E-26,2.15E-02,0.0904,0.146,0.86,0,2281.6279
40,1,801.68509,2.20E-26,4.35E-02,0.0958,0.207,0.69,0,2274.3136
40,1,801.68509,2.20E-26,4.35E-02,0.0958,0.207,0.69,0,2274.3136
40,1,801.91228,1.61E-26,1.94E-02,0.0912,0.102,0.86,0,2374.1146
40,2,801.91998,3.05E-26,2.52E-02,0.0903,0.178,0.86,0,2212.8279
40,2,801.93094,1.61E-26,1.97E-02,0.0912,0.102,0.86,0,2370.7785
40,1,801.95798,3.10E-26,2.50E-02,0.0903,0.178,0.86,0,2214.1627
40,2,802.14654,3.00E-26,3.17E-02,0.092,0.272,0.77,0,2206.7049
40,1,802.21386,3.06E-26,3.14E-02,0.092,0.272,0.77,0,2207.2543
40,2,802.32807,2.70E-26,2.20E-02,0.0903,0.154,0.86,0,2249.6958
40,2,802.32807,2.70E-26,2.20E-02,0.0903,0.154,0.86,0,2249.6958
40,1,802.33927,2.73E-26,2.18E-02,0.0903,0.154,0.86,0,2251.8922
40,1,802.33927,2.73E-26,2.18E-02,0.0903,0.154,0.86,0,2251.8922
40,2,802.63371,3.40E-26,2.58E-02,0.0904,0.189,0.86,0,2188.8504
40,1,802.66295,1.89E-26,1.97E-02,0.091,0.101,0.86,0,2339.3607
40,1,802.67442,3.46E-26,2.56E-02,0.0904,0.189,0.86,0,2190.0944
40,2,802.67878,1.88E-26,1.99E-02,0.091,0.101,0.86,0,2336.1553
40,2,802.84132,3.26E-26,3.27E-02,0.0924,0.274,0.76,0,2188.3928
40,1,802.91128,3.33E-26,3.25E-02,0.0924,0.274,0.76,0,2188.8728
40,2,803.05812,3.08E-26,2.24E-02,0.0902,0.162,0.86,0,2220.6968
40,2,803.05812,3.08E-26,2.24E-02,0.0902,0.162,0.86,0,2220.6968
40,1,803.07208,3.11E-26,2.21E-02,0.0902,0.162,0.86,0,2222.7835
40,1,803.07208,3.11E-26,2.21E-02,0.0902,0.162,0.86,0,2222.7835
40,2,803.34538,3.78E-26,2.63E-02,0.0905,0.203,0.87,0,2165.5003
40,1,803.3888,3.84E-26,2.61E-02,0.0905,0.203,0.87,0,2166.6558
40,1,803.41167,2.22E-26,2.00E-02,0.0908,0.101,0.86,0,2305.2308
40,2,803.42468,2.20E-26,2.01E-02,0.0908,0.101,0.86,0,2302.1539
40,2,803.53399,3.54E-26,3.39E-02,0.0928,0.274,0.75,0,2170.71
40,1,803.60659,3.61E-26,3.36E-02,0.0928,0.274,0.75,0,2171.123
40,2,803.78617,3.50E-26,2.27E-02,0.0901,0.169,0.86,0,2192.3229
40,2,803.78617,3.50E-26,2.27E-02,0.0901,0.169,0.86,0,2192.3229
40,1,803.80288,3.54E-26,2.25E-02,0.0901,0.169,0.86,0,2194.3022
40,1,803.80288,3.54E-26,2.25E-02,0.0901,0.169,0.86,0,2194.3022
40,2,804.05499,4.19E-26,2.69E-02,0.0906,0.217,0.86,0,2142.7779
40,1,804.10109,4.26E-26,2.67E-02,0.0906,0.217,0.86,0,2143.8473
40,1,804.15843,2.59E-26,2.02E-02,0.0907,0.108,0.86,0,2271.7256
40,2,804.16862,2.57E-26,2.04E-02,0.0907,0.108,0.86,0,2268.7747
40,2,804.22452,3.82E-26,3.50E-02,0.0932,0.271,0.73,0,2153.6569
40,1,804.29975,3.90E-26,3.47E-02,0.0932,0.271,0.73,0,2154.0051
40,1,804.45983,1.49E-26,1.87E-02,0.091,0.108,0.86,0,2398.7989
40,2,804.49727,1.48E-26,1.88E-02,0.091,0.108,0.86,0,2394.7297
40,2,804.5122,3.97E-26,2.31E-02,0.0901,0.178,0.86,0,2164.5743
40,2,804.5122,3.97E-26,2.31E-02,0.0901,0.178,0.86,0,2164.5743
40,1,804.53166,4.02E-26,2.28E-02,0.0901,0.178,0.86,0,2166.4486
40,1,804.53166,4.02E-26,2.28E-02,0.0901,0.178,0.86,0,2166.4486
40,2,804.76251,4.63E-26,2.76E-02,0.0908,0.232,0.85,0,2120.6833
40,1,804.81131,4.71E-26,2.73E-02,0.0908,0.232,0.85,0,2121.669
40,1,804.90321,3.01E-26,2.05E-02,0.0905,0.119,0.86,0,2238.8453
40,2,804.9106,2.98E-26,2.06E-02,0.0905,0.119,0.86,0,2236.0182
40,2,804.9129,4.12E-26,3.64E-02,0.0937,0.265,0.72,0,2137.2335
40,1,804.99075,4.21E-26,3.61E-02,0.0937,0.265,0.72,0,2137.5195
40,1,805.22018,1.77E-26,1.88E-02,0.0908,0.108,0.86,0,2360.9146
40,2,805.23621,4.49E-26,2.34E-02,0.0901,0.186,0.86,0,2137.4515
40,2,805.23621,4.49E-26,2.34E-02,0.0901,0.186,0.86,0,2137.4515
40,2,805.25475,1.77E-26,1.91E-02,0.0908,0.108,0.86,0,2356.9878
40,1,805.25842,4.55E-26,2.32E-02,0.0901,0.186,0.86,0,2139.2232
40,1,805.25842,4.55E-26,2.32E-02,0.0901,0.186,0.86,0,2139.2232
40,2,805.46796,5.10E-26,2.83E-02,0.091,0.246,0.83,0,2099.217
40,1,805.51943,5.19E-26,2.80E-02,0.091,0.246,0.83,0,2100.1213
40,2,805.59914,4.44E-26,3.79E-02,0.0943,0.258,0.71,0,2121.4402
40,1,805.64602,3.48E-26,2.07E-02,0.0904,0.128,0.86,0,2206.5904
40,2,805.65062,3.46E-26,2.09E-02,0.0904,0.128,0.86,0,2203.8847
40,1,805.6796,4.53E-26,3.75E-02,0.0943,0.258,0.71,0,2121.6662
40,2,805.95821,5.06E-26,2.38E-02,0.0901,0.196,0.86,0,2110.9548
40,2,805.95821,5.06E-26,2.38E-02,0.0901,0.196,0.86,0,2110.9548
40,1,805.97861,2.10E-26,1.90E-02,0.0906,0.107,0.86,0,2323.6525
40,1,805.98313,5.13E-26,2.36E-02,0.0901,0.196,0.86,0,2112.6262
40,1,805.98313,5.13E-26,2.36E-02,0.0901,0.196,0.86,0,2112.6262
40,2,806.01031,2.10E-26,1.92E-02,0.0906,0.107,0.86,0,2319.8656
40,2,806.17132,5.60E-26,2.90E-02,0.0912,0.259,0.82,0,2078.3792
40,1,806.22546,5.70E-26,2.87E-02,0.0912,0.259,0.82,0,2079.2045
40,2,806.28323,4.76E-26,3.95E-02,0.0949,0.25,0.7,0,2106.2771
40,1,806.3663,4.86E-26,3.91E-02,0.0949,0.25,0.7,0,2106.4455
40,1,806.38686,4.03E-26,2.10E-02,0.0903,0.137,0.86,0,2174.9612
40,2,806.38866,3.99E-26,2.12E-02,0.0903,0.137,0.86,0,2172.3747
40,2,806.67816,5.69E-26,2.43E-02,0.0901,0.174,0.86,0,2085.0846
40,2,806.67816,5.69E-26,2.43E-02,0.0901,0.174,0.86,0,2085.0846
40,1,806.70582,5.77E-26,2.40E-02,0.0901,0.174,0.86,0,2086.658
40,1,806.70582,5.77E-26,2.40E-02,0.0901,0.174,0.86,0,2086.658
40,1,806.7351,2.49E-26,1.92E-02,0.0905,0.107,0.86,0,2287.0129
40,2,806.76394,2.48E-26,1.94E-02,0.0905,0.107,0.86,0,2283.3638
40,2,806.87258,6.13E-26,2.97E-02,0.0915,0.27,0.8,0,2058.1701
40,1,806.92939,6.24E-26,2.94E-02,0.0915,0.27,0.8,0,2058.9188
40,2,806.96515,5.10E-26,4.13E-02,0.0955,0.241,0.7,0,2091.7443
40,1,807.05083,5.21E-26,4.09E-02,0.0955,0.241,0.7,0,2091.8576
40,2,807.12472,4.59E-26,2.15E-02,0.0902,0.145,0.86,0,2141.4885
40,1,807.1257,4.64E-26,2.13E-02,0.0902,0.145,0.86,0,2143.9583
40,2,807.39608,6.38E-26,2.48E-02,0.0901,0.18,0.86,0,2059.8411
40,2,807.39608,6.38E-26,2.48E-02,0.0901,0.18,0.86,0,2059.8411
40,1,807.42646,6.47E-26,2.45E-02,0.0901,0.18,0.86,0,2061.3189
40,1,807.42646,6.47E-26,2.45E-02,0.0901,0.18,0.86,0,2061.3189
40,1,807.48966,2.94E-26,1.94E-02,0.0903,0.107,0.86,0,2250.9964
40,2,807.51566,2.93E-26,1.96E-02,0.0903,0.107,0.86,0,2247.4828
40,2,807.57174,6.70E-26,3.06E-02,0.0918,0.279,0.79,0,2038.59
40,1,807.63121,6.82E-26,3.03E-02,0.0918,0.279,0.79,0,2039.2644
40,2,807.6449,5.45E-26,4.34E-02,0.0962,0.232,0.69,0,2077.8422
40,1,807.73317,5.57E-26,4.30E-02,0.0962,0.232,0.69,0,2077.9027
40,2,807.85881,5.27E-26,2.18E-02,0.0901,0.152,0.86,0,2111.2266
40,1,807.86257,5.33E-26,2.16E-02,0.0901,0.152,0.86,0,2113.5819
40,2,808.11196,7.13E-26,2.52E-02,0.0902,0.189,0.86,0,2035.2246
40,2,808.11196,7.13E-26,2.52E-02,0.0902,0.189,0.86,0,2035.2246
40,1,808.14505,7.23E-26,2.50E-02,0.0902,0.189,0.86,0,2036.6092
40,1,808.14505,7.23E-26,2.50E-02,0.0902,0.189,0.86,0,2036.6092
40,1,808.24228,3.46E-26,1.96E-02,0.0907,0.107,0.86,0,2215.6034
40,2,808.26544,3.44E-26,1.98E-02,0.0907,0.107,0.86,0,2212.2229
40,2,808.2688,7.29E-26,3.15E-02,0.0922,0.285,0.77,0,2019.6391
40,2,808.32248,5.81E-26,4.56E-02,0.0969,0.223,0.69,0,2064.5707
40,1,808.33093,7.43E-26,3.12E-02,0.0922,0.285,0.77,0,2020.2417
40,1,808.41333,5.94E-26,4.52E-02,0.0969,0.223,0.69,0,2064.5809
40,2,808.5909,6.03E-26,2.21E-02,0.09,0.16,0.86,0,2081.5893
40,1,808.59743,6.10E-26,2.19E-02,0.09,0.16,0.86,0,2083.8325
40,2,808.82578,7.94E-26,2.57E-02,0.0903,0.2,0.86,0,2011.2356
40,2,808.82578,7.94E-26,2.57E-02,0.0903,0.2,0.86,0,2011.2356
40,1,808.86159,8.06E-26,2.55E-02,0.0903,0.2,0.86,0,2012.5292
40,1,808.86159,8.06E-26,2.55E-02,0.0903,0.2,0.86,0,2012.5292
40,2,808.96375,7.92E-26,3.25E-02,0.0926,0.288,0.76,0,2001.3177
40,1,808.99295,4.06E-26,1.99E-02,0.0905,0.107,0.86,0,2180.8344
40,2,809.01328,4.04E-26,2.01E-02,0.0905,0.107,0.86,0,2177.5847
40,1,809.02851,8.07E-26,3.22E-02,0.0926,0.288,0.76,0,2001.8508
40,2,809.32101,6.88E-26,2.24E-02,0.0899,0.168,0.86,0,2052.577
40,1,809.33028,6.96E-26,2.22E-02,0.0899,0.168,0.86,0,2054.7104
40,2,809.53756,8.82E-26,2.63E-02,0.0905,0.214,0.87,0,1987.8742
40,2,809.53756,8.82E-26,2.63E-02,0.0905,0.214,0.87,0,1987.8742
40,1,809.57606,8.96E-26,2.60E-02,0.0905,0.214,0.87,0,1989.0793
40,1,809.57606,8.96E-26,2.60E-02,0.0905,0.214,0.87,0,1989.0793
40,2,809.65656,8.58E-26,3.36E-02,0.093,0.289,0.75,0,1983.626
40,1,809.72397,8.75E-26,3.33E-02,0.093,0.289,0.75,0,1984.0919
40,1,809.74167,4.75E-26,2.01E-02,0.0904,0.107,0.86,0,2146.6897
40,2,809.75917,4.72E-26,2.03E-02,0.0904,0.107,0.86,0,2143.5685
40,2,810.0491,7.83E-26,2.28E-02,0.0899,0.175,0.86,0,2024.19
40,1,810.06113,7.92E-26,2.25E-02,0.0899,0.175,0.86,0,2026.216
40,2,810.24727,9.76E-26,2.69E-02,0.0906,0.228,0.86,0,1965.1408
40,2,810.24727,9.76E-26,2.69E-02,0.0906,0.228,0.86,0,1965.1408
40,1,810.28847,9.92E-26,2.66E-02,0.0906,0.228,0.86,0,1966.2597
40,1,810.28847,9.92E-26,2.66E-02,0.0906,0.228,0.86,0,1966.2597
40,2,810.34726,9.27E-26,3.48E-02,0.0935,0.287,0.73,0,1966.5642
40,1,810.41729,9.45E-26,3.44E-02,0.0935,0.287,0.73,0,1966.9654
40,1,810.48843,5.54E-26,2.03E-02,0.0903,0.113,0.86,0,2113.1699
40,2,810.50312,5.50E-26,2.05E-02,0.0903,0.113,0.86,0,2110.1749
40,2,810.77519,8.88E-26,2.31E-02,0.0899,0.184,0.86,0,1996.4288
40,1,810.78997,8.99E-26,2.29E-02,0.0899,0.184,0.86,0,1998.3496
40,1,810.86218,3.04E-26,1.88E-02,0.0905,0.113,0.86,0,2249.809
40,1,810.86218,3.04E-26,1.88E-02,0.0905,0.113,0.86,0,2249.809
40,2,810.90397,3.04E-26,1.90E-02,0.0905,0.113,0.86,0,2245.6979
40,2,810.90397,3.04E-26,1.90E-02,0.0905,0.113,0.86,0,2245.6979
40,2,810.95491,1.08E-25,2.75E-02,0.0908,0.243,0.85,0,1943.0356
40,2,810.95491,1.08E-25,2.75E-02,0.0908,0.243,0.85,0,1943.0356
40,1,810.99879,1.10E-25,2.73E-02,0.0908,0.243,0.85,0,1944.0707
40,1,810.99879,1.10E-25,2.73E-02,0.0908,0.243,0.85,0,1944.0707
40,2,811.03581,9.98E-26,3.60E-02,0.094,0.283,0.72,0,1950.1326
40,1,811.10847,1.02E-25,3.57E-02,0.094,0.283,0.72,0,1950.4713
40,1,811.23323,6.43E-26,2.05E-02,0.0902,0.124,0.86,0,2080.2753
40,2,811.24512,6.39E-26,2.08E-02,0.0902,0.124,0.86,0,2077.4042
40,2,811.49926,1.00E-25,2.34E-02,0.0899,0.193,0.86,0,1969.2936
40,1,811.51679,1.02E-25,2.33E-02,0.0899,0.193,0.86,0,1971.1117
40,1,811.6225,3.63E-26,1.90E-02,0.0903,0.113,0.86,0,2211.9092
40,1,811.6225,3.63E-26,1.90E-02,0.0903,0.113,0.86,0,2211.9092
40,2,811.66047,1.19E-25,2.82E-02,0.0911,0.257,0.83,0,1921.5589
40,2,811.66047,1.19E-25,2.82E-02,0.0911,0.257,0.83,0,1921.5589
40,2,811.66142,3.62E-26,1.92E-02,0.0903,0.113,0.86,0,2207.9406
40,2,811.66142,3.62E-26,1.92E-02,0.0903,0.113,0.86,0,2207.9406
40,1,811.70704,1.21E-25,2.79E-02,0.0911,0.257,0.83,0,1922.5126
40,1,811.70704,1.21E-25,2.79E-02,0.0911,0.257,0.83,0,1922.5126
40,2,811.72223,1.07E-25,3.73E-02,0.0946,0.278,0.71,0,1934.3312
40,1,811.79751,1.10E-25,3.72E-02,0.0946,0.278,0.71,0,1934.61
40,1,811.97606,7.46E-26,2.08E-02,0.09,0.134,0.86,0,2048.0063
40,2,811.98515,7.39E-26,2.10E-02,0.09,0.134,0.86,0,2045.2568
40,2,812.22133,1.13E-25,2.39E-02,0.0899,0.202,0.86,0,1942.7847
40,1,812.24159,1.15E-25,2.37E-02,0.0899,0.202,0.86,0,1944.5025
40,2,812.36396,1.30E-25,2.88E-02,0.0913,0.27,0.82,0,1900.711
40,2,812.36396,1.30E-25,2.88E-02,0.0913,0.27,0.82,0,1900.711
40,1,812.3809,4.31E-26,1.92E-02,0.0901,0.113,0.86,0,2174.6318
40,1,812.3809,4.31E-26,1.92E-02,0.0901,0.113,0.86,0,2174.6318
40,2,812.4065,1.15E-25,3.90E-02,0.0952,0.271,0.7,0,1919.1604
40,1,812.4132,1.32E-25,2.84E-02,0.0913,0.27,0.82,0,1901.5856
40,1,812.4132,1.32E-25,2.84E-02,0.0913,0.27,0.82,0,1901.5856
40,2,812.41695,4.29E-26,1.93E-02,0.0901,0.113,0.86,0,2170.8033
40,2,812.41695,4.29E-26,1.93E-02,0.0901,0.113,0.86,0,2170.8033
40,1,812.48438,1.17E-25,3.85E-02,0.0952,0.271,0.7,0,1919.3816
40,1,812.71691,8.61E-26,2.11E-02,0.0899,0.143,0.86,0,2016.3635
40,2,812.72321,8.54E-26,2.13E-02,0.0899,0.143,0.86,0,2013.7331
40,2,812.94135,1.27E-25,2.43E-02,0.09,0.184,0.86,0,1916.9026
40,1,812.96434,1.29E-25,2.41E-02,0.09,0.184,0.86,0,1918.5223
40,2,813.06535,1.42E-25,2.95E-02,0.0916,0.281,0.8,0,1880.4922
40,2,813.06535,1.42E-25,2.95E-02,0.0916,0.281,0.8,0,1880.4922
40,2,813.08861,1.23E-25,4.07E-02,0.0959,0.264,0.7,0,1904.6203
40,1,813.11726,1.45E-25,2.93E-02,0.0916,0.281,0.8,0,1881.2901
40,1,813.11726,1.45E-25,2.93E-02,0.0916,0.281,0.8,0,1881.2901
40,1,813.13739,5.10E-26,1.94E-02,0.09,0.113,0.86,0,2137.9772
40,1,813.13739,5.10E-26,1.94E-02,0.09,0.113,0.86,0,2137.9772
40,1,813.1691,1.26E-25,4.05E-02,0.0959,0.264,0.7,0,1904.7862
40,2,813.17057,5.08E-26,1.96E-02,0.09,0.113,0.86,0,2134.2866
40,2,813.17057,5.08E-26,1.96E-02,0.09,0.113,0.86,0,2134.2866
40,1,813.45579,9.92E-26,2.13E-02,0.0899,0.151,0.86,0,1985.347
40,2,813.4593,9.83E-26,2.16E-02,0.0899,0.151,0.86,0,1982.8336
40,2,813.65935,1.42E-25,2.47E-02,0.09,0.19,0.86,0,1891.6476
40,1,813.68506,1.44E-25,2.44E-02,0.09,0.19,0.86,0,1893.1716
40,2,813.76465,1.55E-25,3.03E-02,0.092,0.29,0.79,0,1860.9026
40,2,813.76465,1.55E-25,3.03E-02,0.092,0.29,0.79,0,1860.9026
40,2,813.76856,1.31E-25,4.26E-02,0.0966,0.256,0.69,0,1890.711
40,1,813.81922,1.58E-25,3.00E-02,0.092,0.29,0.79,0,1861.6262
40,1,813.81922,1.58E-25,3.00E-02,0.092,0.29,0.79,0,1861.6262
40,1,813.85165,1.34E-25,4.22E-02,0.0966,0.256,0.69,0,1890.8242
40,1,813.89193,6.02E-26,1.96E-02,0.0898,0.112,0.86,0,2101.9459
40,1,813.89193,6.02E-26,1.96E-02,0.0898,0.112,0.86,0,2101.9459
40,2,813.92227,5.99E-26,1.97E-02,0.0898,0.112,0.86,0,2098.3909
40,2,813.92227,5.99E-26,1.97E-02,0.0898,0.112,0.86,0,2098.3909
40,1,814.19268,1.14E-25,2.17E-02,0.0898,0.158,0.86,0,1954.9575
40,2,814.19341,1.13E-25,2.19E-02,0.0898,0.158,0.86,0,1952.5586
40,2,814.37532,1.59E-25,2.52E-02,0.0901,0.199,0.86,0,1867.0199
40,1,814.40374,1.61E-25,2.49E-02,0.0901,0.199,0.86,0,1868.4505
40,2,814.44635,1.40E-25,4.49E-02,0.0974,0.247,0.69,0,1877.4329
40,2,814.46185,1.69E-25,3.12E-02,0.0924,0.297,0.77,0,1841.9426
40,2,814.46185,1.69E-25,3.12E-02,0.0924,0.297,0.77,0,1841.9426
