26,3,515.5519,4.82E-28,1.16E-02,0.0616,0.112,0.75,0,1798.332
26,3,515.5551,3.75E-25,2.96E-01,0.1114,0.198,0.75,0,520.374
26,3,515.557,7.23E-28,5.28E-03,0.0746,0.134,0.75,0,1471.407
26,3,515.5573,6.09E-25,2.94E-01,0.1043,0.192,0.75,0,524.359
26,3,515.5605,8.18E-25,2.91E-01,0.0985,0.186,0.75,0,530.337
26,3,515.5613,1.17E-24,2.26E-01,0.0796,0.15,0.75,0,649.878
26,3,515.5643,9.97E-25,2.86E-01,0.094,0.181,0.75,0,538.308
26,3,515.5683,1.14E-24,2.81E-01,0.0903,0.176,0.75,0,548.271
26,3,515.57,1.25E-24,2.37E-01,0.0808,0.154,0.75,0,627.965
26,3,515.5719,1.24E-24,2.74E-01,0.0875,0.171,0.75,0,560.226
26,3,515.5745,1.30E-24,2.48E-01,0.082,0.158,0.75,0,608.043
26,1,515.5746,9.94E-26,2.32E-02,0.0671,0.121,0.75,0,2612.5533
26,3,515.5747,1.30E-24,2.66E-01,0.0852,0.166,0.75,0,574.173
26,3,515.5758,1.32E-24,2.58E-01,0.0834,0.162,0.75,0,590.112
26,3,515.5775,3.21E-28,1.39E-02,0.045,0.081,0.75,0,2000.662
26,3,515.5821,8.03E-28,6.52E-03,0.0733,0.131,0.75,0,1505.288
26,3,515.5832,6.43E-28,1.28E-02,0.0635,0.114,0.75,0,1750.484
26,1,515.59125,6.09E-27,2.34E-02,0.0463,0.083,0.75,0,3280.3152
26,3,515.6014,8.03E-28,7.34E-03,0.0719,0.128,0.75,0,1541.165
26,3,515.6045,6.43E-28,1.07E-02,0.0653,0.117,0.75,0,1704.63
26,3,515.6141,8.03E-28,8.38E-03,0.0704,0.125,0.75,0,1579.038
26,3,515.6163,7.23E-28,1.02E-02,0.0671,0.12,0.75,0,1660.771
26,3,515.6193,8.03E-28,9.67E-03,0.0688,0.122,0.75,0,1618.906
26,1,515.6417,1.94E-25,6.51E-04,0.0875,0.17,0.75,0,1493.7171
26,1,515.64419,3.98E-27,1.10E-02,0.0477,0.087,0.75,0,3205.748
26,1,515.6529,1.33E-24,4.12E-03,0.0985,0.185,0.75,0,1349.8812
26,1,515.65295,4.43E-25,4.12E-03,0.0985,0.185,0.75,0,1349.8812
26,3,515.6559,2.17E-27,9.57E-02,0.1043,0.192,0.75,0,1348.194
26,3,515.6731,1.29E-27,1.68E-02,0.1043,0.192,0.75,0,1202.489
26,3,515.6825,1.61E-28,4.64E-02,0.045,0.081,0.75,0,2379.484
26,1,515.68352,8.69E-27,5.60E-03,0.0635,0.116,0.75,0,2613.8953
26,1,515.6851,1.83E-26,3.91E-02,0.1114,0.197,0.75,0,2068.153
26,1,515.70457,1.72E-25,2.29E-03,0.0616,0.113,0.75,0,2050.7067
26,1,515.71894,3.16E-27,2.73E-03,0.045,0.081,0.75,0,2996.3523
26,1,515.72091,3.04E-27,2.95E-03,0.0597,0.11,0.75,0,2940.2681
26,1,515.72526,4.43E-27,4.79E-05,0.0768,0.141,0.75,0,1673.1359
26,1,515.7379,1.32E-26,1.14E-03,0.0524,0.098,0.75,0,2473.8723
26,3,515.78,4.82E-28,1.52E-02,0.045,0.081,0.75,0,1929.262
26,1,515.80764,4.07E-26,5.71E-03,0.0671,0.121,0.75,0,2507.5983
26,1,515.85702,4.11E-26,2.37E-02,0.0688,0.124,0.75,0,2562.8772
26,3,515.8574,2.41E-28,5.16E-02,0.0463,0.085,0.75,0,2311.95
26,1,515.90827,1.35E-27,3.07E-03,0.0616,0.113,0.75,0,2881.0423
26,1,515.91796,6.73E-28,2.63E-03,0.045,0.081,0.75,0,3085.6616
26,1,515.93534,3.46E-26,5.97E-03,0.0653,0.118,0.75,0,2559.5616
26,1,515.95005,3.55E-28,6.45E-03,0.045,0.081,0.75,0,3622.7363
26,1,515.96321,1.80E-27,1.07E-02,0.0491,0.091,0.75,0,3130.343
26,3,515.9743,6.43E-28,1.49E-02,0.045,0.081,0.75,0,1859.833
26,1,515.99188,3.49E-26,1.42E-03,0.0787,0.147,0.75,0,2123.6957
26,3,516.0012,1.21E-26,1.65E-01,0.0985,0.186,0.75,0,1212.444
26,1,516.00754,4.37E-26,2.24E-03,0.0597,0.11,0.75,0,2109.6952
26,1,516.00899,2.83E-27,2.31E-02,0.0477,0.087,0.75,0,3202.7794
26,3,516.013,1.43E-26,3.05E-01,0.1114,0.198,0.75,0,1198.154
26,3,516.0181,4.02E-28,6.45E-02,0.0477,0.088,0.75,0,2246.391
26,3,516.0261,2.35E-26,3.06E-01,0.1043,0.192,0.75,0,1202.136
26,3,516.0456,3.21E-26,3.08E-01,0.0985,0.186,0.75,0,1208.109
26,1,516.06564,2.34E-24,6.33E-04,0.0852,0.166,0.75,0,778.7591
26,3,516.0713,4.01E-26,3.11E-01,0.094,0.181,0.75,0,1216.073
26,1,516.09425,5.32E-27,3.18E-03,0.0635,0.116,0.75,0,2824.1707
26,3,516.1029,4.71E-26,3.13E-01,0.0903,0.176,0.75,0,1226.028
26,1,516.11093,1.80E-26,6.24E-03,0.0688,0.124,0.75,0,2457.9819
26,1,516.12216,1.51E-25,2.43E-02,0.0704,0.126,0.75,0,2515.5611
26,1,516.12291,1.28E-27,2.53E-03,0.045,0.081,0.75,0,3177.3005
26,1,516.12697,7.11E-28,1.20E-04,0.082,0.158,0.75,0,2151.049
26,1,516.12733,3.23E-27,1.15E-03,0.0507,0.094,0.75,0,2544.3652
26,3,516.14,5.29E-26,3.16E-01,0.0875,0.171,0.75,0,1237.973
26,3,516.1602,1.04E-27,1.79E-02,0.0463,0.085,0.75,0,1792.377
26,3,516.1644,6.43E-28,7.82E-02,0.0491,0.091,0.75,0,2182.809
26,1,516.16484,1.50E-26,6.32E-03,0.0671,0.121,0.75,0,2507.5885
26,3,516.1821,5.77E-26,3.19E-01,0.0852,0.166,0.75,0,1251.909
26,1,516.19613,5.67E-27,3.61E-04,0.082,0.158,0.75,0,2153.8703
26,1,516.21328,3.55E-24,3.20E-04,0.0852,0.166,0.75,0,778.5618
26,3,516.2288,6.10E-26,3.22E-01,0.0834,0.162,0.75,0,1267.836
26,1,516.26606,7.21E-27,1.03E-02,0.0507,0.094,0.75,0,3057.2841
26,1,516.26797,6.87E-27,8.17E-05,0.0756,0.138,0.75,0,1706.2846
26,1,516.27795,2.29E-27,3.29E-03,0.0653,0.118,0.75,0,2769.6552
26,3,516.2793,6.30E-26,3.25E-01,0.082,0.158,0.75,0,1285.752
26,3,516.2959,9.64E-28,8.99E-02,0.0507,0.095,0.75,0,2121.205
26,1,516.29766,1.75E-28,6.43E-03,0.045,0.081,0.75,0,3535.3427
26,1,516.31632,9.86E-26,2.19E-03,0.0578,0.107,0.75,0,2171.0417
26,3,516.3328,6.36E-26,3.27E-01,0.0808,0.154,0.75,0,1305.66
26,1,516.33369,2.65E-28,2.43E-03,0.045,0.081,0.75,0,3271.2674
26,3,516.3376,1.45E-27,1.86E-02,0.0477,0.088,0.75,0,1726.895
26,3,516.3659,5.77E-26,2.98E-01,0.1114,0.198,0.75,0,679.797
26,1,516.3698,6.06E-26,2.48E-02,0.0719,0.129,0.75,0,2470.6059
26,1,516.37169,6.91E-26,6.69E-03,0.0704,0.126,0.75,0,2410.7294
26,1,516.37204,5.73E-26,6.64E-03,0.0688,0.124,0.75,0,2457.9768
26,3,516.3887,6.28E-26,3.28E-01,0.0796,0.15,0.75,0,1327.557
26,1,516.40903,1.16E-26,2.27E-02,0.0491,0.091,0.75,0,3127.5779
26,3,516.4126,1.37E-27,9.85E-02,0.0524,0.098,0.75,0,2061.58
26,1,516.41769,3.17E-25,6.59E-03,0.1114,0.197,0.75,0,1340.551
26,3,516.4337,6.67E-27,8.69E-02,0.1043,0.192,0.75,0,1201.722
26,3,516.44,6.51E-27,8.48E-02,0.1043,0.192,0.75,0,1201.722
26,3,516.4458,6.06E-26,3.27E-01,0.0787,0.147,0.75,0,1351.444
26,3,516.4473,1.11E-26,1.06E-01,0.0985,0.186,0.75,0,1207.695
26,3,516.4493,7.79E-27,6.35E-02,0.0903,0.176,0.75,0,1226.028
26,1,516.45113,8.58E-28,7.41E-06,0.0796,0.15,0.75,0,1578.9926
26,1,516.45854,8.70E-27,3.39E-03,0.0671,0.121,0.75,0,2717.4977
26,3,516.4597,1.08E-26,1.03E-01,0.0985,0.186,0.75,0,1207.695
26,3,516.4655,1.44E-26,1.11E-01,0.094,0.181,0.75,0,1215.657
26,3,516.4857,1.38E-26,1.07E-01,0.094,0.181,0.75,0,1215.659
26,3,516.4884,1.69E-26,1.12E-01,0.0903,0.176,0.75,0,1225.61
26,3,516.5031,5.74E-26,3.26E-01,0.0777,0.143,0.75,0,1377.32
26,3,516.5064,2.17E-27,2.12E-02,0.0491,0.091,0.75,0,1663.388
26,3,516.5141,2.01E-27,1.13E-01,0.0541,0.101,0.75,0,2003.934
26,3,516.5162,1.85E-26,1.10E-01,0.0875,0.171,0.75,0,1237.552
26,3,516.5178,1.57E-26,1.05E-01,0.0903,0.176,0.75,0,1225.613
26,1,516.54772,7.02E-27,1.15E-03,0.0491,0.091,0.75,0,2617.188
26,3,516.5489,1.93E-26,1.07E-01,0.0852,0.166,0.75,0,1251.483
26,1,516.55022,4.91E-28,2.34E-03,0.045,0.081,0.75,0,3367.5606
26,3,516.552,3.21E-28,3.83E-03,0.0787,0.147,0.75,0,1497.335
26,1,516.55301,3.15E-27,9.93E-03,0.0524,0.098,0.75,0,2986.5719
26,3,516.5558,1.67E-26,9.97E-02,0.0875,0.171,0.75,0,1237.557
26,1,516.55717,2.38E-26,6.92E-03,0.0704,0.126,0.75,0,2410.7272
26,3,516.5593,5.32E-26,3.21E-01,0.0768,0.14,0.75,0,1405.186
26,3,516.5868,1.94E-26,1.02E-01,0.0834,0.162,0.75,0,1267.402
26,1,516.59285,2.86E-26,7.05E-03,0.0719,0.129,0.75,0,2365.8409
26,3,516.5994,1.68E-26,9.30E-02,0.0852,0.166,0.75,0,1251.492
26,1,516.59973,2.16E-25,2.53E-02,0.0733,0.132,0.75,0,2428.0123
26,3,516.6004,2.89E-27,1.29E-01,0.056,0.103,0.75,0,1948.27
26,3,516.6134,4.82E-26,3.15E-01,0.0756,0.137,0.75,0,1435.041
26,1,516.62625,7.67E-28,6.38E-03,0.045,0.081,0.75,0,3450.3052
26,3,516.63,1.88E-26,9.68E-02,0.082,0.158,0.75,0,1285.308
26,1,516.63022,2.45E-26,2.14E-03,0.056,0.104,0.75,0,2234.7456
26,1,516.63524,3.62E-27,3.49E-03,0.0688,0.124,0.75,0,2667.6999
26,3,516.6481,1.61E-26,8.48E-02,0.0834,0.162,0.75,0,1267.416
26,3,516.6637,4.28E-26,3.07E-01,0.0746,0.134,0.75,0,1466.884
26,3,516.6664,3.13E-27,2.34E-02,0.0507,0.095,0.75,0,1601.856
26,3,516.6716,4.02E-27,1.43E-01,0.0578,0.106,0.75,0,1894.586
26,3,516.679,1.78E-26,9.12E-02,0.0808,0.154,0.75,0,1305.2
26,3,516.7015,1.47E-26,7.58E-02,0.082,0.158,0.75,0,1285.33
26,3,516.709,3.71E-26,2.96E-01,0.0733,0.131,0.75,0,1500.716
26,1,516.71592,2.30E-25,1.56E-02,0.094,0.18,0.75,0,1983.3441
26,1,516.72064,8.71E-26,7.15E-03,0.0719,0.129,0.75,0,2365.8403
26,3,516.7278,5.54E-27,1.60E-01,0.0597,0.109,0.75,0,1842.885
26,3,516.7339,1.63E-26,8.50E-02,0.0796,0.15,0.75,0,1327.077
26,3,516.7478,3.16E-26,2.83E-01,0.0719,0.128,0.75,0,1536.535
26,3,516.759,1.29E-26,6.60E-02,0.0808,0.154,0.75,0,1305.233
26,3,516.7693,7.55E-27,1.78E-01,0.0616,0.112,0.75,0,1793.166
26,3,516.7695,1.10E-25,1.19E-01,0.0985,0.186,0.75,0,689.702
26,3,516.7742,2.33E-27,1.90E-02,0.0903,0.176,0.75,0,1225.61
26,1,516.77789,1.03E-25,7.30E-03,0.0733,0.132,0.75,0,2323.3163
26,3,516.7787,2.62E-26,2.68E-01,0.0704,0.125,0.75,0,1574.342
26,1,516.79059,5.23E-27,2.22E-02,0.0507,0.094,0.75,0,3054.7117
26,3,516.7951,1.45E-26,7.84E-02,0.0787,0.147,0.75,0,1350.938
26,3,516.7966,1.01E-26,1.97E-01,0.0635,0.114,0.75,0,1745.432
26,3,516.8002,2.13E-26,2.51E-01,0.0688,0.122,0.75,0,1614.136
26,1,516.80735,1.33E-26,3.57E-03,0.0704,0.126,0.75,0,2620.2635
26,3,516.8102,1.33E-26,2.16E-01,0.0653,0.117,0.75,0,1699.681
26,3,516.8111,1.70E-26,2.34E-01,0.0671,0.12,0.75,0,1655.916
26,1,516.81172,8.38E-26,2.58E-02,0.0746,0.135,0.75,0,2387.7811
26,3,516.8145,8.03E-29,9.20E-04,0.0852,0.166,0.75,0,1400.8
26,3,516.8174,4.50E-27,2.61E-02,0.0524,0.098,0.75,0,1542.3
26,3,516.8199,1.08E-26,5.62E-02,0.0796,0.15,0.75,0,1327.126
26,1,516.82437,1.21E-26,9.49E-03,0.0541,0.101,0.75,0,2918.2074
26,3,516.8629,1.27E-26,7.18E-02,0.0777,0.143,0.75,0,1376.783
26,1,516.86312,3.45E-26,7.31E-03,0.0733,0.132,0.75,0,2323.3166
26,3,516.8642,1.93E-27,1.57E-02,0.0903,0.176,0.75,0,1225.613
26,3,516.8835,8.59E-27,4.64E-02,0.0787,0.147,0.75,0,1351.006
26,1,516.89573,6.30E-27,6.82E-04,0.0852,0.166,0.75,0,2237.1156
26,1,516.89843,2.10E-27,6.82E-04,0.0852,0.166,0.75,0,2237.1156
26,1,516.93063,4.03E-26,7.45E-03,0.0746,0.135,0.75,0,2283.1556
26,1,516.9367,3.66E-28,6.31E-03,0.045,0.081,0.75,0,3367.6249
26,3,516.9378,1.08E-26,6.54E-02,0.0768,0.14,0.75,0,1404.609
26,1,516.94858,5.40E-26,2.10E-03,0.0541,0.101,0.75,0,2300.8064
26,3,516.9489,6.51E-27,3.69E-02,0.0777,0.143,0.75,0,1376.874
26,3,516.9593,6.34E-27,2.88E-02,0.0541,0.101,0.75,0,1484.722
26,1,516.97421,5.35E-27,3.65E-03,0.0719,0.129,0.75,0,2575.1901
26,1,516.98552,1.20E-25,7.41E-03,0.0746,0.135,0.75,0,2283.1561
26,1,516.99968,1.66E-27,1.14E-03,0.0477,0.087,0.75,0,2692.3397
26,1,517.00556,2.88E-25,2.61E-02,0.0756,0.138,0.75,0,2349.9129
26,3,517.015,4.66E-27,2.82E-02,0.0768,0.14,0.75,0,1404.73
26,3,517.0201,9.00E-27,5.87E-02,0.0756,0.137,0.75,0,1434.415
26,1,517.02094,1.80E-25,5.64E-04,0.094,0.18,0.75,0,1351.6816
26,1,517.05493,1.37E-25,7.50E-03,0.0756,0.138,0.75,0,2245.3586
26,1,517.0805,5.10E-27,8.99E-03,0.056,0.104,0.75,0,2852.1911
26,3,517.0808,3.13E-27,2.05E-02,0.0756,0.137,0.75,0,1434.573
26,1,517.08897,4.54E-26,7.44E-03,0.0756,0.138,0.75,0,2245.3592
26,3,517.0919,8.91E-27,3.20E-02,0.056,0.103,0.75,0,1429.122
26,3,517.1102,7.39E-27,5.29E-02,0.0746,0.134,0.75,0,1466.202
26,3,517.1333,8.03E-29,9.76E-03,0.0491,0.091,0.75,0,2181.84
26,1,517.13521,1.91E-26,3.72E-03,0.0733,0.132,0.75,0,2532.4811
26,3,517.1451,1.93E-27,1.38E-02,0.0746,0.134,0.75,0,1466.403
26,1,517.15276,2.07E-26,2.16E-02,0.0524,0.098,0.75,0,2984.1821
26,1,517.15458,5.06E-26,7.46E-03,0.0768,0.141,0.75,0,2209.9252
26,1,517.17483,1.50E-25,7.39E-03,0.0768,0.141,0.75,0,2209.9257
26,1,517.18109,1.08E-25,2.64E-02,0.0768,0.141,0.75,0,2314.4083
26,3,517.2065,1.04E-27,8.32E-03,0.0733,0.131,0.75,0,1500.219
26,3,517.2085,5.86E-27,4.67E-02,0.0733,0.131,0.75,0,1499.966
26,3,517.215,1.23E-26,3.53E-02,0.0578,0.106,0.75,0,1375.5
26,3,517.2166,1.61E-28,1.50E-02,0.0507,0.095,0.75,0,2120.284
26,1,517.23001,1.55E-27,6.19E-03,0.0463,0.083,0.75,0,3287.3027
26,1,517.23311,1.63E-25,7.34E-03,0.0777,0.144,0.75,0,2176.8553
26,3,517.2364,6.14E-26,5.98E-01,0.1114,0.198,0.75,0,1035.929
26,1,517.24461,5.40E-26,7.29E-03,0.0777,0.144,0.75,0,2176.8557
26,3,517.2636,4.82E-28,4.32E-03,0.0719,0.128,0.75,0,1536.02
26,3,517.2655,1.00E-25,5.96E-01,0.1043,0.192,0.75,0,1039.917
26,1,517.27081,1.31E-26,2.06E-03,0.0524,0.098,0.75,0,2369.2234
26,3,517.2871,1.61E-28,1.16E-02,0.0524,0.098,0.75,0,2060.705
26,1,517.28981,7.41E-27,3.79E-03,0.0746,0.135,0.75,0,2492.1378
26,1,517.29377,5.71E-26,7.17E-03,0.0787,0.147,0.75,0,2146.1486
26,1,517.29997,1.70E-25,7.12E-03,0.0787,0.147,0.75,0,2146.1489
26,3,517.3092,1.35E-25,5.92E-01,0.0985,0.186,0.75,0,1045.898
26,3,517.3152,1.61E-28,1.64E-03,0.0704,0.125,0.75,0,1573.806
26,3,517.3152,4.58E-27,4.10E-02,0.0719,0.128,0.75,0,1535.708
26,1,517.32172,1.89E-26,8.46E-03,0.0578,0.107,0.75,0,2788.5236
26,3,517.3285,1.69E-26,3.92E-02,0.0597,0.109,0.75,0,1323.859
26,1,517.33819,3.56E-25,2.66E-02,0.0777,0.144,0.75,0,2281.2681
26,1,517.3395,1.75E-25,6.93E-03,0.0796,0.15,0.75,0,2117.805
26,1,517.34264,5.80E-26,6.90E-03,0.0796,0.15,0.75,0,2117.8051
26,3,517.3446,1.61E-28,9.06E-03,0.0541,0.101,0.75,0,2003.104
26,3,517.3678,1.66E-25,5.88E-01,0.094,0.181,0.75,0,1053.872
26,1,517.37291,5.79E-26,6.65E-03,0.0808,0.154,0.75,0,2091.8241
26,1,517.37438,1.73E-25,6.63E-03,0.0808,0.154,0.75,0,2091.8242
26,3,517.3891,1.61E-28,7.16E-03,0.056,0.103,0.75,0,1947.481
26,1,517.39631,1.67E-25,6.31E-03,0.082,0.158,0.75,0,2068.2059
26,1,517.39695,5.57E-26,6.30E-03,0.082,0.158,0.75,0,2068.206
26,1,517.41178,5.19E-26,5.92E-03,0.0834,0.162,0.75,0,2046.9501
26,1,517.41202,1.56E-25,5.91E-03,0.0834,0.162,0.75,0,2046.9501
26,3,517.4206,1.61E-28,5.73E-03,0.0578,0.106,0.75,0,1893.837
26,1,517.42111,1.38E-25,5.44E-03,0.0852,0.166,0.75,0,2028.0565
26,1,517.42119,4.61E-26,5.44E-03,0.0852,0.166,0.75,0,2028.0566
26,1,517.42588,3.84E-26,4.83E-03,0.0875,0.17,0.75,0,2011.525
26,1,517.4259,1.15E-25,4.83E-03,0.0875,0.17,0.75,0,2011.525
26,1,517.427,1.62E-26,2.59E-03,0.094,0.18,0.75,0,1985.5476
26,1,517.427,4.86E-26,2.59E-03,0.094,0.18,0.75,0,1985.5476
26,1,517.42745,8.59E-26,3.96E-03,0.0903,0.175,0.75,0,1997.3554
26,1,517.42746,2.86E-26,3.96E-03,0.0903,0.175,0.75,0,1997.3554
26,3,517.4308,3.53E-27,3.61E-02,0.0704,0.125,0.75,0,1573.427
26,3,517.4325,2.28E-26,4.33E-02,0.0616,0.112,0.75,0,1274.197
26,3,517.4357,6.51E-27,1.94E-01,0.0985,0.186,0.75,0,1370.978
26,1,517.43752,2.55E-26,3.85E-03,0.0756,0.138,0.75,0,2454.1616
26,3,517.4394,1.61E-28,4.63E-03,0.0597,0.109,0.75,0,1842.173
26,3,517.4402,8.03E-29,1.57E-03,0.0635,0.114,0.75,0,1744.788
26,3,517.4415,1.92E-25,5.83E-01,0.0903,0.176,0.75,0,1063.839
26,3,517.4457,1.61E-28,3.79E-03,0.0616,0.112,0.75,0,1792.49
26,3,517.4458,6.51E-27,1.94E-01,0.0985,0.186,0.75,0,1370.978
26,1,517.46371,1.04E-26,1.36E-03,0.1043,0.191,0.75,0,2050.2322
26,1,517.4638,3.18E-27,8.64E-04,0.0985,0.185,0.75,0,1973.8834
26,1,517.47686,1.28E-25,2.66E-02,0.0787,0.147,0.75,0,2250.4927
26,1,517.48377,3.48E-27,1.13E-03,0.0463,0.083,0.75,0,2769.8189
26,1,517.49448,8.94E-27,2.08E-02,0.0541,0.101,0.75,0,2915.9903
26,1,517.49798,1.20E-26,1.08E-03,0.0985,0.185,0.75,0,1973.8504
26,1,517.50732,7.11E-28,6.03E-03,0.0477,0.087,0.75,0,3209.3394
26,3,517.5267,3.04E-26,4.78E-02,0.0635,0.114,0.75,0,1226.517
26,3,517.5307,2.11E-25,5.76E-01,0.0875,0.171,0.75,0,1075.798
26,1,517.54842,7.59E-27,7.87E-03,0.0597,0.11,0.75,0,2727.2054
26,3,517.5525,3.45E-27,7.35E-02,0.0985,0.186,0.75,0,1370.978
26,3,517.5526,3.45E-27,7.35E-02,0.0985,0.186,0.75,0,1370.978
26,3,517.5554,2.65E-27,3.12E-02,0.0688,0.122,0.75,0,1613.12
26,3,517.5726,6.02E-27,1.04E-01,0.094,0.181,0.75,0,1378.931
26,3,517.5729,6.02E-27,1.04E-01,0.094,0.181,0.75,0,1378.93
26,1,517.57789,9.58E-27,3.90E-03,0.0768,0.141,0.75,0,2418.5535
26,1,517.58785,2.91E-26,4.44E-03,0.094,0.18,0.75,0,2201.6409
26,1,517.58785,9.71E-27,4.44E-03,0.094,0.18,0.75,0,2201.6409
26,1,517.59635,2.81E-26,2.02E-03,0.0507,0.094,0.75,0,2439.9958
26,1,517.59727,4.01E-25,2.64E-02,0.0796,0.15,0.75,0,2222.0826
26,3,517.5975,7.87E-27,1.16E-01,0.0903,0.176,0.75,0,1388.871
26,3,517.5982,7.87E-27,1.16E-01,0.0903,0.176,0.75,0,1388.871
26,3,517.6114,4.00E-26,5.25E-02,0.0653,0.117,0.75,0,1180.818
26,3,517.627,9.32E-27,1.23E-01,0.0875,0.171,0.75,0,1400.8
26,3,517.6283,9.32E-27,1.23E-01,0.0875,0.171,0.75,0,1400.799
26,3,517.6355,2.25E-25,5.69E-01,0.0852,0.166,0.75,0,1089.748
26,3,517.6608,1.04E-26,1.27E-01,0.0852,0.166,0.75,0,1414.717
26,3,517.6631,1.04E-26,1.27E-01,0.0852,0.166,0.75,0,1414.715
26,3,517.6836,1.77E-27,1.69E-02,0.0985,0.186,0.75,0,1206.471
26,1,517.68484,2.28E-25,3.58E-03,0.0985,0.185,0.75,0,1456.1986
26,3,517.6864,5.20E-26,5.78E-02,0.0671,0.12,0.75,0,1137.101
26,3,517.6892,2.01E-27,2.77E-02,0.0671,0.12,0.75,0,1654.788
26,3,517.6986,1.10E-26,1.29E-01,0.0834,0.162,0.75,0,1430.622
26,1,517.69984,1.37E-25,2.61E-02,0.0808,0.154,0.75,0,2196.0383
26,3,517.7025,1.10E-26,1.29E-01,0.0834,0.162,0.75,0,1430.618
26,1,517.71051,3.18E-26,3.95E-03,0.0777,0.144,0.75,0,2385.3147
26,3,517.7401,1.12E-26,1.29E-01,0.082,0.158,0.75,0,1448.515
26,3,517.7463,1.12E-26,1.29E-01,0.082,0.158,0.75,0,1448.509
26,3,517.7521,6.63E-26,6.32E-02,0.0688,0.122,0.75,0,1095.368
26,3,517.7565,2.32E-25,5.60E-01,0.0834,0.162,0.75,0,1105.688
26,1,517.76097,2.68E-26,7.25E-03,0.0616,0.113,0.75,0,2668.2371
26,1,517.76994,2.88E-27,5.83E-03,0.0491,0.091,0.75,0,3133.7358
26,3,517.785,1.12E-26,1.28E-01,0.0808,0.154,0.75,0,1468.395
26,1,517.78535,4.07E-25,2.55E-02,0.082,0.158,0.75,0,2172.3603
26,3,517.7944,1.12E-26,1.28E-01,0.0808,0.154,0.75,0,1468.386
26,1,517.80792,5.36E-25,1.81E-03,0.0875,0.17,0.75,0,1493.7171
26,3,517.8086,8.35E-26,6.90E-02,0.0704,0.125,0.75,0,1055.618
26,1,517.80996,1.79E-25,1.82E-03,0.0875,0.17,0.75,0,1493.7151
26,1,517.81457,3.40E-26,1.98E-02,0.056,0.104,0.75,0,2850.1373
26,3,517.8323,1.45E-27,2.35E-02,0.0653,0.117,0.75,0,1698.429
26,3,517.8329,1.09E-26,1.26E-01,0.0796,0.15,0.75,0,1490.263
26,1,517.83324,2.61E-26,1.02E-03,0.0796,0.15,0.75,0,2096.4578
26,1,517.83501,1.15E-26,3.98E-03,0.0787,0.147,0.75,0,2354.4461
26,1,517.84067,5.51E-27,3.62E-04,0.0834,0.162,0.75,0,2133.3646
26,3,517.8466,1.09E-26,1.26E-01,0.0796,0.15,0.75,0,1490.25
26,1,517.85492,1.31E-25,2.48E-02,0.0834,0.162,0.75,0,2151.049
26,3,517.8564,1.03E-25,7.49E-02,0.0719,0.128,0.75,0,1017.852
26,1,517.8756,2.46E-25,7.72E-04,0.0852,0.166,0.75,0,1507.8827
26,3,517.8833,1.04E-26,1.24E-01,0.0787,0.147,0.75,0,1514.119
26,3,517.8941,2.33E-25,5.50E-01,0.082,0.158,0.75,0,1123.617
26,3,517.8958,1.26E-25,8.09E-02,0.0733,0.131,0.75,0,982.071
26,3,517.9027,1.04E-26,1.24E-01,0.0787,0.147,0.75,0,1514.101
26,1,517.91009,3.67E-25,2.39E-02,0.0852,0.166,0.75,0,2132.1047
26,1,517.91679,2.14E-23,1.94E-03,0.0852,0.166,0.75,0,778.5618
26,1,517.92473,6.65E-27,1.98E-03,0.0491,0.091,0.75,0,2513.1227
26,3,517.9274,1.50E-25,8.71E-02,0.0746,0.134,0.75,0,948.274
26,3,517.9357,9.64E-27,1.21E-01,0.0777,0.143,0.75,0,1539.962
26,3,517.9462,9.37E-26,9.91E-02,0.1043,0.192,0.75,0,683.776
26,3,517.9508,1.58E-25,1.23E-01,0.0985,0.186,0.75,0,689.744
26,1,517.95107,3.68E-26,4.02E-03,0.0796,0.15,0.75,0,2325.9486
26,3,517.9518,1.77E-25,9.32E-02,0.0756,0.137,0.75,0,916.464
26,1,517.95268,1.10E-25,2.30E-02,0.0875,0.17,0.75,0,2115.5277
26,3,517.9565,2.08E-25,1.31E-01,0.094,0.181,0.75,0,697.701
26,1,517.95974,1.03E-26,6.60E-03,0.0635,0.116,0.75,0,2611.619
26,3,517.9624,9.64E-27,1.21E-01,0.0777,0.143,0.75,0,1539.937
26,3,517.963,2.47E-25,1.33E-01,0.0903,0.176,0.75,0,707.647
26,3,517.9675,9.35E-26,9.88E-02,0.1043,0.192,0.75,0,683.755
26,3,517.9697,2.03E-25,9.93E-02,0.0768,0.14,0.75,0,886.639
26,3,517.97,2.75E-25,1.33E-01,0.0875,0.171,0.75,0,719.582
26,3,517.9769,2.93E-25,1.31E-01,0.0852,0.166,0.75,0,733.506
26,3,517.9818,2.29E-25,1.05E-01,0.0777,0.143,0.75,0,858.801
26,3,517.9831,3.00E-25,1.29E-01,0.0834,0.162,0.75,0,749.419
26,1,517.98466,2.89E-25,2.21E-02,0.0903,0.175,0.75,0,2101.3184
26,3,517.9849,1.04E-27,2.03E-02,0.0635,0.114,0.75,0,1744.043
26,3,517.9882,2.99E-25,1.25E-01,0.082,0.158,0.75,0,767.319
26,3,517.9889,2.54E-25,1.11E-01,0.0787,0.147,0.75,0,832.949
26,3,517.9897,8.84E-27,1.18E-01,0.0768,0.14,0.75,0,1567.792
26,3,517.9913,2.90E-25,1.21E-01,0.0808,0.154,0.75,0,787.208
