18,1,0.361209,3.20E-28,2.40E-11,0.0749,0.1,0.8,0,477.8428
18,1,0.367398,3.53E-28,2.54E-11,0.0749,0.1,0.8,0,477.8406
18,2,0.367513,8.05E-29,2.27E-11,0.071,0.1,0.85,0,495.3157
18,2,0.371988,8.72E-29,2.34E-11,0.071,0.1,0.85,0,495.313
18,1,0.372433,2.59E-28,2.36E-11,0.071,0.1,0.85,0,498.3138
18,2,0.376789,9.49E-29,2.43E-11,0.071,0.1,0.85,0,495.3106
18,1,0.377804,2.81E-28,2.44E-11,0.071,0.1,0.85,0,498.3105
18,2,0.381925,1.04E-28,2.54E-11,0.071,0.1,0.85,0,495.3087
18,1,0.383569,3.07E-28,2.55E-11,0.071,0.1,0.85,0,498.3077
18,2,0.389461,7.75E-29,2.41E-11,0.0726,0.1,0.84,0,516.6511
18,1,0.38974,3.38E-28,2.69E-11,0.071,0.1,0.85,0,498.3054
18,2,0.393948,8.35E-29,2.48E-11,0.0726,0.1,0.84,0,516.6484
18,1,0.394757,2.49E-28,2.50E-11,0.0726,0.1,0.84,0,520.0165
18,2,0.398749,9.05E-29,2.57E-11,0.0726,0.1,0.84,0,516.646
18,1,0.400141,2.69E-28,2.59E-11,0.0726,0.1,0.84,0,520.0131
18,2,0.40387,9.83E-29,2.68E-11,0.0726,0.1,0.84,0,516.6441
18,1,0.405905,2.93E-28,2.70E-11,0.0726,0.1,0.84,0,520.0103
18,2,0.411388,7.38E-29,2.55E-11,0.0715,0.1,0.85,0,539.2028
18,1,0.41206,3.19E-28,2.84E-11,0.0726,0.1,0.84,0,520.0081
18,2,0.415885,7.93E-29,2.62E-11,0.0715,0.1,0.85,0,539.2001
18,1,0.417058,2.37E-28,2.65E-11,0.0715,0.1,0.85,0,542.9564
18,2,0.420684,8.55E-29,2.71E-11,0.0715,0.1,0.85,0,539.1977
18,1,0.422454,2.55E-28,2.74E-11,0.0715,0.1,0.85,0,542.953
18,2,0.425794,9.25E-29,2.83E-11,0.0715,0.1,0.85,0,539.1958
18,1,0.428217,2.76E-28,2.85E-11,0.0715,0.1,0.85,0,542.9502
18,2,0.433292,6.97E-29,2.69E-11,0.0704,0.1,0.87,0,562.9703
18,1,0.434357,3.00E-28,2.99E-11,0.0715,0.1,0.85,0,542.9479
18,2,0.437798,7.46E-29,2.76E-11,0.0704,0.1,0.87,0,562.9675
18,1,0.439336,2.23E-28,2.80E-11,0.0704,0.1,0.87,0,567.1329
18,2,0.442596,8.01E-29,2.85E-11,0.0704,0.1,0.87,0,562.9652
18,1,0.444742,2.39E-28,2.89E-11,0.0704,0.1,0.87,0,567.1295
18,2,0.447695,8.63E-29,2.97E-11,0.0704,0.1,0.87,0,562.9632
18,1,0.450503,2.58E-28,3.00E-11,0.0704,0.1,0.87,0,567.1267
18,2,0.455173,6.52E-29,2.83E-11,0.0693,0.1,0.89,0,587.9529
18,1,0.456631,2.79E-28,3.14E-11,0.0704,0.1,0.87,0,567.1244
18,2,0.459687,6.95E-29,2.91E-11,0.0693,0.1,0.89,0,587.9502
18,1,0.461589,2.08E-28,2.95E-11,0.0693,0.1,0.89,0,592.5454
18,2,0.464484,7.44E-29,3.00E-11,0.0693,0.1,0.89,0,587.9478
18,1,0.467003,2.23E-28,3.04E-11,0.0693,0.1,0.89,0,592.542
18,2,0.469573,7.99E-29,3.11E-11,0.0693,0.1,0.89,0,587.9459
18,1,0.472764,2.39E-28,3.15E-11,0.0693,0.1,0.89,0,592.5392
18,2,0.477029,6.04E-29,2.98E-11,0.075,0.1,0.6,0,614.1501
18,1,0.47888,2.58E-28,3.29E-11,0.0693,0.1,0.89,0,592.5369
18,2,0.481549,6.43E-29,3.05E-11,0.075,0.1,0.6,0,614.1473
18,1,0.483816,1.92E-28,3.10E-11,0.075,0.1,0.6,0,619.1933
18,2,0.486346,6.86E-29,3.14E-11,0.075,0.1,0.6,0,614.1449
18,1,0.489238,2.05E-28,3.19E-11,0.075,0.1,0.6,0,619.1899
18,2,0.491426,7.34E-29,3.25E-11,0.075,0.1,0.6,0,614.143
18,1,0.494997,2.20E-28,3.30E-11,0.075,0.1,0.6,0,619.187
18,2,0.49886,5.55E-29,3.12E-11,0.075,0.1,0.6,0,641.5611
18,1,0.501104,2.36E-28,3.43E-11,0.075,0.1,0.6,0,619.1848
18,2,0.503386,5.89E-29,3.19E-11,0.075,0.1,0.6,0,641.5583
18,1,0.506017,1.77E-28,3.24E-11,0.075,0.1,0.6,0,647.0758
18,2,0.508181,6.27E-29,3.28E-11,0.075,0.1,0.6,0,641.5559
18,1,0.511446,1.88E-28,3.34E-11,0.075,0.1,0.6,0,647.0724
18,2,0.513254,6.69E-29,3.39E-11,0.075,0.1,0.6,0,641.554
18,1,0.517204,2.01E-28,3.45E-11,0.075,0.1,0.6,0,647.0695
18,2,0.520665,5.06E-29,3.26E-11,0.075,0.1,0.6,0,670.1853
18,1,0.523301,2.15E-28,3.58E-11,0.075,0.1,0.6,0,647.0673
18,2,0.525195,5.36E-29,3.33E-11,0.075,0.1,0.6,0,670.1825
18,1,0.52819,1.61E-28,3.39E-11,0.075,0.1,0.6,0,676.1922
