20,2,0.016741,8.24E-31,3.29E-13,0.0989,0.19,0.67,0,915.8597
20,2,0.017112,2.89E-29,8.52E-13,0.1036,0.63,0.78,0,180.5969
20,1,0.017147,6.61E-35,2.07E-13,0.0978,0.188,0.3,0,3607.4328
20,2,0.018082,4.06E-34,2.65E-13,0.0978,0.188,0.3,0,2535.8649
20,1,0.018224,1.29E-30,3.44E-13,0.0978,0.188,0.66,0,1575.9052
20,1,0.018793,5.18E-32,3.12E-13,0.0978,0.188,0.63,0,2487.4007
20,2,0.019072,1.20E-32,3.71E-13,0.0978,0.188,0.67,0,1623.058
20,3,0.019689,1.55E-31,4.93E-13,0.0989,0.19,0.67,0,958.2628
20,1,0.020039,3.57E-27,1.37E-12,0.1036,0.63,0.78,0,183.0478
20,3,0.020333,1.81E-33,4.24E-13,0.0978,0.188,0.66,0,1672.4501
20,1,0.020504,3.27E-28,8.58E-13,0.0991,0.48,0.77,0,461.4764
20,1,0.021787,1.17E-28,7.23E-13,0.0989,0.19,0.67,0,933.3276
20,3,0.022094,6.07E-31,9.54E-13,0.0995,0.45,0.77,0,486.203
20,1,0.023257,6.53E-35,4.95E-13,0.0978,0.188,0.3,0,3730.6447
20,2,0.024881,4.57E-34,6.57E-13,0.0978,0.188,0.3,0,2637.4422
20,2,0.02498,1.32E-30,1.01E-12,0.0989,0.19,0.67,0,975.1317
20,1,0.02606,5.91E-32,7.90E-13,0.0978,0.188,0.3,0,2589.1852
20,1,0.026128,1.74E-30,9.51E-13,0.0978,0.188,0.67,0,1656.0543
20,2,0.026727,4.90E-30,1.69E-12,0.0995,0.45,0.77,0,494.0346
20,2,0.027046,1.58E-32,9.95E-13,0.0978,0.188,0.66,0,1703.559
20,3,0.027508,1.06E-29,2.89E-12,0.1024,0.638,0.78,0,201.5842
20,3,0.028533,2.33E-33,1.10E-12,0.0978,0.188,0.66,0,1753.4245
20,3,0.028907,2.40E-31,1.44E-12,0.0987,0.19,0.69,0,1018.5029
20,3,0.029162,8.48E-30,8.45E-12,0.117,0.515,0.8,0,56.1286
20,2,0.031716,7.99E-29,4.43E-12,0.1024,0.638,0.78,0,204.3126
20,2,0.032038,5.86E-29,1.12E-11,0.117,0.515,0.8,0,56.5619
20,1,0.032492,1.85E-28,2.21E-12,0.0989,0.19,0.67,0,994.1286
20,1,0.032994,6.52E-28,3.17E-12,0.0995,0.45,0.77,0,502.8402
20,2,0.033958,5.00E-34,1.59E-12,0.0978,0.188,0.3,0,2741.3748
20,3,0.034589,1.15E-30,3.27E-12,0.0992,0.41,0.76,0,527.9341
20,1,0.035554,6.56E-27,1.53E-11,0.117,0.515,0.8,0,57.0425
20,1,0.035826,6.56E-32,1.95E-12,0.0978,0.188,0.3,0,2693.3879
20,2,0.036661,2.02E-30,2.94E-12,0.0987,0.19,0.69,0,1036.781
20,1,0.037024,2.26E-30,2.54E-12,0.0978,0.188,0.66,0,1738.6354
20,1,0.037132,9.84E-27,7.11E-12,0.1024,0.638,0.78,0,207.3718
20,2,0.037934,2.01E-32,2.58E-12,0.0978,0.188,0.66,0,1786.4296
20,3,0.039628,2.91E-33,2.79E-12,0.0978,0.188,0.67,0,1836.7132
20,3,0.041795,3.55E-31,4.04E-12,0.0985,0.188,0.7,0,1081.0656
20,2,0.041828,9.20E-30,5.77E-12,0.0992,0.41,0.76,0,536.7402
20,2,0.045983,5.33E-34,3.76E-12,0.0978,0.188,0.3,0,2847.6623
20,1,0.047656,2.81E-28,6.43E-12,0.0987,0.19,0.69,0,1057.3693
20,3,0.048024,2.61E-29,1.28E-11,0.1015,0.629,0.78,0,227.0823
20,1,0.048849,7.07E-32,4.71E-12,0.0978,0.188,0.3,0,2800.0082
20,1,0.051614,1.22E-27,1.08E-11,0.0992,0.41,0.76,0,546.6455
20,1,0.051888,2.85E-30,6.59E-12,0.0978,0.188,0.66,0,1823.6486
20,2,0.052653,2.47E-32,6.51E-12,0.0978,0.188,0.67,0,1871.6698
20,3,0.052804,2.04E-30,1.04E-11,0.0991,0.38,0.77,0,571.9904
20,2,0.05298,2.97E-30,8.20E-12,0.0985,0.188,0.7,0,1100.8083
20,3,0.054496,3.52E-33,6.84E-12,0.0978,0.188,0.67,0,1922.3159
20,2,0.055358,1.95E-28,1.96E-11,0.1015,0.629,0.78,0,230.4044
20,3,0.059569,5.07E-31,1.08E-11,0.0978,0.188,0.7,0,1145.9513
20,2,0.061797,5.53E-34,8.71E-12,0.0978,0.188,0.3,0,2956.304
20,2,0.063832,1.63E-29,1.84E-11,0.0991,0.38,0.77,0,581.826
20,1,0.064793,2.40E-26,3.14E-11,0.1015,0.629,0.78,0,234.133
20,1,0.066078,7.41E-32,1.11E-11,0.0978,0.188,0.3,0,2909.0457
20,3,0.067963,3.54E-29,7.12E-11,0.1146,0.484,0.8,0,67.6989
20,1,0.068823,4.09E-28,1.79E-11,0.0985,0.188,0.7,0,1123.0504
20,1,0.071957,3.47E-30,1.66E-11,0.0978,0.188,0.67,0,1911.0939
20,2,0.07236,2.96E-32,1.60E-11,0.0978,0.188,0.67,0,1959.2794
20,3,0.074239,4.13E-33,1.63E-11,0.0978,0.188,0.65,0,2010.2324
20,2,0.074656,2.44E-28,9.44E-11,0.1146,0.484,0.8,0,68.4
20,2,0.07547,4.19E-30,2.20E-11,0.0978,0.188,0.7,0,1167.2137
20,1,0.078727,2.14E-27,3.45E-11,0.0991,0.38,0.77,0,592.893
20,3,0.078805,3.44E-30,3.13E-11,0.099,0.34,0.77,0,618.3726
20,3,0.079793,5.77E-29,4.96E-11,0.1007,0.609,0.79,0,254.9028
20,2,0.082445,5.60E-34,1.97E-11,0.0978,0.188,0.3,0,3067.2991
20,1,0.082838,2.73E-26,1.29E-10,0.1146,0.484,0.8,0,69.1824
20,3,0.083773,6.96E-31,2.80E-11,0.0978,0.188,0.7,0,1213.16
20,1,0.088702,7.57E-32,2.56E-11,0.0978,0.188,0.3,0,3020.4996
20,2,0.091955,4.30E-28,7.59E-11,0.1007,0.609,0.79,0,258.8728
20,2,0.095223,2.73E-29,5.51E-11,0.099,0.34,0.77,0,629.2926
20,1,0.097965,5.72E-28,4.80E-11,0.0978,0.188,0.7,0,1191.1722
20,2,0.098505,3.44E-32,3.80E-11,0.0978,0.188,0.65,0,2049.2583
20,1,0.098794,4.09E-30,4.04E-11,0.0978,0.188,0.67,0,2000.9712
20,3,0.100231,4.71E-33,3.80E-11,0.0978,0.188,0.65,0,2100.4624
20,2,0.106072,5.71E-30,5.68E-11,0.0978,0.188,0.7,0,1235.9977
20,1,0.107589,5.26E-26,1.21E-10,0.1007,0.609,0.79,0,263.3321
20,2,0.109218,5.52E-34,4.38E-11,0.0978,0.188,0.3,0,3180.6469
20,3,0.115218,5.52E-30,8.86E-11,0.099,0.3,0.79,0,667.0811
20,3,0.11634,9.22E-31,7.00E-11,0.0978,0.188,0.7,0,1282.692
20,1,0.117374,3.56E-27,1.03E-10,0.099,0.34,0.77,0,641.5833
20,1,0.118196,7.53E-32,5.78E-11,0.0978,0.188,0.3,0,3134.3692
20,3,0.127176,1.17E-28,1.72E-10,0.1002,0.587,0.8,0,285.0457
20,2,0.132886,3.87E-32,8.83E-11,0.0978,0.188,0.65,0,2141.606
20,3,0.134162,5.23E-33,8.64E-11,0.0978,0.188,0.67,0,2193.0055
20,1,0.134348,4.68E-30,9.59E-11,0.0978,0.188,0.65,0,2093.2803
20,3,0.135652,1.11E-28,4.04E-10,0.1118,0.533,0.79,0,81.5791
20,1,0.137571,7.70E-28,1.23E-10,0.0978,0.188,0.7,0,1261.7349
20,2,0.13915,4.34E-29,1.56E-10,0.099,0.3,0.79,0,679.1404
20,2,0.140765,1.29E-31,1.84E-12,0.0978,0.188,0.71,0,1264.3339
20,2,0.1437,5.31E-34,9.53E-11,0.0978,0.188,0.3,0,3296.3462
20,3,0.146395,6.67E-28,2.68E-09,0.1354,0.693,0.8,0,10.489
20,2,0.146507,8.68E-28,2.62E-10,0.1002,0.587,0.8,0,289.7179
20,2,0.147207,7.49E-30,1.41E-10,0.0978,0.188,0.7,0,1307.1602
20,2,0.148984,7.65E-28,5.35E-10,0.1118,0.533,0.79,0,82.6013
20,2,0.153209,4.19E-27,3.07E-09,0.1354,0.693,0.8,0,10.5135
20,1,0.156373,7.29E-32,1.28E-10,0.0978,0.188,0.3,0,3250.6536
20,3,0.159665,1.18E-30,1.69E-10,0.0978,0.188,0.68,0,1354.5473
20,1,0.1611,4.23E-25,3.57E-09,0.1354,0.693,0.8,0,10.539
20,1,0.165273,8.54E-26,7.30E-10,0.1118,0.533,0.79,0,83.7453
20,3,0.165322,8.43E-30,2.38E-10,0.099,0.25,0.77,0,718.1161
20,1,0.171336,1.05E-25,4.19E-10,0.1002,0.587,0.8,0,294.9691
20,1,0.171402,5.61E-27,2.90E-10,0.099,0.3,0.79,0,692.7169
20,2,0.177716,4.24E-32,2.00E-10,0.0978,0.188,0.67,0,2236.3222
20,1,0.18103,5.20E-30,2.22E-10,0.0978,0.188,0.65,0,2188.0207
20,1,0.182167,2.55E-29,4.11E-12,0.0978,0.188,0.77,0,1218.6556
20,2,0.18782,4.98E-34,2.03E-10,0.0978,0.188,0.3,0,3414.3962
20,1,0.19074,9.99E-28,3.06E-10,0.0978,0.188,0.7,0,1334.7387
20,3,0.195604,2.19E-28,5.39E-10,0.0997,0.553,0.77,0,317.5111
20,2,0.199541,6.59E-29,4.18E-10,0.099,0.25,0.77,0,731.3696
20,2,0.20187,9.48E-30,3.40E-10,0.0978,0.188,0.68,0,1380.7013
