19,2,852.866499,4.84E-23,3.95E-01,0.0894,0.167,0.71,0,704.0789
19,5,852.999375,1.79E-23,4.03E-01,0.0861,0.148,0.53,0,327.5734
19,2,853.003942,1.92E-23,7.93E-01,0.089,0.166,0.68,0,1043.4274
19,1,853.046805,3.78E-23,7.78E-01,0.0952,0.17,0.88,0,1441.7237
19,1,853.061587,3.78E-23,7.78E-01,0.0952,0.17,0.88,0,1441.8018
19,3,853.086445,1.22E-23,3.86E-01,0.099,0.166,0.88,0,541.8505
19,3,853.096441,1.22E-23,3.86E-01,0.099,0.166,0.88,0,541.89
19,1,853.105262,9.36E-23,3.91E-01,0.0945,0.171,0.89,0,1124.3593
19,2,853.15607,5.61E-22,3.87E-01,0.099,0.166,0.88,0,36.0161
19,1,853.177323,1.24E-20,4.09E-01,0.099,0.166,0.88,0,42.598
19,1,853.194112,9.36E-23,3.86E-01,0.0952,0.17,0.89,0,1110.9042
19,1,853.194581,9.36E-23,3.86E-01,0.0952,0.17,0.89,0,1110.905
19,2,853.200276,4.72E-23,3.96E-01,0.089,0.166,0.68,0,716.1705
19,1,853.215402,1.00E-22,6.81E-01,0.1052,0.15,0.78,0,860.1805
19,2,853.228246,4.72E-23,3.97E-01,0.089,0.166,0.68,0,716.3712
19,1,853.249077,2.32E-22,3.03E-01,0.1052,0.15,0.78,0,521.6407
19,1,853.250545,2.32E-22,3.03E-01,0.1052,0.15,0.78,0,521.642
19,3,853.251496,3.59E-23,4.78E-01,0.1052,0.15,0.78,0,2.4264
19,5,853.332428,1.70E-23,4.04E-01,0.0858,0.146,0.52,0,343.5469
19,2,853.358225,1.87E-23,7.94E-01,0.0887,0.164,0.66,0,1056.0496
19,1,853.428692,3.84E-23,7.81E-01,0.0945,0.171,0.87,0,1449.4191
19,1,853.444568,3.84E-23,7.81E-01,0.0945,0.171,0.87,0,1449.5058
19,3,853.474571,1.28E-23,3.87E-01,0.0983,0.167,0.88,0,547.518
19,3,853.485558,1.28E-23,3.87E-01,0.0983,0.167,0.88,0,547.5636
19,1,853.489922,9.44E-23,3.92E-01,0.0939,0.171,0.89,0,1132.4974
19,2,853.534054,5.85E-22,3.88E-01,0.0983,0.167,0.88,0,41.5568
19,2,853.559576,4.60E-23,3.99E-01,0.0887,0.164,0.66,0,728.8461
19,1,853.580434,9.52E-23,3.88E-01,0.0945,0.171,0.89,0,1118.638
19,1,853.580996,9.52E-23,3.88E-01,0.0945,0.171,0.89,0,1118.6391
19,2,853.588874,4.56E-23,3.96E-01,0.0887,0.164,0.66,0,729.0597
19,1,853.598677,1.18E-20,4.11E-01,0.0995,0.165,0.87,0,36.9185
19,1,853.614968,1.33E-22,7.07E-01,0.1043,0.152,0.79,0,861.394
19,1,853.65079,3.24E-22,3.32E-01,0.1043,0.152,0.79,0,522.8593
19,1,853.652813,3.24E-22,3.32E-01,0.1043,0.152,0.79,0,522.8619
19,3,853.6583,2.41E-23,5.32E-01,0.1064,0.148,0.76,0,1.2132
19,5,853.664345,1.61E-23,4.04E-01,0.0856,0.144,0.51,0,359.9001
19,2,853.711261,1.81E-23,7.96E-01,0.0884,0.163,0.64,0,1069.0659
19,1,853.809402,3.88E-23,7.83E-01,0.0939,0.171,0.86,0,1457.5193
19,1,853.826404,3.88E-23,7.83E-01,0.0939,0.171,0.86,0,1457.6152
19,3,853.86157,1.32E-23,3.89E-01,0.0976,0.168,0.88,0,553.5903
19,1,853.873512,9.48E-23,3.92E-01,0.0933,0.171,0.89,0,1141.0422
19,3,853.873586,1.32E-23,3.89E-01,0.0976,0.168,0.88,0,553.6423
19,2,853.910841,6.05E-22,3.89E-01,0.0976,0.168,0.88,0,47.4931
19,2,853.917727,4.44E-23,3.99E-01,0.0884,0.163,0.64,0,741.9174
19,2,853.948381,4.44E-23,3.99E-01,0.0884,0.163,0.64,0,742.1444
19,1,853.96569,9.60E-23,3.88E-01,0.0939,0.171,0.89,0,1126.7787
19,1,853.966358,9.60E-23,3.88E-01,0.0939,0.171,0.89,0,1126.78
19,5,853.995124,1.51E-23,4.04E-01,0.0853,0.142,0.5,0,376.6331
19,4,853.998445,1.71E-23,3.19E-01,0.1064,0.148,0.76,0,0.4006
19,1,854.013296,1.65E-22,7.26E-01,0.1035,0.154,0.8,0,863.012
19,1,854.018833,1.12E-20,4.13E-01,0.0998,0.164,0.86,0,31.6446
19,1,854.051377,4.11E-22,3.48E-01,0.1035,0.154,0.8,0,524.4842
19,1,854.053988,4.11E-22,3.48E-01,0.1035,0.154,0.8,0,524.4884
19,2,854.063048,1.74E-23,7.96E-01,0.0881,0.161,0.63,0,1082.4762
19,3,854.063907,1.21E-23,7.98E-01,0.1081,0.145,0.75,0,0.4044
19,1,854.188936,3.90E-23,7.85E-01,0.0933,0.171,0.85,0,1466.0244
19,1,854.207093,3.90E-23,7.85E-01,0.0933,0.171,0.85,0,1466.1299
19,3,854.247442,1.36E-23,3.90E-01,0.0967,0.169,0.89,0,560.0673
19,1,854.256032,9.52E-23,3.95E-01,0.0928,0.172,0.86,0,1149.9938
19,3,854.260521,1.36E-23,3.91E-01,0.0967,0.169,0.89,0,560.1263
19,2,854.27473,4.28E-23,3.99E-01,0.0881,0.161,0.63,0,755.3844
19,2,854.286431,6.25E-22,3.91E-01,0.0967,0.169,0.89,0,53.8252
19,2,854.306765,4.28E-23,3.99E-01,0.0881,0.161,0.63,0,755.6251
19,5,854.324763,1.42E-23,4.05E-01,0.0851,0.14,0.48,0,393.7457
19,1,854.349878,9.68E-23,3.90E-01,0.0933,0.171,0.89,0,1135.3263
19,1,854.350667,9.68E-23,3.90E-01,0.0933,0.171,0.89,0,1135.3279
19,4,854.395463,2.55E-23,3.42E-01,0.1052,0.15,0.78,0,1.2018
19,1,854.410385,1.96E-22,7.37E-01,0.1028,0.155,0.81,0,865.0345
19,2,854.413584,1.68E-23,7.98E-01,0.0878,0.16,0.61,0,1096.2806
19,1,854.43779,1.05E-20,4.16E-01,0.1002,0.163,0.84,0,26.7763
19,1,854.450836,4.96E-22,3.59E-01,0.1028,0.155,0.81,0,526.5152
19,1,854.454067,4.96E-22,3.59E-01,0.1028,0.155,0.81,0,526.5215
19,1,854.567289,3.91E-23,7.87E-01,0.0928,0.171,0.84,0,1474.9344
19,1,854.586633,3.91E-23,7.87E-01,0.0928,0.171,0.84,0,1475.0499
19,2,854.630581,4.11E-23,4.00E-01,0.0878,0.16,0.61,0,769.2471
19,3,854.632183,1.40E-23,3.91E-01,0.0959,0.17,0.9,0,566.949
19,1,854.637481,9.48E-23,3.95E-01,0.0923,0.171,0.84,0,1159.3521
19,3,854.646364,1.40E-23,3.92E-01,0.0959,0.17,0.9,0,567.0154
19,5,854.65326,1.34E-23,4.07E-01,0.0848,0.138,0.47,0,411.238
19,2,854.66082,6.41E-22,3.92E-01,0.0959,0.17,0.9,0,60.5529
19,2,854.664024,4.11E-23,4.00E-01,0.0878,0.16,0.61,0,769.502
19,1,854.732996,9.68E-23,3.91E-01,0.0928,0.172,0.86,0,1144.2807
19,1,854.73392,9.68E-23,3.91E-01,0.0928,0.172,0.86,0,1144.2826
19,2,854.762868,1.61E-23,7.99E-01,0.0875,0.158,0.6,0,1110.4789
19,4,854.791283,3.38E-23,3.55E-01,0.1043,0.152,0.79,0,2.4036
19,1,854.806235,2.27E-22,7.47E-01,0.1021,0.157,0.82,0,867.4615
19,1,854.849167,5.77E-22,3.67E-01,0.1021,0.157,0.82,0,528.9524
19,1,854.85305,5.77E-22,3.67E-01,0.1021,0.157,0.82,0,528.9613
19,1,854.855548,9.76E-21,4.17E-01,0.1006,0.162,0.84,0,22.3137
19,3,854.871523,1.21E-23,2.67E-01,0.1081,0.145,0.75,0,0
19,1,854.944462,3.90E-23,7.88E-01,0.0923,0.171,0.83,0,1484.2492
19,1,854.965023,3.90E-23,7.89E-01,0.0923,0.171,0.83,0,1484.3752
19,5,854.980614,1.25E-23,4.07E-01,0.0846,0.136,0.45,0,429.1099
19,2,854.985279,3.95E-23,4.00E-01,0.0875,0.158,0.6,0,783.5054
19,3,855.015793,1.42E-23,3.93E-01,0.0952,0.17,0.89,0,574.2354
19,1,855.017859,9.44E-23,3.96E-01,0.0918,0.171,0.82,0,1169.1172
19,2,855.020156,3.94E-23,4.00E-01,0.0875,0.158,0.6,0,783.7748
19,3,855.031111,1.42E-23,3.93E-01,0.0952,0.17,0.89,0,574.3096
19,2,855.034009,6.53E-22,3.93E-01,0.0952,0.17,0.89,0,67.6763
19,2,855.110897,1.54E-23,8.01E-01,0.0872,0.156,0.58,0,1125.0711
19,1,855.115039,9.68E-23,3.92E-01,0.0923,0.171,0.84,0,1153.6419
19,1,855.116115,9.68E-23,3.92E-01,0.0923,0.171,0.84,0,1153.6442
19,4,855.185904,4.20E-23,3.64E-01,0.1035,0.154,0.8,0,4.006
19,1,855.200844,2.56E-22,7.54E-01,0.1015,0.159,0.83,0,870.2929
19,1,855.246367,6.53E-22,3.72E-01,0.1015,0.159,0.83,0,531.7958
19,1,855.250935,6.53E-22,3.72E-01,0.1015,0.159,0.83,0,531.8077
19,1,855.272105,8.99E-21,4.22E-01,0.101,0.16,0.83,0,18.2568
19,3,855.27353,2.42E-23,3.21E-01,0.1064,0.148,0.76,0,0.4044
19,5,855.306823,1.17E-23,4.07E-01,0.0844,0.134,0.44,0,447.3614
19,1,855.320452,3.88E-23,7.91E-01,0.0918,0.171,0.82,0,1493.9687
19,2,855.338823,3.78E-23,4.01E-01,0.0872,0.156,0.58,0,798.1594
19,1,855.34226,3.88E-23,7.91E-01,0.0918,0.171,0.82,0,1494.1057
19,2,855.375158,3.77E-23,4.00E-01,0.0872,0.156,0.58,0,798.4437
19,1,855.397165,9.32E-23,3.96E-01,0.0913,0.171,0.8,0,1179.2889
19,3,855.39827,1.44E-23,3.94E-01,0.0945,0.171,0.89,0,581.9265
19,2,855.405995,6.62E-22,3.93E-01,0.0945,0.171,0.89,0,75.1953
19,3,855.414762,1.44E-23,3.94E-01,0.0945,0.171,0.89,0,582.0089
19,2,855.457671,1.47E-23,8.03E-01,0.0869,0.154,0.57,0,1140.0573
19,1,855.496004,9.64E-23,3.94E-01,0.0918,0.171,0.82,0,1163.4098
19,1,855.49725,9.64E-23,3.94E-01,0.0918,0.171,0.82,0,1163.4126
19,4,855.579326,5.00E-23,3.71E-01,0.1028,0.155,0.81,0,6.009
19,1,855.59421,2.83E-22,7.59E-01,0.101,0.16,0.83,0,873.5289
19,5,855.631885,1.09E-23,4.08E-01,0.0842,0.132,0.42,0,465.9924
19,1,855.642436,7.26E-22,3.76E-01,0.101,0.16,0.83,0,535.0454
19,1,855.647721,7.26E-22,3.76E-01,0.101,0.16,0.83,0,535.0606
19,3,855.674335,3.63E-23,3.44E-01,0.1052,0.15,0.78,0,1.2132
19,1,855.687462,8.11E-21,4.24E-01,0.1015,0.159,0.83,0,14.6055
19,2,855.691209,3.60E-23,4.01E-01,0.0869,0.154,0.57,0,813.2089
19,1,855.695257,3.84E-23,7.93E-01,0.0913,0.171,0.8,0,1504.0931
19,1,855.718342,3.84E-23,7.92E-01,0.0913,0.171,0.8,0,1504.2414
19,2,855.729029,3.60E-23,4.01E-01,0.0869,0.154,0.57,0,813.5086
19,1,855.775399,9.20E-23,3.97E-01,0.0909,0.17,0.78,0,1189.8673
19,2,855.776777,6.70E-22,3.94E-01,0.0939,0.171,0.89,0,83.1099
19,3,855.779613,1.46E-23,3.95E-01,0.0939,0.171,0.89,0,590.0222
19,3,855.797313,1.46E-23,3.95E-01,0.0939,0.171,0.89,0,590.1134
19,2,855.803187,1.40E-23,8.03E-01,0.0866,0.152,0.56,0,1155.4373
19,1,855.875888,9.52E-23,3.94E-01,0.0913,0.171,0.8,0,1173.5846
19,1,855.877324,9.52E-23,3.94E-01,0.0913,0.171,0.8,0,1173.5878
19,5,855.955799,1.02E-23,4.08E-01,0.0839,0.13,0.4,0,485.0028
19,4,855.971546,5.77E-23,3.76E-01,0.1021,0.157,0.82,0,8.4126
19,1,855.986333,3.09E-22,7.65E-01,0.1006,0.162,0.84,0,877.1693
19,1,856.037372,7.95E-22,3.79E-01,0.1006,0.162,0.84,0,538.7011
19,2,856.042437,3.43E-23,4.02E-01,0.0866,0.152,0.56,0,828.654
19,1,856.043407,7.95E-22,3.79E-01,0.1006,0.162,0.84,0,538.7202
19,1,856.068875,3.80E-23,7.94E-01,0.0909,0.17,0.79,0,1514.6221
19,3,856.073937,4.80E-23,3.57E-01,0.1043,0.152,0.79,0,2.4264
19,2,856.081767,3.42E-23,4.02E-01,0.0866,0.152,0.56,0,828.9695
19,1,856.093268,3.79E-23,7.94E-01,0.0909,0.17,0.79,0,1514.7823
19,1,856.101616,7.22E-21,4.29E-01,0.1021,0.157,0.82,0,11.3598
19,2,856.146355,6.74E-22,3.95E-01,0.0933,0.171,0.89,0,91.4201
19,2,856.147443,1.33E-23,8.05E-01,0.0863,0.15,0.54,0,1171.2111
19,1,856.15256,9.08E-23,3.99E-01,0.0905,0.17,0.75,0,1200.8524
19,3,856.159819,1.47E-23,3.96E-01,0.0933,0.171,0.89,0,598.5226
19,3,856.178764,1.47E-23,3.96E-01,0.0933,0.171,0.89,0,598.6229
19,1,856.254688,9.40E-23,3.95E-01,0.0909,0.17,0.78,0,1184.166
19,1,856.256334,9.40E-23,3.95E-01,0.0909,0.17,0.78,0,1184.1697
19,4,856.362564,6.49E-23,3.79E-01,0.1015,0.159,0.83,0,11.2168
19,1,856.377211,3.34E-22,7.70E-01,0.1002,0.163,0.84,0,881.2141
19,2,856.392503,3.26E-23,4.02E-01,0.0863,0.15,0.54,0,844.4945
19,1,856.431175,8.59E-22,3.82E-01,0.1002,0.163,0.84,0,542.763
19,2,856.433369,3.25E-23,4.03E-01,0.0863,0.15,0.54,0,844.8262
19,1,856.437991,8.59E-22,3.82E-01,0.1002,0.163,0.84,0,542.7863
19,1,856.441304,3.73E-23,7.95E-01,0.0905,0.17,0.77,0,1525.5559
19,1,856.467034,3.73E-23,7.96E-01,0.0905,0.17,0.77,0,1525.7284
19,3,856.472335,5.97E-23,3.66E-01,0.1035,0.154,0.8,0,4.0441
19,2,856.490438,1.26E-23,8.07E-01,0.0861,0.148,0.53,0,1187.3788
19,1,856.514567,6.29E-21,4.36E-01,0.1028,0.155,0.81,0,8.5199
19,2,856.514726,6.78E-22,3.97E-01,0.0928,0.172,0.86,0,100.1258
19,1,856.528648,8.87E-23,3.99E-01,0.0901,0.169,0.74,0,1212.2441
19,3,856.538887,1.47E-23,3.96E-01,0.0928,0.172,0.86,0,607.4276
19,3,856.559113,1.47E-23,3.96E-01,0.0928,0.172,0.86,0,607.5374
19,1,856.6324,9.28E-23,3.97E-01,0.0905,0.17,0.75,0,1195.1541
19,1,856.634278,9.28E-23,3.97E-01,0.0905,0.17,0.75,0,1195.1584
19,2,856.741407,3.08E-23,4.03E-01,0.0861,0.148,0.53,0,860.7305
19,4,856.752379,7.18E-23,3.81E-01,0.101,0.16,0.83,0,14.4216
19,1,856.766842,3.57E-22,7.73E-01,0.0998,0.164,0.86,0,885.6634
19,2,856.783832,3.08E-23,4.03E-01,0.0861,0.148,0.53,0,861.0788
19,1,856.812543,3.66E-23,7.98E-01,0.0901,0.169,0.75,0,1536.8943
19,1,856.823842,9.16E-22,3.83E-01,0.0998,0.164,0.86,0,547.231
19,1,856.831472,9.16E-22,3.83E-01,0.0998,0.164,0.86,0,547.259
19,2,856.832169,1.19E-23,8.06E-01,0.0858,0.146,0.52,0,1203.9401
19,1,856.83964,3.66E-23,7.97E-01,0.0901,0.169,0.75,0,1537.0796
19,3,856.869528,7.10E-23,3.73E-01,0.1028,0.155,0.81,0,6.0661
19,2,856.881888,6.74E-22,3.96E-01,0.0923,0.171,0.84,0,109.2271
19,1,856.903663,8.67E-23,3.99E-01,0.0898,0.168,0.73,0,1224.0424
19,3,856.916815,1.47E-23,3.98E-01,0.0923,0.171,0.84,0,616.7372
19,1,856.926314,5.28E-21,4.43E-01,0.1035,0.154,0.8,0,6.0857
19,3,856.938357,1.47E-23,3.98E-01,0.0923,0.171,0.84,0,616.857
19,1,857.009021,9.08E-23,3.97E-01,0.0901,0.169,0.74,0,1206.5488
19,1,857.011154,9.08E-23,3.97E-01,0.0901,0.169,0.74,0,1206.5539
19,2,857.089146,2.91E-23,4.04E-01,0.0858,0.146,0.52,0,877.362
19,2,857.133156,2.91E-23,4.04E-01,0.0858,0.146,0.52,0,877.7271
19,4,857.140989,7.87E-23,3.85E-01,0.1006,0.162,0.84,0,18.0269
19,1,857.155227,3.78E-22,7.77E-01,0.0995,0.165,0.87,0,890.5172
19,2,857.172635,1.12E-23,8.07E-01,0.0856,0.144,0.51,0,1220.8952
19,1,857.182589,3.58E-23,7.99E-01,0.0898,0.168,0.74,0,1548.6374
19,1,857.211083,3.57E-23,7.99E-01,0.0898,0.168,0.74,0,1548.8359
19,1,857.215372,9.72E-22,3.86E-01,0.0995,0.165,0.87,0,552.1052
19,1,857.223849,9.72E-22,3.86E-01,0.0995,0.165,0.87,0,552.1383
19,2,857.247842,6.74E-22,3.99E-01,0.0918,0.171,0.82,0,118.7239
19,3,857.265513,8.19E-23,3.77E-01,0.1021,0.157,0.82,0,8.4925
19,1,857.277603,8.47E-23,4.01E-01,0.0894,0.167,0.71,0,1236.2473
19,3,857.293601,1.46E-23,3.99E-01,0.0918,0.171,0.82,0,626.4513
19,3,857.316494,1.46E-23,3.98E-01,0.0918,0.171,0.82,0,626.5815
19,1,857.336856,4.28E-21,4.56E-01,0.1043,0.152,0.79,0,4.0571
19,1,857.384546,8.87E-23,3.98E-01,0.0898,0.168,0.73,0,1218.3502
19,1,857.38696,8.87E-23,3.98E-01,0.0898,0.168,0.73,0,1218.356
19,2,857.435718,2.75E-23,4.05E-01,0.0856,0.144,0.51,0,894.3888
19,2,857.481338,2.74E-23,4.04E-01,0.0856,0.144,0.51,0,894.7713
19,2,857.511834,1.06E-23,8.10E-01,0.0853,0.142,0.5,0,1238.2439
19,4,857.528393,8.47E-23,3.86E-01,0.1002,0.163,0.84,0,22.0328
19,1,857.542362,3.97E-22,7.80E-01,0.099,0.166,0.88,0,895.7753
19,1,857.551441,3.49E-23,8.01E-01,0.0894,0.167,0.72,0,1560.785
19,1,857.58136,3.49E-23,8.01E-01,0.0894,0.167,0.72,0,1560.9972
19,1,857.605764,1.02E-21,3.87E-01,0.099,0.166,0.88,0,557.3855
19,2,857.612585,6.66E-22,3.98E-01,0.0913,0.171,0.8,0,128.6162
19,1,857.615119,1.02E-21,3.87E-01,0.099,0.166,0.88,0,557.4242
19,1,857.650469,8.23E-23,4.02E-01,0.089,0.166,0.68,0,1248.8587
19,3,857.660291,9.24E-23,3.81E-01,0.1015,0.159,0.83,0,11.3233
19,3,857.669243,1.44E-23,3.99E-01,0.0913,0.171,0.8,0,636.57
19,3,857.693523,1.44E-23,4.00E-01,0.0913,0.171,0.8,0,636.7111
19,1,857.746193,3.24E-21,4.81E-01,0.1052,0.15,0.78,0,2.4343
19,1,857.758972,8.67E-23,4.00E-01,0.0894,0.167,0.71,0,1230.5581
19,1,857.761694,8.67E-23,4.00E-01,0.0894,0.167,0.71,0,1230.5647
19,2,857.781121,2.58E-23,4.05E-01,0.0853,0.142,0.5,0,911.8109
19,2,857.828374,2.58E-23,4.05E-01,0.0853,0.142,0.5,0,912.2112
19,4,857.91459,9.04E-23,3.87E-01,0.0998,0.164,0.86,0,26.4392
19,1,857.919095,3.39E-23,8.02E-01,0.089,0.166,0.7,0,1573.3373
19,1,857.928247,4.15E-22,7.86E-01,0.0983,0.167,0.88,0,901.4379
19,1,857.95047,3.38E-23,8.02E-01,0.089,0.166,0.7,0,1573.5636
19,2,857.976115,6.57E-22,3.99E-01,0.0909,0.17,0.78,0,138.904
19,1,857.995016,1.07E-21,3.89E-01,0.0983,0.167,0.88,0,563.072
19,1,858.005281,1.07E-21,3.89E-01,0.0983,0.167,0.88,0,563.1165
19,1,858.02226,7.95E-23,4.01E-01,0.0887,0.164,0.66,0,1261.8767
19,3,858.04374,1.43E-23,4.01E-01,0.0909,0.17,0.78,0,647.0932
19,3,858.05386,1.02E-22,3.83E-01,0.101,0.16,0.83,0,14.5585
19,3,858.069442,1.42E-23,4.00E-01,0.0909,0.17,0.78,0,647.2456
19,2,858.125352,2.42E-23,4.05E-01,0.0851,0.14,0.48,0,929.6283
19,1,858.132295,8.43E-23,4.01E-01,0.089,0.166,0.68,0,1243.1725
19,1,858.135353,8.43E-23,4.01E-01,0.089,0.166,0.68,0,1243.1801
19,1,858.154323,2.17E-21,5.35E-01,0.1064,0.148,0.76,0,1.2171
19,2,858.174264,2.42E-23,4.06E-01,0.0851,0.14,0.48,0,930.0468
19,1,858.285551,3.28E-23,8.03E-01,0.0887,0.164,0.68,0,1586.2941
19,4,858.299579,9.60E-23,3.90E-01,0.0995,0.165,0.87,0,31.2461
19,1,858.31288,4.28E-22,7.84E-01,0.0976,0.168,0.88,0,907.5048
19,1,858.318411,3.28E-23,8.03E-01,0.0887,0.164,0.68,0,1586.535
19,2,858.338431,6.49E-22,4.01E-01,0.0905,0.17,0.75,0,149.5873
19,1,858.383127,1.11E-21,3.91E-01,0.0976,0.168,0.88,0,569.1645
19,1,858.392976,7.66E-23,4.02E-01,0.0884,0.163,0.64,0,1275.3011
19,1,858.394334,1.11E-21,3.91E-01,0.0976,0.168,0.88,0,569.2154
19,3,858.41709,1.40E-23,4.01E-01,0.0905,0.17,0.75,0,658.0209
19,3,858.444248,1.40E-23,4.02E-01,0.0905,0.17,0.75,0,658.185
19,3,858.446219,1.12E-22,3.87E-01,0.1006,0.162,0.84,0,18.198
19,2,858.46841,2.26E-23,4.06E-01,0.0848,0.138,0.47,0,947.841
19,1,858.504512,8.15E-23,4.01E-01,0.0887,0.164,0.66,0,1256.1935
19,1,858.507935,8.15E-23,4.01E-01,0.0887,0.164,0.66,0,1256.202
19,2,858.519005,2.26E-23,4.06E-01,0.0848,0.138,0.47,0,948.278
19,1,858.561245,1.09E-21,8.05E-01,0.1081,0.145,0.75,0,0.4057
19,1,858.650807,3.17E-23,8.04E-01,0.0884,0.163,0.66,0,1599.6554
19,4,858.683358,1.01E-22,3.92E-01,0.099,0.166,0.88,0,36.4536
19,1,858.685179,3.17E-23,8.04E-01,0.0884,0.163,0.66,0,1599.9114
19,1,858.69626,4.40E-22,7.85E-01,0.0967,0.169,0.89,0,913.9762
19,2,858.699532,6.37E-22,4.01E-01,0.0901,0.169,0.74,0,160.6659
19,1,858.762617,7.38E-23,4.02E-01,0.0881,0.161,0.63,0,1289.1321
19,1,858.770095,1.14E-21,3.92E-01,0.0967,0.169,0.89,0,575.6631
19,1,858.782276,1.14E-21,3.92E-01,0.0967,0.169,0.89,0,575.7208
19,3,858.78929,1.38E-23,4.02E-01,0.0901,0.169,0.74,0,669.3531
19,2,858.810293,2.11E-23,4.07E-01,0.0846,0.136,0.45,0,966.4488
19,3,858.817939,1.38E-23,4.02E-01,0.0901,0.169,0.74,0,669.5293
19,3,858.837366,1.21E-22,3.89E-01,0.1002,0.163,0.84,0,22.2419
19,2,858.862594,2.11E-23,4.07E-01,0.0846,0.136,0.45,0,966.9048
19,1,858.875617,7.87E-23,4.01E-01,0.0884,0.163,0.64,0,1269.6209
19,1,858.879438,7.87E-23,4.01E-01,0.0884,0.163,0.64,0,1269.6305
19,1,859.014859,3.05E-23,8.05E-01,0.0881,0.161,0.64,0,1613.4213
19,1,859.050772,3.05E-23,8.06E-01,0.0881,0.161,0.64,0,1613.6927
19,2,859.059416,6.21E-22,4.00E-01,0.0898,0.168,0.73,0,172.14
19,4,859.065926,1.05E-22,3.92E-01,0.0983,0.167,0.88,0,42.0616
19,1,859.078385,4.52E-22,7.89E-01,0.0959,0.17,0.9,0,920.8519
19,1,859.131181,7.10E-23,4.04E-01,0.0878,0.16,0.61,0,1303.3695
19,2,859.150998,1.97E-23,4.07E-01,0.0844,0.134,0.44,0,985.4518
19,1,859.155919,1.17E-21,3.94E-01,0.0959,0.17,0.9,0,582.5677
19,3,859.160339,1.35E-23,4.03E-01,0.0898,0.168,0.73,0,681.0897
19,1,859.169106,1.17E-21,3.94E-01,0.0959,0.17,0.9,0,582.6327
19,3,859.190513,1.34E-23,4.02E-01,0.0898,0.168,0.73,0,681.2784
19,2,859.205029,1.96E-23,4.07E-01,0.0844,0.134,0.44,0,985.9272
19,3,859.2273,1.29E-22,3.91E-01,0.0998,0.164,0.86,0,26.6902
19,1,859.245607,7.58E-23,4.03E-01,0.0881,0.161,0.63,0,1283.4547
19,1,859.249859,7.58E-23,4.03E-01,0.0881,0.161,0.63,0,1283.4656
19,1,859.371462,1.10E-21,2.69E-01,0.1081,0.145,0.75,0,0
19,1,859.377706,2.94E-23,8.08E-01,0.0878,0.16,0.62,0,1627.5915
19,1,859.415189,2.93E-23,8.08E-01,0.0878,0.16,0.62,0,1627.8788
19,2,859.418081,6.09E-22,4.03E-01,0.0894,0.167,0.71,0,184.0094
19,4,859.447282,1.09E-22,3.94E-01,0.0976,0.168,0.88,0,48.0701
19,1,859.459254,4.60E-22,7.90E-01,0.0952,0.17,0.89,0,928.1319
19,2,859.490523,1.83E-23,4.08E-01,0.0842,0.132,0.42,0,1004.8499
19,1,859.49867,6.82E-23,4.05E-01,0.0875,0.158,0.6,0,1318.0132
19,3,859.530234,1.31E-23,4.03E-01,0.0894,0.167,0.71,0,693.2307
19,1,859.540596,1.19E-21,3.95E-01,0.0952,0.17,0.89,0,589.8785
19,2,859.546308,1.82E-23,4.08E-01,0.0842,0.132,0.42,0,1005.3451
19,1,859.554821,1.19E-21,3.95E-01,0.0952,0.17,0.89,0,589.951
19,3,859.561968,1.31E-23,4.04E-01,0.0894,0.167,0.71,0,693.4324
19,1,859.614477,7.26E-23,4.02E-01,0.0878,0.16,0.61,0,1297.6949
19,3,859.61602,1.36E-22,3.92E-01,0.0995,0.165,0.87,0,31.5428
19,1,859.619196,7.26E-23,4.02E-01,0.0878,0.16,0.61,0,1297.7071
19,1,859.739346,2.81E-23,8.09E-01,0.0875,0.158,0.61,0,1642.1661
19,1,859.774754,2.19E-21,3.23E-01,0.1064,0.148,0.76,0,0.4057
19,2,859.775526,5.93E-22,4.04E-01,0.089,0.166,0.68,0,196.2741
19,1,859.778427,2.81E-23,8.09E-01,0.0875,0.158,0.61,0,1642.4699
19,4,859.827424,1.12E-22,3.95E-01,0.0967,0.169,0.89,0,54.4791
19,2,859.828866,1.69E-23,4.08E-01,0.0839,0.13,0.4,0,1024.643
19,1,859.838865,4.68E-22,7.95E-01,0.0945,0.171,0.89,0,935.8163
19,1,859.865081,6.49E-23,4.05E-01,0.0872,0.156,0.58,0,1333.0634
19,2,859.886428,1.69E-23,4.08E-01,0.0839,0.13,0.4,0,1025.1584
19,3,859.898974,1.28E-23,4.04E-01,0.089,0.166,0.68,0,705.776
19,1,859.924127,1.21E-21,3.96E-01,0.0945,0.171,0.89,0,597.5952
19,3,859.932302,1.28E-23,4.05E-01,0.089,0.166,0.68,0,705.9912
19,1,859.93942,1.21E-21,3.96E-01,0.0945,0.171,0.89,0,597.6758
19,1,859.982224,6.98E-23,4.04E-01,0.0875,0.158,0.6,0,1312.3414
19,1,859.987448,6.98E-23,4.04E-01,0.0875,0.158,0.6,0,1312.355
19,3,860.003524,1.43E-22,3.94E-01,0.099,0.166,0.88,0,36.7997
19,1,860.099777,2.69E-23,8.10E-01,0.0872,0.156,0.59,0,1657.1451
19,2,860.131749,5.73E-22,4.03E-01,0.0887,0.164,0.66,0,208.9342
19,1,860.140484,2.68E-23,8.10E-01,0.0872,0.156,0.59,0,1657.4657
19,2,860.166025,1.57E-23,4.09E-01,0.0837,0.129,0.39,0,1044.8312
