37,2,20.127266,5.48E-22,2.60E-03,0.06,0,0.67,0,2.0875
37,1,20.13498,7.82E-22,2.62E-03,0.06,0,0.67,0,4.1951
37,2,20.136216,7.61E-22,2.61E-03,0.06,0,0.67,0,4.1769
37,1,20.147682,9.92E-22,2.62E-03,0.06,0,0.67,0,6.9919
37,2,20.148812,9.66E-22,2.61E-03,0.06,0,0.67,0,6.9615
37,1,20.163609,1.19E-21,2.63E-03,0.06,0,0.67,0,10.4874
37,2,20.164598,1.16E-21,2.62E-03,0.06,0,0.67,0,10.4419
37,1,20.18273,1.38E-21,2.63E-03,0.06,0,0.67,0,14.6819
37,2,20.183548,1.35E-21,2.62E-03,0.06,0,0.67,0,14.6183
37,1,20.205045,1.56E-21,2.64E-03,0.06,0,0.67,0,19.5753
37,2,20.205669,1.52E-21,2.63E-03,0.06,0,0.67,0,19.4904
37,1,20.230563,1.73E-21,2.65E-03,0.06,0,0.67,0,25.1674
37,2,20.230964,1.68E-21,2.64E-03,0.06,0,0.67,0,25.0584
37,1,20.259293,1.87E-21,2.66E-03,0.06,0,0.67,0,31.4582
37,2,20.259441,1.83E-21,2.65E-03,0.06,0,0.67,0,31.322
37,2,20.291113,1.96E-21,2.66E-03,0.06,0,0.67,0,38.2812
37,1,20.291243,2.01E-21,2.67E-03,0.06,0,0.67,0,38.4477
37,2,20.325988,2.07E-21,2.67E-03,0.06,0,0.67,0,45.9359
37,1,20.326426,2.12E-21,2.68E-03,0.06,0,0.67,0,46.1356
37,2,20.364077,2.16E-21,2.68E-03,0.06,0,0.67,0,54.2859
37,1,20.364851,2.22E-21,2.69E-03,0.06,0,0.67,0,54.5219
37,2,20.405392,2.24E-21,2.70E-03,0.06,0,0.67,0,63.331
37,1,20.406531,2.30E-21,2.70E-03,0.06,0,0.67,0,63.6063
37,2,20.449946,2.31E-21,2.71E-03,0.06,0,0.67,0,73.0713
37,1,20.451479,2.37E-21,2.72E-03,0.06,0,0.67,0,73.3889
37,1,20.495496,2.99E-23,6.95E-04,0.06,0,0.67,0,948.1995
37,2,20.497751,2.35E-21,2.73E-03,0.06,0,0.67,0,83.5064
37,1,20.499708,2.41E-21,2.74E-03,0.06,0,0.67,0,83.8693
37,2,20.548825,2.38E-21,2.74E-03,0.06,0,0.67,0,94.6362
37,1,20.551234,2.44E-21,2.75E-03,0.06,0,0.67,0,95.0474
37,2,20.555355,5.95E-23,1.50E-03,0.06,0,0.67,0,971.5824
37,2,20.60318,2.39E-21,2.76E-03,0.06,0,0.67,0,106.4606
37,1,20.606073,2.45E-21,2.77E-03,0.06,0,0.67,0,106.9231
37,2,20.660834,2.39E-21,2.78E-03,0.06,0,0.67,0,118.9792
37,1,20.66424,2.45E-21,2.79E-03,0.06,0,0.67,0,119.4961
37,2,20.688633,3.02E-23,7.12E-04,0.06,0,0.67,0,944.1812
37,2,20.721805,2.37E-21,2.80E-03,0.06,0,0.67,0,132.1919
37,1,20.725754,2.43E-21,2.81E-03,0.06,0,0.67,0,132.7662
37,1,20.746178,6.11E-23,1.55E-03,0.06,0,0.67,0,975.6821
37,2,20.786109,2.34E-21,2.82E-03,0.06,0,0.67,0,146.0986
37,1,20.790633,2.40E-21,2.83E-03,0.06,0,0.67,0,146.7331
37,2,20.811382,2.37E-22,1.92E-03,0.06,0,0.67,0,0
37,1,20.813218,2.43E-22,1.93E-03,0.06,0,0.67,0,0
37,2,20.853767,2.30E-21,2.84E-03,0.06,0,0.67,0,160.6988
37,1,20.858895,2.35E-21,2.86E-03,0.06,0,0.67,0,161.3968
37,2,20.924797,2.24E-21,2.87E-03,0.06,0,0.67,0,175.9925
37,1,20.930564,2.30E-21,2.88E-03,0.06,0,0.67,0,176.7568
37,2,20.999222,2.18E-21,2.89E-03,0.06,0,0.67,0,191.9794
37,1,21.005659,2.23E-21,2.91E-03,0.06,0,0.67,0,192.813
37,2,21.077063,2.10E-21,2.92E-03,0.06,0,0.67,0,208.6591
37,1,21.084202,2.15E-21,2.93E-03,0.06,0,0.67,0,209.565
37,2,21.158341,2.02E-21,2.95E-03,0.06,0,0.67,0,226.0313
37,1,21.166214,2.07E-21,2.96E-03,0.06,0,0.67,0,227.0126
37,2,21.243083,1.94E-21,2.98E-03,0.06,0,0.67,0,244.0959
37,1,21.251723,1.98E-21,2.99E-03,0.06,0,0.67,0,245.1555
37,2,21.331309,1.85E-21,3.01E-03,0.06,0,0.67,0,262.8525
37,1,21.340751,1.89E-21,3.02E-03,0.06,0,0.67,0,263.9934
37,1,21.346087,3.76E-23,7.83E-04,0.06,0,0.67,0,912.6221
37,2,21.375316,5.50E-23,1.70E-03,0.06,0,0.67,0,1008.0453
37,2,21.423046,1.75E-21,3.04E-03,0.06,0,0.67,0,282.3008
37,1,21.433323,1.79E-21,3.05E-03,0.06,0,0.67,0,283.5259
37,2,21.498563,3.77E-22,1.91E-03,0.06,0,0.67,0,0.6964
37,1,21.5029,3.88E-22,1.91E-03,0.06,0,0.67,0,0.6995
37,2,21.518292,1.65E-21,3.07E-03,0.06,0,0.67,0,302.4427
37,1,21.529433,1.69E-21,3.08E-03,0.06,0,0.67,0,303.7555
37,2,21.534956,3.79E-23,8.00E-04,0.06,0,0.67,0,908.7574
37,1,21.569967,5.65E-23,1.75E-03,0.06,0,0.67,0,1012.3016
37,2,21.61713,1.55E-21,3.10E-03,0.06,0,0.67,0,323.2733
37,1,21.629176,1.59E-21,3.12E-03,0.06,0,0.67,0,324.6764
37,2,21.719601,1.45E-21,3.14E-03,0.06,0,0.67,0,344.7913
37,1,21.732595,1.48E-21,3.15E-03,0.06,0,0.67,0,346.2871
37,2,21.825649,1.36E-21,3.18E-03,0.06,0,0.67,0,367.0029
37,1,21.839619,1.38E-21,3.19E-03,0.06,0,0.67,0,368.5948
37,2,21.935344,1.26E-21,3.21E-03,0.06,0,0.67,0,389.9043
37,1,21.950326,1.28E-21,3.23E-03,0.06,0,0.67,0,391.5954
37,2,22.048717,1.16E-21,3.26E-03,0.06,0,0.67,0,413.4953
37,1,22.064748,1.19E-21,3.27E-03,0.06,0,0.67,0,415.2885
37,2,22.165797,1.07E-21,3.30E-03,0.06,0,0.67,0,437.7755
37,1,22.182915,1.09E-21,3.32E-03,0.06,0,0.67,0,439.6738
37,2,22.184481,5.31E-22,1.99E-03,0.06,0,0.67,0,2.0891
37,1,22.191674,5.46E-22,2.00E-03,0.06,0,0.67,0,2.0982
37,1,22.19425,4.69E-23,8.77E-04,0.06,0,0.67,0,877.7331
37,2,22.196128,5.06E-23,1.91E-03,0.06,0,0.67,0,1045.1862
37,2,22.286616,9.84E-22,3.34E-03,0.06,0,0.67,0,462.7443
37,1,22.304859,1.00E-21,3.36E-03,0.06,0,0.67,0,464.7506
37,2,22.378868,4.72E-23,8.95E-04,0.06,0,0.67,0,874.0191
37,1,22.3946,5.18E-23,1.97E-03,0.06,0,0.67,0,1049.6019
37,2,22.411205,9.00E-22,3.39E-03,0.06,0,0.67,0,488.4015
37,1,22.430611,9.16E-22,3.41E-03,0.06,0,0.67,0,490.5188
37,2,22.539596,8.19E-22,3.44E-03,0.06,0,0.67,0,514.7465
37,1,22.560205,8.34E-22,3.46E-03,0.06,0,0.67,0,516.9777
37,2,22.671823,7.43E-22,3.49E-03,0.06,0,0.67,0,541.779
37,1,22.693675,7.56E-22,3.51E-03,0.06,0,0.67,0,544.1271
37,2,22.807919,6.71E-22,3.54E-03,0.06,0,0.67,0,569.4985
37,1,22.831053,6.83E-22,3.56E-03,0.06,0,0.67,0,571.9663
37,2,22.868781,6.96E-22,2.12E-03,0.06,0,0.67,0,4.1772
37,1,22.879127,7.16E-22,2.13E-03,0.06,0,0.67,0,4.1955
37,2,22.947917,6.04E-22,3.59E-03,0.06,0,0.67,0,597.9044
37,1,22.972373,6.14E-22,3.61E-03,0.06,0,0.67,0,600.495
37,2,23.017718,4.62E-23,2.14E-03,0.06,0,0.67,0,1083.0043
37,1,23.039956,5.82E-23,9.78E-04,0.06,0,0.67,0,843.5331
37,2,23.091852,5.42E-22,3.65E-03,0.06,0,0.67,0,626.9964
37,1,23.117673,5.51E-22,3.67E-03,0.06,0,0.67,0,629.7126
37,1,23.220003,4.73E-23,2.20E-03,0.06,0,0.67,0,1087.5824
37,2,23.220341,5.85E-23,9.97E-04,0.06,0,0.67,0,839.9667
37,2,23.239759,4.84E-22,3.71E-03,0.06,0,0.67,0,656.7739
37,1,23.266987,4.92E-22,3.73E-03,0.06,0,0.67,0,659.6187
37,2,23.391673,4.31E-22,3.76E-03,0.06,0,0.67,0,687.2364
37,1,23.42035,4.37E-22,3.79E-03,0.06,0,0.67,0,690.2128
37,2,23.54763,3.82E-22,3.83E-03,0.06,0,0.67,0,718.3835
37,2,23.54856,8.73E-22,2.28E-03,0.06,0,0.67,0,6.9617
37,1,23.561791,8.98E-22,2.29E-03,0.06,0,0.67,0,6.9922
37,1,23.577799,3.88E-22,3.85E-03,0.06,0,0.67,0,721.4943
37,2,23.707665,3.38E-22,3.89E-03,0.06,0,0.67,0,750.2146
37,1,23.739371,3.42E-22,3.92E-03,0.06,0,0.67,0,753.4627
37,1,23.812924,3.75E-24,8.00E-04,0.06,0,0.67,0,1415.8435
37,2,23.840014,4.19E-23,2.38E-03,0.06,0,0.67,0,1121.4994
37,2,23.871817,2.98E-22,3.96E-03,0.06,0,0.67,0,782.7291
37,1,23.883177,7.17E-23,1.09E-03,0.06,0,0.67,0,810.0226
37,1,23.905102,3.01E-22,3.98E-03,0.06,0,0.67,0,786.1175
37,2,23.933809,3.80E-24,8.11E-04,0.06,0,0.67,0,1409.8642
37,2,24.04012,2.61E-22,4.02E-03,0.06,0,0.67,0,815.9266
37,1,24.046104,4.28E-23,2.46E-03,0.06,0,0.67,0,1126.2426
37,2,24.059348,7.19E-23,1.11E-03,0.06,0,0.67,0,806.601
37,1,24.075031,2.64E-22,4.05E-03,0.06,0,0.67,0,819.4581
37,2,24.212613,2.28E-22,4.09E-03,0.06,0,0.67,0,849.8064
37,2,24.225089,1.06E-21,2.45E-03,0.06,0,0.67,0,10.4421
37,1,24.241182,1.09E-21,2.46E-03,0.06,0,0.67,0,10.4877
37,1,24.24232,4.75E-24,8.51E-04,0.06,0,0.67,0,1372.4428
37,1,24.249194,2.31E-22,4.12E-03,0.06,0,0.67,0,853.4839
37,2,24.36299,4.81E-24,8.63E-04,0.06,0,0.67,0,1366.6486
37,2,24.389332,1.99E-22,4.17E-03,0.06,0,0.67,0,884.368
37,1,24.42763,2.01E-22,4.20E-03,0.06,0,0.67,0,888.1944
37,2,24.570315,1.72E-22,4.24E-03,0.06,0,0.67,0,919.6108
37,1,24.610376,1.74E-22,4.27E-03,0.06,0,0.67,0,923.5891
37,2,24.662943,3.78E-23,2.65E-03,0.06,0,0.67,0,1160.6706
37,1,24.677892,6.00E-24,9.05E-04,0.06,0,0.67,0,1329.7174
37,1,24.723887,8.77E-23,1.20E-03,0.06,0,0.67,0,777.202
37,2,24.755599,1.49E-22,4.32E-03,0.06,0,0.67,0,955.5343
37,1,24.79747,1.51E-22,4.35E-03,0.06,0,0.67,0,959.6672
37,2,24.798276,6.08E-24,9.17E-04,0.06,0,0.67,0,1324.1055
37,1,24.872827,3.86E-23,2.73E-03,0.06,0,0.67,0,1165.5819
37,2,24.895863,8.78E-23,1.22E-03,0.06,0,0.67,0,773.9223
37,2,24.898322,1.25E-21,2.63E-03,0.06,0,0.67,0,14.6185
37,1,24.917253,1.29E-21,2.65E-03,0.06,0,0.67,0,14.6821
37,2,24.945223,1.29E-22,4.40E-03,0.06,0,0.67,0,992.1378
37,1,24.988952,1.30E-22,4.43E-03,0.06,0,0.67,0,996.4282
37,1,25.119568,7.56E-24,9.62E-04,0.06,0,0.67,0,1287.668
37,2,25.139223,1.10E-22,4.48E-03,0.06,0,0.67,0,1029.4206
37,1,25.184858,1.11E-22,4.52E-03,0.06,0,0.67,0,1033.8716
37,2,25.239594,7.64E-24,9.75E-04,0.06,0,0.67,0,1282.2355
37,2,25.337637,9.44E-23,4.57E-03,0.06,0,0.67,0,1067.3823
37,1,25.385227,9.51E-23,4.60E-03,0.06,0,0.67,0,1071.9965
37,2,25.486432,3.39E-23,2.94E-03,0.06,0,0.67,0,1200.5174
37,2,25.540504,8.05E-23,4.65E-03,0.06,0,0.67,0,1106.0221
37,1,25.562059,1.07E-22,1.32E-03,0.06,0,0.67,0,745.0721
37,1,25.567272,9.47E-24,1.02E-03,0.06,0,0.67,0,1246.2952
37,2,25.568256,1.45E-21,2.83E-03,0.06,0,0.67,0,19.4906
37,1,25.589992,1.49E-21,2.85E-03,0.06,0,0.67,0,19.5755
37,1,25.590098,8.11E-23,4.69E-03,0.06,0,0.67,0,1110.8025
37,2,25.686869,9.56E-24,1.04E-03,0.06,0,0.67,0,1241.0393
37,1,25.7001,3.46E-23,3.03E-03,0.06,0,0.67,0,1205.5996
37,2,25.729859,1.07E-22,1.34E-03,0.06,0,0.67,0,741.9312
37,2,25.747859,6.84E-23,4.74E-03,0.06,0,0.67,0,1145.3395
37,1,25.799507,6.88E-23,4.78E-03,0.06,0,0.67,0,1150.2887
37,2,25.959741,5.80E-23,4.84E-03,0.06,0,0.67,0,1185.3335
37,1,26.013494,5.82E-23,4.88E-03,0.06,0,0.67,0,1190.4547
37,1,26.020931,1.18E-23,1.09E-03,0.06,0,0.67,0,1205.5996
37,2,26.14003,1.19E-23,1.10E-03,0.06,0,0.67,0,1200.5174
37,2,26.176187,4.89E-23,4.94E-03,0.06,0,0.67,0,1226.0039
37,1,26.232095,4.91E-23,4.98E-03,0.06,0,0.67,0,1231.2997
37,2,26.234886,1.65E-21,3.04E-03,0.06,0,0.67,0,25.0585
37,1,26.259399,1.70E-21,3.06E-03,0.06,0,0.67,0,25.1676
37,2,26.310407,3.02E-23,3.25E-03,0.06,0,0.67,0,1241.0393
37,2,26.397233,4.11E-23,5.04E-03,0.06,0,0.67,0,1267.3497
37,1,26.397667,1.29E-22,1.45E-03,0.06,0,0.67,0,713.6331
37,1,26.455348,4.13E-23,5.08E-03,0.06,0,0.67,0,1272.823
37,1,26.480471,1.47E-23,1.15E-03,0.06,0,0.67,0,1165.5819
37,1,26.527847,3.08E-23,3.34E-03,0.06,0,0.67,0,1246.2952
37,2,26.56131,1.29E-22,1.47E-03,0.06,0,0.67,0,710.6282
37,2,26.599004,1.48E-23,1.17E-03,0.06,0,0.67,0,1160.6706
37,2,26.622917,3.45E-23,5.14E-03,0.06,0,0.67,0,1309.3703
37,1,26.68329,3.46E-23,5.18E-03,0.06,0,0.67,0,1315.024
37,2,26.853274,2.88E-23,5.24E-03,0.06,0,0.67,0,1352.065
37,2,26.898216,1.85E-21,3.27E-03,0.06,0,0.67,0,31.3221
37,1,26.915957,2.88E-23,5.29E-03,0.06,0,0.67,0,1357.9019
37,1,26.925476,1.90E-21,3.29E-03,0.06,0,0.67,0,31.4584
37,1,26.945818,1.82E-23,1.22E-03,0.06,0,0.67,0,1126.2426
37,2,27.063716,1.83E-23,1.24E-03,0.06,0,0.67,0,1121.4994
37,2,27.088339,2.40E-23,5.35E-03,0.06,0,0.67,0,1395.4331
37,2,27.134794,2.68E-23,3.58E-03,0.06,0,0.67,0,1282.2355
37,1,27.153386,2.40E-23,5.40E-03,0.06,0,0.67,0,1401.456
37,1,27.230684,1.55E-22,1.59E-03,0.06,0,0.67,0,682.8857
37,2,27.328149,1.99E-23,5.47E-03,0.06,0,0.67,0,1439.4739
37,1,27.355994,2.73E-23,3.68E-03,0.06,0,0.67,0,1287.668
37,2,27.390191,1.54E-22,1.61E-03,0.06,0,0.67,0,680.0137
37,1,27.395611,1.99E-23,5.52E-03,0.06,0,0.67,0,1445.6855
37,1,27.416897,2.25E-23,1.30E-03,0.06,0,0.67,0,1087.5824
37,2,27.534095,2.26E-23,1.31E-03,0.06,0,0.67,0,1083.0043
37,2,27.558245,2.04E-21,3.50E-03,0.06,0,0.67,0,38.2813
37,2,27.572737,1.64E-23,5.58E-03,0.06,0,0.67,0,1484.1866
37,1,27.588223,2.10E-21,3.52E-03,0.06,0,0.67,0,38.4478
37,1,27.642668,1.64E-23,5.63E-03,0.06,0,0.67,0,1490.5898
37,2,27.822138,1.35E-23,5.70E-03,0.06,0,0.67,0,1529.5706
37,1,27.893636,2.76E-23,1.38E-03,0.06,0,0.67,0,1049.6019
37,1,27.894592,1.35E-23,5.76E-03,0.06,0,0.67,0,1536.1681
37,2,27.959519,2.37E-23,3.93E-03,0.06,0,0.67,0,1324.1055
37,2,28.010068,2.77E-23,1.39E-03,0.06,0,0.67,0,1045.1862
37,1,28.061086,1.85E-22,1.73E-03,0.06,0,0.67,0,652.8303
37,2,28.076385,1.11E-23,5.83E-03,0.06,0,0.67,0,1575.6249
37,1,28.151416,1.11E-23,5.88E-03,0.06,0,0.67,0,1582.4197
37,1,28.184464,2.41E-23,4.05E-03,0.06,0,0.67,0,1329.7174
37,2,28.21498,2.23E-21,3.75E-03,0.06,0,0.67,0,45.936
37,2,28.216477,1.84E-22,1.76E-03,0.06,0,0.67,0,650.0883
37,1,28.247647,2.30E-21,3.77E-03,0.06,0,0.67,0,46.1358
37,2,28.335511,9.09E-24,5.95E-03,0.06,0,0.67,0,1622.349
