22,1,308.778967,1.34E-38,1.38E-10,0.0273,0.027,0.2,0,5240.1246
22,1,311.528552,1.04E-33,1.48E-10,0.0273,0.027,0.2,0,2935.9792
22,2,316.255619,2.26E-36,4.50E-03,0.0273,0.027,0.2,0,3140.3049
22,1,316.447635,3.56E-39,1.56E-10,0.0273,0.027,0.2,0,5392.5955
22,1,319.267097,2.74E-34,1.68E-10,0.0273,0.027,0.2,0,3089.8075
22,1,324.105193,3.70E-39,1.76E-10,0.0273,0.027,0.2,0,5548.9035
22,1,326.994553,2.83E-34,1.89E-10,0.0273,0.027,0.2,0,3247.5078
22,1,334.71065,7.14E-35,2.12E-10,0.0273,0.027,0.2,0,3409.0746
22,1,342.415117,7.06E-35,2.38E-10,0.0273,0.027,0.2,0,3574.5023
22,1,350.107686,1.71E-35,2.65E-10,0.0273,0.027,0.2,0,3743.7852
22,1,357.788086,1.62E-35,2.96E-10,0.0273,0.027,0.2,0,3916.9175
22,1,365.456049,3.76E-36,3.29E-10,0.0273,0.027,0.2,0,4093.8929
22,1,373.111305,3.41E-36,3.64E-10,0.0273,0.027,0.2,0,4274.7055
22,1,380.753586,7.59E-37,4.03E-10,0.0273,0.027,0.2,0,4459.349
22,1,388.382623,6.62E-37,4.45E-10,0.0273,0.027,0.2,0,4647.8168
22,1,395.998149,1.41E-37,4.90E-10,0.0273,0.027,0.2,0,4840.1026
22,1,403.599896,1.18E-37,5.38E-10,0.0273,0.027,0.2,0,5036.1995
22,1,411.187596,2.42E-38,5.90E-10,0.0273,0.027,0.2,0,5236.1007
22,1,418.760981,1.95E-38,6.46E-10,0.0273,0.027,0.2,0,5439.7994
22,1,426.319785,3.83E-39,7.06E-10,0.0273,0.027,0.2,0,5647.2883
22,1,433.863742,2.96E-39,7.70E-10,0.0273,0.027,0.2,0,5858.5603
22,1,1881.949441,3.67E-39,2.31E-09,0.0273,0.027,0.2,0,5439.7994
22,1,1891.293418,4.96E-39,2.39E-09,0.0273,0.027,0.2,0,5236.1007
22,1,1900.616119,2.63E-38,2.47E-09,0.0273,0.027,0.2,0,5036.1995
22,1,1909.917291,3.42E-38,2.55E-09,0.0273,0.027,0.2,0,4840.1026
22,1,1919.196678,1.74E-37,2.64E-09,0.0273,0.027,0.2,0,4647.8168
22,1,1928.454026,2.18E-37,2.72E-09,0.0273,0.027,0.2,0,4459.349
22,1,1937.689078,1.07E-36,2.81E-09,0.0273,0.027,0.2,0,4274.7055
22,1,1946.901579,1.29E-36,2.90E-09,0.0273,0.027,0.2,0,4093.8929
