7,3,0.000009,7.18E-50,8.31E-31,0.0346,0.034,0.72,0,2506.8991
7,3,0.000009,5.32E-45,2.81E-29,0.0357,0.04,0.72,0,587.0361
7,3,0.00001,6.41E-52,6.16E-29,0.0346,0.034,0.72,0,4105.7252
7,3,0.00001,1.46E-49,1.10E-30,0.0346,0.034,0.72,0,2391.0425
7,3,0.00001,1.86E-46,1.75E-30,0.0352,0.037,0.72,0,906.8405
7,3,0.00001,1.53E-47,4.75E-29,0.0346,0.034,0.72,0,1954.6254
7,3,0.000011,1.36E-45,4.39E-29,0.0351,0.036,0.72,0,979.0772
7,3,0.000011,1.34E-51,6.39E-29,0.0346,0.034,0.72,0,3957.9006
7,1,0.000011,1.19E-37,4.95E-27,0.0481,0.048,0.72,0,44.2117
7,3,0.000011,2.92E-49,1.43E-30,0.0346,0.034,0.72,0,2277.8823
7,3,0.000011,5.78E-49,1.69E-30,0.0346,0.034,0.72,0,2167.423
7,3,0.000012,2.70E-47,5.40E-29,0.0346,0.034,0.72,0,1852.2945
7,3,0.000012,2.76E-51,6.79E-29,0.0346,0.034,0.72,0,3812.71
7,3,0.000012,1.13E-48,2.19E-30,0.0346,0.034,0.72,0,2059.6689
7,3,0.000012,3.85E-46,3.24E-30,0.0353,0.037,0.72,0,837.3589
7,3,0.000013,9.79E-45,4.56E-29,0.037,0.04,0.72,0,531.3687
7,3,0.000013,2.17E-48,2.81E-30,0.0346,0.034,0.72,0,1954.6245
7,3,0.000013,2.32E-45,5.88E-29,0.0352,0.037,0.72,0,906.8405
7,3,0.000013,5.64E-51,7.06E-29,0.0346,0.034,0.72,0,3670.1594
7,3,0.000013,4.72E-47,6.16E-29,0.0346,0.034,0.72,0,1752.6814
7,3,0.000014,4.11E-48,3.59E-30,0.0346,0.034,0.72,0,1852.2937
7,3,0.000014,1.14E-50,7.52E-29,0.0346,0.034,0.72,0,3530.2543
7,3,0.000015,8.17E-47,7.05E-29,0.0346,0.034,0.72,0,1655.79
7,3,0.000015,7.71E-48,4.57E-30,0.0346,0.034,0.72,0,1752.6808
7,3,0.000015,2.27E-50,7.85E-29,0.0346,0.034,0.72,0,3393.0004
7,3,0.000015,3.92E-45,7.90E-29,0.0353,0.037,0.72,0,837.3588
7,3,0.000016,1.43E-47,5.80E-30,0.0346,0.034,0.72,0,1655.7895
7,3,0.000016,1.78E-44,7.69E-29,0.038,0.041,0.72,0,478.4711
7,3,0.000016,4.48E-50,8.40E-29,0.0346,0.034,0.72,0,3258.4031
7,3,0.000016,1.40E-46,8.10E-29,0.0346,0.034,0.72,0,1561.6242
7,1,0.000017,4.80E-37,4.28E-26,0.0514,0.052,0.72,0,18.3372
7,3,0.000017,2.62E-47,7.36E-30,0.0346,0.034,0.72,0,1561.6237
7,3,0.000018,8.73E-50,9.00E-29,0.0346,0.034,0.72,0,3126.4678
7,3,0.000018,4.74E-47,9.34E-30,0.0346,0.034,0.72,0,1470.1872
7,3,0.000018,6.57E-45,1.07E-28,0.0354,0.038,0.72,0,770.635
7,3,0.000018,2.39E-46,9.36E-29,0.0346,0.034,0.72,0,1470.1876
7,3,0.000019,1.68E-49,9.44E-29,0.0346,0.034,0.72,0,2997.1998
7,3,0.00002,3.44E-50,6.06E-34,0.0346,0.034,0.72,0,1561.6242
7,3,0.00002,3.21E-49,1.02E-28,0.0346,0.034,0.72,0,2870.6041
7,3,0.00002,4.02E-46,1.09E-28,0.0347,0.034,0.72,0,1381.4839
7,3,0.00002,3.76E-54,7.07E-30,0.0346,0.034,0.72,0,4884.1373
7,3,0.00002,3.21E-44,1.33E-28,0.0389,0.041,0.72,0,428.3455
7,3,0.000021,1.10E-44,1.45E-28,0.0355,0.039,0.72,0,706.6716
7,3,0.000021,1.88E-53,8.14E-30,0.0346,0.034,0.72,0,4564.934
7,3,0.000021,4.14E-53,8.54E-30,0.0346,0.034,0.72,0,4409.2438
7,3,0.000021,8.47E-54,7.77E-30,0.0346,0.034,0.72,0,4723.2339
7,3,0.000021,6.05E-49,1.07E-28,0.0346,0.034,0.72,0,2746.6859
7,3,0.000021,1.13E-49,6.10E-33,0.0346,0.034,0.72,0,1655.79
7,3,0.000022,6.73E-46,1.30E-28,0.0347,0.035,0.72,0,1295.5165
7,3,0.000022,1.93E-52,9.89E-30,0.0346,0.034,0.72,0,4105.7175
7,3,0.000022,8.99E-53,9.40E-30,0.0346,0.034,0.72,0,4256.1696
7,3,0.000022,1.13E-48,1.16E-28,0.0346,0.034,0.72,0,2625.4499
7,3,0.000023,1.78E-51,1.22E-29,0.0346,0.034,0.72,0,3670.1536
7,3,0.000023,4.10E-52,1.09E-29,0.0346,0.034,0.72,0,3957.8935
7,3,0.000023,8.60E-52,1.15E-29,0.0346,0.034,0.72,0,3812.7036
7,3,0.000023,1.63E-49,2.05E-32,0.0346,0.034,0.72,0,1752.6814
7,3,0.000024,2.08E-48,1.25E-28,0.0346,0.034,0.72,0,2506.9012
7,3,0.000024,1.83E-44,1.99E-28,0.0356,0.039,0.72,0,645.4711
7,3,0.000024,1.12E-45,1.53E-28,0.0348,0.035,0.72,0,1212.289
7,3,0.000024,3.66E-51,1.35E-29,0.0346,0.034,0.72,0,3530.2491
7,3,0.000024,7.42E-51,1.43E-29,0.0346,0.034,0.72,0,3392.9957
7,3,0.000024,5.77E-44,2.23E-28,0.0397,0.042,0.72,0,380.9938
7,3,0.000025,1.75E-49,4.61E-32,0.0346,0.034,0.72,0,1852.2945
7,3,0.000025,3.80E-48,1.36E-28,0.0346,0.034,0.72,0,2391.0443
7,3,0.000025,1.49E-50,1.58E-29,0.0346,0.034,0.72,0,3258.3989
7,3,0.000025,2.95E-50,1.69E-29,0.0346,0.034,0.72,0,3126.464
7,3,0.000026,1.84E-45,1.80E-28,0.0349,0.036,0.72,0,1131.8045
7,3,0.000026,1.60E-49,8.42E-32,0.0346,0.034,0.72,0,1954.6255
7,3,0.000026,5.79E-50,1.88E-29,0.0346,0.034,0.72,0,2997.1964
7,3,0.000026,6.86E-48,1.45E-28,0.0346,0.034,0.72,0,2277.8838
7,3,0.000027,3.03E-44,2.82E-28,0.0357,0.04,0.72,0,587.0361
7,3,0.000027,1.12E-49,2.09E-29,0.0346,0.034,0.72,0,2870.6011
7,3,0.000027,1.32E-49,1.13E-31,0.0346,0.034,0.72,0,2059.6701
7,3,0.000028,9.66E-53,1.19E-28,0.0346,0.034,0.72,0,4564.9441
7,3,0.000028,1.23E-47,1.58E-28,0.0346,0.034,0.72,0,2167.4243
7,3,0.000028,3.01E-45,2.19E-28,0.035,0.036,0.72,0,1054.0662
7,3,0.000029,2.08E-52,1.22E-28,0.0346,0.034,0.72,0,4409.2531
7,3,0.000029,1.01E-49,1.71E-31,0.0346,0.034,0.72,0,2167.4243
7,3,0.000029,1.03E-43,3.86E-28,0.0404,0.042,0.72,0,336.4179
7,3,0.000029,2.17E-47,1.73E-28,0.0346,0.034,0.72,0,2059.6701
7,3,0.00003,4.42E-52,1.28E-28,0.0346,0.034,0.72,0,4256.1781
7,3,0.00003,7.38E-50,2.41E-31,0.0346,0.034,0.72,0,2277.8838
7,3,0.00003,4.90E-45,2.68E-28,0.0351,0.036,0.72,0,979.0772
7,3,0.00003,5.01E-44,3.95E-28,0.037,0.04,0.72,0,531.3687
7,3,0.000031,3.79E-47,1.90E-28,0.0346,0.034,0.72,0,1954.6255
7,3,0.000031,9.30E-52,1.32E-28,0.0346,0.034,0.72,0,4105.7252
7,3,0.000031,5.14E-50,3.24E-31,0.0346,0.034,0.72,0,2391.0443
7,3,0.000032,1.93E-51,1.38E-28,0.0346,0.034,0.72,0,3957.9006
7,3,0.000032,6.57E-47,2.09E-28,0.0346,0.034,0.72,0,1852.2946
7,3,0.000033,7.92E-45,3.24E-28,0.0352,0.037,0.72,0,906.8405
7,3,0.000033,3.44E-50,3.72E-31,0.0346,0.034,0.72,0,2506.9012
7,3,0.000033,3.97E-51,1.42E-28,0.0346,0.034,0.72,0,3812.71
7,1,0.000033,5.28E-36,1.99E-24,0.057,0.057,0.97,0,3.9611
7,3,0.000034,1.13E-46,2.32E-28,0.0346,0.034,0.72,0,1752.6814
7,3,0.000034,1.85E-43,6.90E-28,0.0411,0.043,0.72,0,294.6195
7,3,0.000034,8.29E-44,5.85E-28,0.038,0.041,0.72,0,478.4712
7,3,0.000034,2.24E-50,4.72E-31,0.0346,0.034,0.72,0,2625.45
7,3,0.000034,8.06E-51,1.50E-28,0.0346,0.034,0.72,0,3670.1594
7,3,0.000035,1.27E-44,4.03E-28,0.0353,0.037,0.72,0,837.3588
7,3,0.000035,1.62E-50,1.55E-28,0.0346,0.034,0.72,0,3530.2543
7,3,0.000035,1.41E-50,5.83E-31,0.0346,0.034,0.72,0,2746.6859
7,3,0.000035,1.92E-46,2.57E-28,0.0346,0.034,0.72,0,1655.79
7,3,0.000036,3.21E-50,1.63E-28,0.0346,0.034,0.72,0,3393.0004
7,3,0.000036,8.70E-51,6.40E-31,0.0346,0.034,0.72,0,2870.6041
7,3,0.000037,3.23E-46,2.87E-28,0.0346,0.034,0.72,0,1561.6242
7,3,0.000037,6.29E-50,1.70E-28,0.0346,0.034,0.72,0,3258.4031
7,3,0.000037,5.23E-51,7.65E-31,0.0346,0.034,0.72,0,2997.1998
7,3,0.000038,2.04E-44,5.16E-28,0.0354,0.038,0.72,0,770.635
7,3,0.000038,1.37E-43,8.58E-28,0.0389,0.041,0.72,0,428.3456
7,3,0.000039,3.08E-51,8.25E-31,0.0346,0.034,0.72,0,3126.4678
7,3,0.000039,1.22E-49,1.79E-28,0.0346,0.034,0.72,0,3126.4678
7,3,0.000039,5.39E-46,3.22E-28,0.0346,0.034,0.72,0,1470.1876
7,3,0.00004,3.32E-43,1.24E-27,0.0417,0.043,0.72,0,255.6002
7,3,0.00004,1.77E-51,9.64E-31,0.0346,0.034,0.72,0,3258.4031
7,3,0.00004,2.34E-49,1.90E-28,0.0346,0.034,0.72,0,2997.1998
7,3,0.000041,3.26E-44,6.54E-28,0.0355,0.039,0.72,0,706.6716
7,3,0.000041,1.00E-51,1.03E-30,0.0346,0.034,0.72,0,3393.0004
7,3,0.000041,8.92E-46,3.69E-28,0.0347,0.034,0.72,0,1381.4839
7,3,0.000041,4.43E-49,1.98E-28,0.0346,0.034,0.72,0,2870.6041
7,3,0.000042,5.56E-52,1.18E-30,0.0346,0.034,0.72,0,3530.2543
7,1,0.000042,1.62E-35,4.96E-24,0.0514,0.052,0.72,0,16.2529
7,3,0.000042,2.28E-43,1.30E-27,0.0397,0.042,0.72,0,380.9939
7,3,0.000042,8.29E-49,2.11E-28,0.0346,0.034,0.72,0,2746.6859
7,3,0.000043,1.46E-45,4.18E-28,0.0347,0.035,0.72,0,1295.5166
7,3,0.000043,3.03E-52,1.24E-30,0.0346,0.034,0.72,0,3670.1594
7,3,0.000044,5.18E-44,8.38E-28,0.0356,0.039,0.72,0,645.4712
7,3,0.000044,1.54E-48,2.25E-28,0.0346,0.034,0.72,0,2625.45
7,3,0.000044,1.63E-52,1.40E-30,0.0346,0.034,0.72,0,3812.71
7,3,0.000045,2.38E-45,4.76E-28,0.0348,0.035,0.72,0,1212.289
7,3,0.000045,8.57E-53,1.47E-30,0.0346,0.034,0.72,0,3957.9006
7,3,0.000045,2.82E-48,2.40E-28,0.0346,0.034,0.72,0,2506.9012
7,3,0.000046,6.01E-43,2.28E-27,0.0424,0.044,0.72,0,219.3616
7,3,0.000046,4.45E-53,1.64E-30,0.0346,0.034,0.72,0,4105.7252
7,3,0.000047,5.10E-48,2.53E-28,0.0346,0.034,0.72,0,2391.0443
7,3,0.000047,3.85E-45,5.55E-28,0.0349,0.036,0.72,0,1131.8045
7,3,0.000047,2.27E-53,1.71E-30,0.0346,0.034,0.72,0,4256.1781
7,3,0.000047,8.23E-44,1.11E-27,0.0357,0.04,0.72,0,587.0361
7,3,0.000047,3.81E-43,2.01E-27,0.0404,0.042,0.72,0,336.4179
7,3,0.000048,1.14E-53,1.78E-30,0.0346,0.034,0.72,0,4409.2531
7,3,0.000048,9.15E-48,2.72E-28,0.0346,0.034,0.72,0,2277.8838
7,3,0.000049,5.65E-54,1.96E-30,0.0346,0.034,0.72,0,4564.9442
7,3,0.000049,6.18E-45,6.51E-28,0.035,0.036,0.72,0,1054.0662
7,3,0.00005,1.62E-47,2.93E-28,0.0346,0.034,0.72,0,2167.4243
7,3,0.00005,2.76E-54,2.03E-30,0.0346,0.034,0.72,0,4723.2451
7,3,0.000051,1.31E-43,1.48E-27,0.037,0.04,0.72,0,531.3687
7,3,0.000051,2.85E-47,3.16E-28,0.0346,0.034,0.72,0,2059.6701
7,3,0.000052,9.85E-45,7.69E-28,0.0351,0.036,0.72,0,979.0773
7,3,0.000053,6.41E-43,3.22E-27,0.0411,0.043,0.72,0,294.6195
7,3,0.000053,4.96E-47,3.43E-28,0.0346,0.034,0.72,0,1954.6255
7,3,0.000053,1.10E-42,4.41E-27,0.0431,0.044,0.72,0,185.9052
7,1,0.000053,5.13E-35,1.25E-23,0.0481,0.048,0.72,0,42.2001
7,3,0.000054,1.56E-44,9.03E-28,0.0352,0.037,0.72,0,906.8405
7,3,0.000054,8.52E-47,3.72E-28,0.0346,0.034,0.72,0,1852.2946
7,3,0.000055,2.08E-43,2.04E-27,0.038,0.041,0.72,0,478.4712
7,3,0.000056,1.45E-46,4.06E-28,0.0346,0.034,0.72,0,1752.6815
7,1,0.000057,7.81E-35,1.70E-23,0.046,0.046,0.72,0,79.607
7,3,0.000057,2.46E-44,1.10E-27,0.0353,0.037,0.72,0,837.3588
7,3,0.000058,2.45E-46,4.45E-28,0.0346,0.034,0.72,0,1655.7901
7,3,0.000059,1.09E-42,5.28E-27,0.0417,0.043,0.72,0,255.6003
7,3,0.000059,3.32E-43,2.81E-27,0.0389,0.041,0.72,0,428.3456
7,1,0.000059,9.07E-35,1.98E-23,0.0444,0.045,0.72,0,128.4921
7,3,0.00006,4.09E-46,4.96E-28,0.0346,0.034,0.72,0,1561.6242
7,3,0.00006,3.87E-44,1.34E-27,0.0354,0.038,0.72,0,770.635
7,3,0.000061,2.04E-42,8.79E-27,0.0437,0.044,0.72,0,155.2321
7,1,0.000061,8.98E-35,2.19E-23,0.0431,0.044,0.72,0,188.8532
7,3,0.000062,6.77E-46,5.49E-28,0.0346,0.034,0.72,0,1470.1876
7,1,0.000062,6.33E-35,2.42E-23,0.0404,0.042,0.72,0,343.9697
7,1,0.000062,7.91E-35,2.34E-23,0.0417,0.043,0.72,0,260.6826
7,1,0.000063,3.19E-35,2.58E-23,0.037,0.04,0.72,0,544.8628
7,1,0.000063,4.67E-35,2.53E-23,0.0389,0.041,0.72,0,438.7015
7,3,0.000063,6.05E-44,1.64E-27,0.0355,0.039,0.72,0,706.6716
7,3,0.000064,1.11E-45,6.17E-28,0.0347,0.034,0.72,0,1381.4839
7,3,0.000064,5.31E-43,4.01E-27,0.0397,0.042,0.72,0,380.9939
7,1,0.000064,1.20E-35,2.69E-23,0.0354,0.038,0.72,0,791.4045
7,1,0.000064,1.71E-36,2.77E-23,0.0348,0.035,0.72,0,1246.4518
7,1,0.000064,2.03E-35,2.66E-23,0.0356,0.039,0.72,0,662.4368
7,1,0.000064,3.49E-36,2.75E-23,0.035,0.036,0.72,0,1083.4356
7,1,0.000064,6.69E-36,2.72E-23,0.0352,0.037,0.72,0,931.745
7,1,0.000065,1.41E-37,2.86E-23,0.0346,0.034,0.72,0,1803.1802
7,1,0.000065,1.43E-41,2.93E-23,0.0346,0.034,0.72,0,3778.2254
7,1,0.000065,1.83E-43,2.94E-23,0.0346,0.034,0.72,0,4699.6709
7,1,0.000065,1.99E-38,2.88E-23,0.0346,0.034,0.72,0,2230.4259
7,1,0.000065,2.00E-40,2.92E-23,0.0346,0.034,0.72,0,3218.2716
7,1,0.000065,2.23E-39,2.90E-23,0.0346,0.034,0.72,0,2702.2258
7,1,0.000065,3.44E-37,2.85E-23,0.0346,0.034,0.72,0,1606.3533
7,1,0.000065,3.53E-42,2.93E-23,0.0346,0.034,0.72,0,4074.554
7,1,0.000065,3.83E-44,2.95E-23,0.0346,0.034,0.72,0,5028.3561
7,1,0.000065,5.45E-38,2.87E-23,0.0346,0.034,0.72,0,2011.2156
7,1,0.000065,5.50E-41,2.92E-23,0.0346,0.034,0.72,0,3492.7823
7,1,0.000065,6.85E-39,2.89E-23,0.0346,0.034,0.72,0,2460.7751
7,1,0.000065,6.86E-40,2.91E-23,0.0346,0.034,0.72,0,2954.7384
7,1,0.000065,7.91E-37,2.83E-23,0.0347,0.034,0.72,0,1420.7672
7,1,0.000065,8.25E-43,2.94E-23,0.0346,0.034,0.72,0,4381.7193
7,1,0.000065,9.39E-35,4.15E-23,0.057,0.057,0.97,0,2.0843
7,3,0.000066,1.88E-42,9.14E-27,0.0424,0.044,0.72,0,219.3617
7,3,0.000066,1.81E-45,6.90E-28,0.0347,0.035,0.72,0,1295.5166
7,1,0.000066,1.44E-34,3.83E-23,0.0514,0.052,0.72,0,16.3876
7,1,0.000066,7.62E-45,3.00E-23,0.0346,0.034,0.72,0,5367.7207
7,3,0.000066,9.43E-44,2.06E-27,0.0356,0.039,0.72,0,645.4712
7,1,0.000067,1.26E-34,3.47E-23,0.0417,0.043,0.72,0,260.5011
7,1,0.000067,1.56E-34,3.51E-23,0.0431,0.044,0.72,0,188.7135
7,1,0.000067,1.58E-35,3.40E-23,0.0354,0.038,0.72,0,791.0344
7,1,0.000067,1.66E-41,3.35E-23,0.0346,0.034,0.72,0,3777.3668
7,1,0.000067,1.71E-37,3.36E-23,0.0346,0.034,0.72,0,1802.5983
7,1,0.000067,1.75E-34,3.71E-23,0.0481,0.048,0.72,0,42.224
7,1,0.000067,1.77E-34,3.55E-23,0.0444,0.045,0.72,0,128.3978
7,1,0.000067,1.85E-34,3.61E-23,0.046,0.046,0.72,0,79.5646
7,1,0.000067,2.10E-43,3.35E-23,0.0346,0.034,0.72,0,4698.7091
7,1,0.000067,2.14E-36,3.38E-23,0.0348,0.035,0.72,0,1245.975
7,1,0.000067,2.33E-40,3.35E-23,0.0346,0.034,0.72,0,3217.482
7,1,0.000067,2.37E-38,3.36E-23,0.0346,0.034,0.72,0,2229.7745
7,1,0.000067,2.63E-39,3.35E-23,0.0346,0.034,0.72,0,2701.5052
7,1,0.000067,2.72E-35,3.41E-23,0.0356,0.039,0.72,0,662.103
7,1,0.000067,4.08E-42,3.35E-23,0.0346,0.034,0.72,0,4073.661
7,1,0.000067,4.20E-37,3.37E-23,0.0346,0.034,0.72,0,1605.8064
7,1,0.000067,4.39E-44,3.35E-23,0.0346,0.034,0.72,0,5027.3599
7,1,0.000067,4.41E-35,3.42E-23,0.037,0.04,0.72,0,544.5658
7,1,0.000067,4.43E-36,3.38E-23,0.035,0.036,0.72,0,1082.9941
7,1,0.000067,6.39E-41,3.35E-23,0.0346,0.034,0.72,0,3491.9582
7,1,0.000067,6.55E-38,3.36E-23,0.0346,0.034,0.72,0,2010.599
7,1,0.000067,6.69E-35,3.43E-23,0.0389,0.041,0.72,0,438.4418
7,1,0.000067,8.05E-40,3.35E-23,0.0346,0.034,0.72,0,2953.9833
7,1,0.000067,8.12E-39,3.36E-23,0.0346,0.034,0.72,0,2460.0892
7,1,0.000067,8.62E-36,3.39E-23,0.0352,0.037,0.72,0,931.339
7,1,0.000067,9.50E-43,3.35E-23,0.0346,0.034,0.72,0,4380.7919
7,1,0.000067,9.51E-35,3.45E-23,0.0404,0.042,0.72,0,343.7484
7,1,0.000067,9.77E-37,3.37E-23,0.0347,0.034,0.72,0,1420.2552
7,3,0.000068,2.92E-45,7.84E-28,0.0348,0.035,0.72,0,1212.2891
7,3,0.000069,8.56E-43,5.91E-27,0.0404,0.042,0.72,0,336.418
7,3,0.00007,3.88E-42,1.86E-26,0.0444,0.045,0.72,0,127.3437
7,3,0.00007,1.47E-43,2.62E-27,0.0357,0.04,0.72,0,587.0362
7,3,0.00007,4.68E-45,8.97E-28,0.0349,0.036,0.72,0,1131.8046
7,3,0.000073,7.44E-45,1.02E-27,0.035,0.036,0.72,0,1054.0663
7,3,0.000074,3.29E-42,1.63E-26,0.0431,0.044,0.72,0,185.9052
7,3,0.000074,2.29E-43,3.42E-27,0.037,0.04,0.72,0,531.3688
7,3,0.000075,1.39E-42,9.01E-27,0.0411,0.043,0.72,0,294.6196
7,3,0.000076,1.18E-44,1.20E-27,0.0351,0.036,0.72,0,979.0773
7,3,0.000078,1.85E-44,1.40E-27,0.0352,0.037,0.72,0,906.8406
7,3,0.000078,3.57E-43,4.53E-27,0.038,0.041,0.72,0,478.4712
7,3,0.00008,7.57E-42,4.17E-26,0.0452,0.046,0.72,0,102.241
7,3,0.000081,2.88E-44,1.65E-27,0.0353,0.037,0.72,0,837.3589
7,3,0.000082,2.30E-42,1.41E-26,0.0417,0.043,0.72,0,255.6003
7,3,0.000083,5.90E-42,3.08E-26,0.0437,0.044,0.72,0,155.2322
7,3,0.000083,5.58E-43,6.10E-27,0.0389,0.041,0.72,0,428.3457
7,3,0.000085,4.48E-44,1.99E-27,0.0354,0.038,0.72,0,770.6351
7,3,0.000088,6.94E-44,2.42E-27,0.0355,0.039,0.72,0,706.6717
7,3,0.000089,8.76E-43,8.47E-27,0.0397,0.042,0.72,0,380.994
7,3,0.00009,3.84E-42,2.30E-26,0.0424,0.044,0.72,0,219.3618
7,3,0.000092,1.07E-43,2.98E-27,0.0356,0.039,0.72,0,645.4713
7,3,0.000092,1.53E-41,9.96E-26,0.046,0.046,0.72,0,79.9249
7,3,0.000093,1.09E-41,6.15E-26,0.0444,0.045,0.72,0,127.3437
7,3,0.000095,1.39E-42,1.20E-26,0.0404,0.042,0.72,0,336.4181
7,3,0.000096,1.65E-43,3.75E-27,0.0357,0.04,0.72,0,587.0362
7,3,0.000099,6.57E-42,3.95E-26,0.0431,0.044,0.72,0,185.9053
7,3,0.000101,2.55E-43,4.77E-27,0.037,0.04,0.72,0,531.3688
7,3,0.000102,2.22E-42,1.76E-26,0.0411,0.043,0.72,0,294.6196
7,3,0.000106,3.93E-43,6.17E-27,0.038,0.041,0.72,0,478.4713
7,3,0.000106,3.23E-41,2.61E-25,0.047,0.047,0.72,0,60.3965
