16,1,30.614224,1.19E-35,2.78E-03,0.096,0.135,0.5,0,7420.5716
16,3,30.621582,2.51E-42,3.14E-03,0.08,0.126,0.5,0,8787.6584
16,4,31.271905,7.83E-39,3.26E-03,0.08,0.126,0.5,0,7130.0442
16,3,31.290196,7.98E-39,3.26E-03,0.08,0.126,0.5,0,7132.1078
16,2,31.530457,1.24E-30,2.92E-03,0.096,0.135,0.5,0,5042.3666
16,1,31.539913,1.27E-30,2.93E-03,0.096,0.135,0.5,0,5043.1116
16,4,31.938719,3.09E-35,3.38E-03,0.08,0.126,0.5,0,5429.007
16,3,31.957625,3.16E-35,3.38E-03,0.08,0.126,0.5,0,5430.6048
16,2,32.455456,2.03E-25,3.06E-03,0.096,0.135,0.5,0,2574.761
16,1,32.465344,2.09E-25,3.06E-03,0.096,0.135,0.5,0,2575.1502
16,4,32.60541,1.52E-31,3.49E-03,0.08,0.126,0.5,0,3682.1426
16,3,32.624931,1.56E-31,3.50E-03,0.08,0.126,0.5,0,3683.2463
16,4,33.272924,9.35E-28,3.60E-03,0.08,0.126,0.5,0,1889.4708
16,3,33.29306,9.60E-28,3.61E-03,0.08,0.126,0.5,0,1890.0523
16,2,33.376075,8.61E-22,5.31E-04,0.096,0.135,0.5,0,16.6985
16,2,33.3798,5.51E-21,1.70E-03,0.096,0.135,0.5,0,16.6985
16,2,33.382475,1.09E-20,2.23E-03,0.096,0.135,0.5,0,16.6985
16,2,33.382485,2.07E-20,3.19E-03,0.096,0.135,0.5,0,16.6948
16,2,33.382766,4.31E-21,2.66E-03,0.096,0.135,0.5,0,16.6918
16,2,33.383482,5.17E-22,1.59E-04,0.096,0.135,0.5,0,16.6948
16,1,33.385083,8.86E-22,5.32E-04,0.096,0.135,0.5,0,16.7042
16,2,33.386157,4.65E-21,9.57E-04,0.096,0.135,0.5,0,16.6948
16,2,33.38649,4.31E-21,1.33E-03,0.096,0.135,0.5,0,16.6918
16,1,33.389537,5.67E-21,1.70E-03,0.096,0.135,0.5,0,16.7042
16,1,33.392733,1.12E-20,2.23E-03,0.096,0.135,0.5,0,16.7042
16,1,33.392741,2.13E-20,3.19E-03,0.096,0.135,0.5,0,16.6998
16,1,33.393087,4.43E-21,2.66E-03,0.096,0.135,0.5,0,16.6962
16,1,33.393952,5.31E-22,1.60E-04,0.096,0.135,0.5,0,16.6998
16,1,33.397148,4.78E-21,9.58E-04,0.096,0.135,0.5,0,16.6998
16,1,33.397542,4.43E-21,1.33E-03,0.096,0.135,0.5,0,16.6962
16,4,33.942149,7.16E-24,3.70E-03,0.08,0.126,0.5,0,50.9344
16,3,33.962901,7.37E-24,3.71E-03,0.08,0.126,0.5,0,50.9656
16,4,38.239363,4.08E-42,6.25E-03,0.069,0.126,0.5,0,8815.7613
16,3,38.261435,4.15E-42,6.26E-03,0.069,0.126,0.5,0,8818.28
16,4,39.074316,1.29E-38,6.50E-03,0.069,0.126,0.5,0,7161.3161
16,3,39.097161,1.31E-38,6.51E-03,0.069,0.126,0.5,0,7163.398
16,4,39.907773,5.07E-35,6.74E-03,0.069,0.126,0.5,0,5460.9457
16,3,39.931387,5.18E-35,6.75E-03,0.069,0.126,0.5,0,5462.5624
16,2,40.223541,1.98E-53,7.07E-03,0.092,0.138,0.5,0,16037.4879
16,1,40.234348,2.02E-53,7.08E-03,0.092,0.138,0.5,0,16039.585
16,4,40.74106,2.49E-31,6.97E-03,0.069,0.126,0.5,0,3714.748
16,3,40.765442,2.55E-31,6.98E-03,0.069,0.126,0.5,0,3715.8713
16,4,41.575362,1.52E-27,7.18E-03,0.069,0.126,0.5,0,1922.7437
16,3,41.600513,1.56E-27,7.20E-03,0.069,0.126,0.5,0,1923.3454
16,2,41.670281,3.75E-49,8.06E-03,0.092,0.138,0.5,0,14030.6355
16,1,41.681797,3.82E-49,8.06E-03,0.092,0.138,0.5,0,14032.5247
16,4,42.411789,1.16E-23,7.39E-03,0.069,0.126,0.5,0,84.8766
16,3,42.43771,1.20E-23,7.40E-03,0.069,0.126,0.5,0,84.9285
16,2,43.091338,1.08E-44,8.82E-03,0.092,0.138,0.5,0,11929.4101
16,1,43.103599,1.10E-44,8.83E-03,0.092,0.138,0.5,0,11931.0599
16,2,44.494792,4.77E-40,9.46E-03,0.092,0.138,0.5,0,9735.5091
16,1,44.50769,4.88E-40,9.47E-03,0.092,0.138,0.5,0,9736.8894
16,4,45.864475,5.75E-42,1.10E-02,0.058,0.124,0.5,0,8854.0007
16,2,45.88758,3.27E-35,1.00E-02,0.092,0.138,0.5,0,7450.1041
16,3,45.890933,5.84E-42,1.10E-02,0.058,0.124,0.5,0,8856.5414
16,1,45.901118,3.34E-35,1.00E-02,0.092,0.138,0.5,0,7451.1859
16,4,46.866358,1.81E-38,1.14E-02,0.058,0.124,0.5,0,7200.3904
16,3,46.893744,1.84E-38,1.14E-02,0.058,0.124,0.5,0,7202.4951
16,2,47.27538,3.45E-30,1.06E-02,0.092,0.138,0.5,0,5073.897
16,1,47.289552,3.54E-30,1.06E-02,0.092,0.138,0.5,0,5074.6516
16,4,47.866418,7.08E-35,1.18E-02,0.058,0.124,0.5,0,5500.8535
16,3,47.894727,7.23E-35,1.18E-02,0.058,0.124,0.5,0,5502.4938
16,2,48.662729,5.64E-25,1.11E-02,0.092,0.138,0.5,0,2607.2165
16,1,48.677549,5.79E-25,1.11E-02,0.092,0.138,0.5,0,2607.6156
16,4,48.86625,3.46E-31,1.22E-02,0.058,0.124,0.5,0,3755.4891
16,3,48.89548,3.54E-31,1.22E-02,0.058,0.124,0.5,0,3756.6367
16,4,49.867279,2.11E-27,1.26E-02,0.058,0.124,0.5,0,1964.319
16,3,49.897431,2.16E-27,1.26E-02,0.058,0.124,0.5,0,1964.9459
16,2,50.047871,4.07E-22,2.30E-04,0.092,0.138,0.5,0,50.081
16,2,50.050547,5.70E-21,3.22E-03,0.092,0.138,0.5,0,50.0783
16,2,50.051608,7.45E-21,2.81E-03,0.092,0.138,0.5,0,50.081
16,2,50.053375,3.49E-20,9.88E-03,0.092,0.138,0.5,0,50.081
16,2,50.053385,5.09E-20,1.15E-02,0.092,0.138,0.5,0,50.0773
16,2,50.054271,1.43E-20,8.06E-03,0.092,0.138,0.5,0,50.0746
16,2,50.054283,2.28E-20,8.60E-03,0.092,0.138,0.5,0,50.0783
16,2,50.05528,2.91E-22,1.10E-04,0.092,0.138,0.5,0,50.0773
16,2,50.057048,5.82E-21,1.65E-03,0.092,0.138,0.5,0,50.0773
16,1,50.062236,4.19E-22,2.31E-04,0.092,0.138,0.5,0,50.097
16,1,50.065431,5.86E-21,3.23E-03,0.092,0.138,0.5,0,50.0938
16,1,50.066702,7.66E-21,2.81E-03,0.092,0.138,0.5,0,50.097
16,1,50.068808,3.59E-20,9.88E-03,0.092,0.138,0.5,0,50.097
16,1,50.068816,5.24E-20,1.15E-02,0.092,0.138,0.5,0,50.0926
16,1,50.069886,1.47E-20,8.07E-03,0.092,0.138,0.5,0,50.0893
16,1,50.069897,2.35E-20,8.61E-03,0.092,0.138,0.5,0,50.0938
16,1,50.071108,2.99E-22,1.10E-04,0.092,0.138,0.5,0,50.0926
16,1,50.073214,5.98E-21,1.65E-03,0.092,0.138,0.5,0,50.0926
16,4,50.87084,1.60E-23,1.30E-02,0.058,0.124,0.5,0,127.2884
16,3,50.901916,1.65E-23,1.30E-02,0.058,0.124,0.5,0,127.3662
16,4,53.477183,7.17E-42,1.76E-02,0.048,0.119,0.5,0,8899.8652
16,3,53.508011,7.29E-42,1.76E-02,0.048,0.119,0.5,0,8902.4324
16,2,53.593184,3.74E-53,1.73E-02,0.08,0.136,0.5,0,16077.7114
16,1,53.607569,3.81E-53,1.73E-02,0.08,0.136,0.5,0,16079.8194
16,4,54.645963,2.24E-38,1.83E-02,0.048,0.119,0.5,0,7247.2567
16,3,54.677874,2.28E-38,1.83E-02,0.048,0.119,0.5,0,7249.3889
16,2,55.522541,7.01E-49,1.98E-02,0.08,0.136,0.5,0,14072.3058
16,1,55.537871,7.15E-49,1.98E-02,0.08,0.136,0.5,0,14074.2065
16,4,55.812579,8.74E-35,1.89E-02,0.048,0.119,0.5,0,5548.7199
16,3,55.845567,8.93E-35,1.90E-02,0.048,0.119,0.5,0,5550.3885
16,4,56.978895,4.25E-31,1.96E-02,0.048,0.119,0.5,0,3804.3553
16,3,57.012958,4.35E-31,1.96E-02,0.048,0.119,0.5,0,3805.5322
16,2,57.417492,2.00E-44,2.16E-02,0.08,0.136,0.5,0,11972.5015
16,1,57.433797,2.04E-44,2.17E-02,0.08,0.136,0.5,0,11974.1635
16,4,58.146579,2.57E-27,2.02E-02,0.048,0.119,0.5,0,2014.1863
16,3,58.181717,2.64E-27,2.02E-02,0.048,0.119,0.5,0,2014.8433
16,2,59.288788,8.80E-40,2.32E-02,0.08,0.136,0.5,0,9780.0039
16,1,59.305951,8.99E-40,2.32E-02,0.08,0.136,0.5,0,9781.3971
16,4,59.317191,1.95E-23,2.08E-02,0.048,0.119,0.5,0,178.1592
16,3,59.353407,2.00E-23,2.08E-02,0.048,0.119,0.5,0,178.2681
16,4,61.075427,8.10E-42,2.64E-02,0.041,0.112,0.5,0,8953.3423
16,3,61.110608,8.23E-42,2.64E-02,0.041,0.112,0.5,0,8955.9404
16,2,61.14574,5.97E-35,2.46E-02,0.08,0.136,0.5,0,7495.9917
16,1,61.163762,6.11E-35,2.46E-02,0.08,0.136,0.5,0,7497.087
16,4,62.411068,2.52E-38,2.75E-02,0.041,0.112,0.5,0,7301.9027
16,3,62.447486,2.57E-38,2.75E-02,0.041,0.112,0.5,0,7304.0668
16,2,62.995947,6.27E-30,2.59E-02,0.08,0.136,0.5,0,5121.1724
16,1,63.014819,6.42E-30,2.60E-02,0.08,0.136,0.5,0,5121.9411
16,4,63.744185,9.76E-35,2.85E-02,0.041,0.112,0.5,0,5604.5325
16,3,63.781834,9.96E-35,2.85E-02,0.041,0.112,0.5,0,5606.2341
16,2,64.845472,1.02E-24,2.71E-02,0.08,0.136,0.5,0,2655.8792
16,1,64.865208,1.04E-24,2.72E-02,0.08,0.136,0.5,0,2656.2931
16,4,65.076915,4.71E-31,2.94E-02,0.041,0.112,0.5,0,3861.3342
16,3,65.115792,4.82E-31,2.95E-02,0.041,0.112,0.5,0,3862.5452
16,4,66.41117,2.84E-27,3.04E-02,0.041,0.112,0.5,0,2072.3329
16,3,66.451275,2.91E-27,3.04E-02,0.041,0.112,0.5,0,2073.025
16,2,66.694355,2.17E-22,1.44E-04,0.08,0.136,0.5,0,100.1343
16,2,66.696123,5.85E-21,3.90E-03,0.08,0.136,0.5,0,100.1326
16,2,66.698104,7.70E-21,3.85E-03,0.08,0.136,0.5,0,100.1343
16,2,66.699452,6.48E-20,2.59E-02,0.08,0.136,0.5,0,100.1343
16,2,66.699461,8.49E-20,2.83E-02,0.08,0.136,0.5,0,100.1307
16,2,66.69986,3.64E-20,2.43E-02,0.08,0.136,0.5,0,100.1288
16,2,66.699872,4.87E-20,2.44E-02,0.08,0.136,0.5,0,100.1326
16,2,66.701767,1.68E-22,8.42E-05,0.08,0.136,0.5,0,100.1307
16,2,66.703116,5.89E-21,2.36E-03,0.08,0.136,0.5,0,100.1307
16,1,66.71395,2.23E-22,1.44E-04,0.08,0.136,0.5,0,100.1658
16,1,66.716057,6.01E-21,3.90E-03,0.08,0.136,0.5,0,100.1637
16,1,66.718428,7.92E-21,3.85E-03,0.08,0.136,0.5,0,100.1658
16,1,66.720029,6.67E-20,2.59E-02,0.08,0.136,0.5,0,100.1658
16,1,66.720037,8.73E-20,2.83E-02,0.08,0.136,0.5,0,100.1614
16,1,66.720522,3.74E-20,2.43E-02,0.08,0.136,0.5,0,100.1592
16,1,66.720534,5.01E-20,2.44E-02,0.08,0.136,0.5,0,100.1637
16,1,66.722826,1.73E-22,8.43E-05,0.08,0.136,0.5,0,100.1614
16,1,66.724428,6.06E-21,2.36E-03,0.08,0.136,0.5,0,100.1614
16,2,66.930093,5.44E-53,3.45E-02,0.069,0.128,0.5,0,16131.3046
16,1,66.948035,5.54E-53,3.45E-02,0.069,0.128,0.5,0,16133.427
16,4,67.748737,2.13E-23,3.12E-02,0.041,0.112,0.5,0,237.4764
16,3,67.790074,2.19E-23,3.13E-02,0.041,0.112,0.5,0,237.6215
16,4,68.657153,8.41E-42,3.78E-02,0.039,0.105,0.5,0,9014.4178
16,3,68.696666,8.55E-42,3.78E-02,0.039,0.105,0.5,0,9017.051
16,2,69.342389,1.01E-48,3.94E-02,0.069,0.128,0.5,0,14127.8283
16,1,69.361514,1.03E-48,3.94E-02,0.069,0.128,0.5,0,14129.7444
16,4,70.159614,2.60E-38,3.93E-02,0.039,0.105,0.5,0,7364.3138
16,3,70.200519,2.65E-38,3.94E-02,0.039,0.105,0.5,0,7366.5142
16,4,71.659169,1.00E-34,4.07E-02,0.039,0.105,0.5,0,5668.2767
16,3,71.701459,1.02E-34,4.08E-02,0.039,0.105,0.5,0,5670.0159
16,2,71.711402,2.86E-44,4.31E-02,0.069,0.128,0.5,0,12029.9191
16,1,71.73173,2.92E-44,4.32E-02,0.069,0.128,0.5,0,12031.5973
16,4,73.158234,4.80E-31,4.21E-02,0.039,0.105,0.5,0,3926.4111
16,3,73.201904,4.91E-31,4.22E-02,0.039,0.105,0.5,0,3927.6609
16,2,74.05057,1.24E-39,4.63E-02,0.069,0.128,0.5,0,9839.2927
16,1,74.071979,1.27E-39,4.63E-02,0.069,0.128,0.5,0,9840.7031
16,4,74.658963,2.87E-27,4.34E-02,0.039,0.105,0.5,0,2138.7441
16,3,74.704016,2.94E-27,4.35E-02,0.039,0.105,0.5,0,2139.4763
16,4,76.163377,2.14E-23,4.47E-02,0.039,0.105,0.5,0,305.2251
16,3,76.209815,2.20E-23,4.48E-02,0.039,0.105,0.5,0,305.4116
16,4,76.220311,8.11E-42,5.20E-02,0.032,0.095,0.5,0,9083.0749
16,3,76.264133,8.25E-42,5.21E-02,0.032,0.095,0.5,0,9085.7477
16,2,76.37161,8.36E-35,4.91E-02,0.069,0.128,0.5,0,7557.1375
16,1,76.394096,8.56E-35,4.91E-02,0.069,0.128,0.5,0,7558.2507
16,4,77.889546,2.49E-38,5.41E-02,0.032,0.095,0.5,0,7434.4734
16,3,77.934915,2.53E-38,5.42E-02,0.032,0.095,0.5,0,7436.7148
16,2,78.684062,8.69E-30,5.17E-02,0.069,0.128,0.5,0,5184.1684
16,1,78.707614,8.90E-30,5.17E-02,0.069,0.128,0.5,0,5184.956
16,4,79.555471,9.50E-35,5.61E-02,0.032,0.095,0.5,0,5739.9358
16,3,79.602378,9.69E-35,5.62E-02,0.032,0.095,0.5,0,5741.7174
16,2,80.226097,6.57E-53,6.03E-02,0.058,0.116,0.5,0,16198.2347
16,1,80.247571,6.69E-53,6.03E-02,0.058,0.116,0.5,0,16200.375
16,2,80.995534,1.39E-24,5.41E-02,0.069,0.128,0.5,0,2720.7247
16,1,81.020165,1.43E-24,5.42E-02,0.069,0.128,0.5,0,2721.1583
16,4,81.220781,4.52E-31,5.80E-02,0.032,0.095,0.5,0,3999.5694
16,3,81.269222,4.63E-31,5.81E-02,0.032,0.095,0.5,0,4000.8628
16,4,82.887879,2.69E-27,5.98E-02,0.032,0.095,0.5,0,2213.403
16,3,82.937855,2.75E-27,5.99E-02,0.032,0.095,0.5,0,2214.1803
16,2,83.121744,1.21E-48,6.89E-02,0.058,0.116,0.5,0,14197.1707
16,1,83.144637,1.23E-48,6.89E-02,0.058,0.116,0.5,0,14199.1059
16,2,83.307665,1.17E-22,1.04E-04,0.069,0.128,0.5,0,166.8338
16,2,83.309013,5.12E-21,4.60E-03,0.069,0.128,0.5,0,166.8324
16,2,83.311425,6.78E-21,4.86E-03,0.069,0.128,0.5,0,166.8338
16,2,83.31253,8.92E-20,5.33E-02,0.069,0.128,0.5,0,166.8338
16,2,83.312539,1.10E-19,5.64E-02,0.069,0.128,0.5,0,166.8301
16,2,83.312761,5.77E-20,5.17E-02,0.069,0.128,0.5,0,166.8287
16,2,83.312774,7.17E-20,5.15E-02,0.069,0.128,0.5,0,166.8324
16,2,83.31508,9.53E-23,6.84E-05,0.069,0.128,0.5,0,166.8301
16,2,83.316185,5.15E-21,3.08E-03,0.069,0.128,0.5,0,166.8301
16,1,83.332429,1.20E-22,1.05E-04,0.069,0.128,0.5,0,166.8858
16,1,83.33403,5.27E-21,4.60E-03,0.069,0.128,0.5,0,166.8842
16,1,83.336918,6.97E-21,4.87E-03,0.069,0.128,0.5,0,166.8858
16,1,83.338226,9.17E-20,5.34E-02,0.069,0.128,0.5,0,166.8858
16,1,83.338233,1.13E-19,5.65E-02,0.069,0.128,0.5,0,166.8814
16,1,83.338508,5.93E-20,5.18E-02,0.069,0.128,0.5,0,166.8797
16,1,83.33852,7.38E-20,5.15E-02,0.069,0.128,0.5,0,166.8842
16,1,83.341309,9.80E-23,6.84E-05,0.069,0.128,0.5,0,166.8814
16,1,83.342616,5.29E-21,3.08E-03,0.069,0.128,0.5,0,166.8814
16,4,83.762856,7.32E-42,6.93E-02,0.026,0.087,0.5,0,9159.2952
16,3,83.810962,7.44E-42,6.94E-02,0.026,0.087,0.5,0,9162.0118
16,4,84.559017,1.99E-23,6.15E-02,0.032,0.095,0.5,0,381.3885
16,3,84.610532,2.05E-23,6.16E-02,0.032,0.095,0.5,0,381.6214
16,4,85.598815,2.22E-38,7.21E-02,0.026,0.087,0.5,0,7512.3629
16,3,85.648622,2.27E-38,7.22E-02,0.026,0.087,0.5,0,7514.6497
16,2,85.965031,3.37E-44,7.55E-02,0.058,0.116,0.5,0,12101.6305
16,1,85.989358,3.44E-44,7.55E-02,0.058,0.116,0.5,0,12103.329
16,4,87.431035,8.43E-35,7.48E-02,0.026,0.087,0.5,0,5819.4913
16,3,87.482533,8.60E-35,7.49E-02,0.026,0.087,0.5,0,5821.3198
16,2,88.772116,1.45E-39,8.10E-02,0.058,0.116,0.5,0,9913.3433
16,1,88.797746,1.48E-39,8.11E-02,0.058,0.116,0.5,0,9914.775
16,4,89.262492,3.98E-31,7.73E-02,0.026,0.087,0.5,0,4080.7901
16,3,89.315678,4.07E-31,7.75E-02,0.026,0.087,0.5,0,4082.1321
16,4,91.095841,2.34E-27,7.98E-02,0.026,0.087,0.5,0,2296.2909
16,3,91.150714,2.40E-27,7.99E-02,0.026,0.087,0.5,0,2297.1182
16,4,91.282748,6.21E-42,9.01E-02,0.022,0.079,0.5,0,9243.0581
16,3,91.335109,6.31E-42,9.03E-02,0.022,0.079,0.5,0,9245.8228
16,2,91.557152,9.62E-35,8.59E-02,0.058,0.116,0.5,0,7633.5091
16,1,91.584077,9.84E-35,8.60E-02,0.058,0.116,0.5,0,7634.6448
16,4,92.933569,1.72E-23,8.21E-02,0.026,0.087,0.5,0,465.9475
16,3,92.990135,1.77E-23,8.22E-02,0.026,0.087,0.5,0,466.2319
16,4,93.28538,1.87E-38,9.37E-02,0.022,0.079,0.5,0,7597.9617
16,3,93.339597,1.90E-38,9.39E-02,0.022,0.079,0.5,0,7600.2983
16,2,93.473037,6.83E-53,9.63E-02,0.048,0.102,0.5,0,16278.4608
16,1,93.49801,6.95E-53,9.64E-02,0.048,0.102,0.5,0,16280.6226
16,2,94.331649,9.87E-30,9.05E-02,0.058,0.116,0.5,0,5262.8524
16,1,94.359857,1.01E-29,9.06E-02,0.058,0.116,0.5,0,5263.6636
16,4,95.283812,7.02E-35,9.72E-02,0.022,0.079,0.5,0,5906.9223
16,3,95.339874,7.16E-35,9.74E-02,0.022,0.079,0.5,0,5908.8023
16,2,96.852535,1.24E-48,1.10E-01,0.048,0.102,0.5,0,14280.2925
16,1,96.879167,1.26E-48,1.10E-01,0.048,0.102,0.5,0,14282.2505
16,2,97.104783,1.57E-24,9.48E-02,0.058,0.116,0.5,0,2801.7202
16,1,97.134285,1.61E-24,9.49E-02,0.058,0.116,0.5,0,2802.1785
16,4,97.28131,3.28E-31,1.01E-01,0.022,0.079,0.5,0,4170.0526
16,3,97.339213,3.36E-31,1.01E-01,0.022,0.079,0.5,0,4171.4478
16,4,98.777954,4.97E-42,1.15E-01,0.02,0.072,0.5,0,9334.3408
16,3,98.83454,5.05E-42,1.15E-01,0.02,0.072,0.5,0,9337.1579
16,4,99.280781,1.92E-27,1.04E-01,0.022,0.079,0.5,0,2387.3867
16,3,99.340524,1.96E-27,1.04E-01,0.022,0.079,0.5,0,2388.2689
16,2,99.879705,6.10E-23,8.16E-05,0.058,0.116,0.5,0,250.1463
16,2,99.88081,3.96E-21,5.31E-03,0.058,0.116,0.5,0,250.1452
16,2,99.883479,5.26E-21,5.86E-03,0.058,0.116,0.5,0,250.1463
16,2,99.884425,9.93E-20,9.50E-02,0.058,0.116,0.5,0,250.1463
16,2,99.884433,1.18E-19,9.88E-02,0.058,0.116,0.5,0,250.1427
16,2,99.884571,6.98E-20,9.34E-02,0.058,0.116,0.5,0,250.1414
16,2,99.884584,8.32E-20,9.29E-02,0.058,0.116,0.5,0,250.1452
16,2,99.887125,5.16E-23,5.76E-05,0.058,0.116,0.5,0,250.1427
16,2,99.888071,3.97E-21,3.80E-03,0.058,0.116,0.5,0,250.1427
16,1,99.909593,6.27E-23,8.17E-05,0.058,0.116,0.5,0,250.224
16,1,99.9109,4.08E-21,5.31E-03,0.058,0.116,0.5,0,250.2227
16,1,99.914096,5.40E-21,5.87E-03,0.058,0.116,0.5,0,250.224
16,1,99.91521,1.02E-19,9.51E-02,0.058,0.116,0.5,0,250.224
16,1,99.915217,1.21E-19,9.89E-02,0.058,0.116,0.5,0,250.2196
16,1,99.91539,7.18E-20,9.35E-02,0.058,0.116,0.5,0,250.2182
16,1,99.915403,8.56E-20,9.30E-02,0.058,0.116,0.5,0,250.2227
16,1,99.91848,5.31E-23,5.76E-05,0.058,0.116,0.5,0,250.2196
16,1,99.919594,4.09E-21,3.80E-03,0.058,0.116,0.5,0,250.2196
16,2,100.170363,3.40E-44,1.21E-01,0.048,0.102,0.5,0,12187.5956
16,1,100.198659,3.47E-44,1.21E-01,0.048,0.102,0.5,0,12189.3184
16,4,100.947203,1.48E-38,1.19E-01,0.02,0.072,0.5,0,7691.2471
